stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,392.81,8411.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,586.63,8048.41,0,0,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,364.81,72.47,0,0,115.6,0,89.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,187.57,315.98,0,334.56,0,0,0,804.76,0,0,0,0,0,252.49,0,0,0,0,0,0,0,0,0,0,0,6026.77,329.98,0,0,2348.3,0,3.63,92.68,0,0,0,0,0,0,0,0,0,0
 10-12,18.47,201.12,0,322.55,0,51.41,0,597.21,0,0,0,0,0,58.24,0,0,0,0,0,3.73,0,0,0,0,0,5273.57,232.02,0,0,1974.68,0,4.05,41.53,4.36,263.01,0,28.77,0,0,0,0,0,0
 14-21,0,0,0,13.07,250.96,102.3,0,103.46,0,0,0,43.7,13.67,8.67,4.62,0,2.88,0,0,4.4,4.44,178.46,0,0,111.07,1504.19,23.14,11.9,25.01,71.15,0,30.37,12.24,261.02,16.33,9.79,187.94,529.34,0,0,13.18,0,1.91
 24-34,0,0.83,0,8.74,76.49,8.06,0,175.45,0,5.09,6.63,51.11,8.36,2.21,5.26,1.58,7.09,5.88,2.23,0.86,7.2,234.8,2.29,0,89.11,2191.86,5.61,22.62,19.81,0,0,59.76,0,5.77,4.06,0.65,29.66,527.11,0,0,90.27,0,8.64
 36-46,0,0,0.61,0.56,51.77,0.88,0,387.16,0,5.47,8.24,101.9,0.95,1.6,0.57,4.4,1.33,5.35,3.86,3.29,20.78,236.17,4.74,1.94,59.05,1966.12,6.57,18.75,9.32,0,1.69,102.36,0.81,11.89,4.92,7.57,0.83,433.72,0,0,42.69,0,22.84
 48-58,0.39,0,0.4,0,29.74,1.1,0,535.33,6.52,2.18,17.12,166.16,2.05,0.93,5.02,2.6,0,11.48,1.9,4.47,23.1,277.04,10.8,14.32,59.53,1421.06,6.91,7.46,15.43,0,0.45,36.46,0.65,0,15.46,2.16,0,297.07,0,2.65,21.55,0.78,20.12
 60-70,0,0,1.73,0,35.34,0,0,699.41,1,28.47,8.67,154.55,0.95,4,3.47,15.65,2.84,5.07,1.26,3.62,0,280.5,1.81,10.94,18.53,1063.78,2.89,9.76,17.83,0,1.22,82.8,0,0,3.31,2.77,0,153.47,0,4.2,20.89,1.25,21.31
 72-82,0,0,1.15,1.12,37.37,39.21,0,589.56,2.3,3.17,21.46,96.01,7.68,1.67,7.91,15.62,2.19,18.49,6.38,5.32,0.6,349.94,2.39,17.01,38.98,778.24,1.31,14.79,16.13,0,5.48,48.78,0.56,0,0,0,0,116.23,1.62,10.92,55.29,7.06,7.76
 84-94,0,0,3.87,0,39.46,21.7,0,480.59,0.7,8.39,11.21,127.62,7.75,1.3,9.03,22.79,3.97,6.7,4.31,0.83,17.11,324.79,5.82,23.69,26.09,647.75,0.62,9.87,16.38,0,9.85,115.79,0,0,2.12,1.26,0,92.33,1.81,7.28,46.65,14.86,18.27
 96-106,0,0,2.11,0,41.25,25.46,0,457.29,0,5.71,8.48,128.37,12.74,0,7.18,25.25,8.6,5.49,10.82,3.95,0.68,306.58,7.06,11.21,23.21,460.08,6.35,25.29,17.9,0,9.4,104.85,0.7,0,0.63,0.57,0,45.24,10.33,12.22,57.51,3.24,26.37
108-118,0,0,3.99,0,79.78,29.35,3.77,385.39,0.43,9.29,13.03,161.49,9.58,0,3.06,35.04,11.8,11.66,5.03,4.9,5.19,354.85,4.29,8.17,47.49,703.38,1.4,8.8,26.5,0,4.24,117.45,0.79,0,9.9,0,0,55.48,4.15,7.17,46.82,12.8,4.97
120,0,0,10.11,0,78.73,41.67,2.69,367.35,1.26,9.12,17.43,126.03,21.48,0,5.84,17.98,2.51,32.7,15.01,12.75,1.51,278.28,1.31,30.14,32.53,983.9,12.37,23.33,52.21,0,9.3,54.1,1.53,0,0,0,0,42.89,5.89,20.79,70.53,3.69,7.22
