stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,616.52,12735.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,1162.46,12791.3,0,23.46,0,0,0,0,0,0,0,0,0,49.43,0,0,0,0,0,0,0,0,0,0,0,452.03,17.6,0,0,136.13,0,243.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,258.86,488.3,0,603.12,0,6.96,0,1665.34,0,0,0,0,0,509.88,0,0,0,0,0,0,0,0,0,0,0,13202.85,524.45,0,0,4040.75,0,83.19,56.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,521.22,0,819.03,0,126.08,0,1699.27,0,0,0,0,0,300.85,0,0,0,0,0,12.78,0,0,0,0,3.87,17503.75,553.27,0,0,5797.53,0,32.67,36.13,47.19,849.13,0,276.51,10.08,0,0,0,0,0
 14-21,0,0.9,4.05,54.55,755.22,139.86,0,397.72,0,4.58,0,69.58,23.67,27.38,15.38,0.91,28.39,0,0.93,5.23,6.26,275.89,0.83,0,369.62,3834.77,85.33,19.71,133.89,105.45,0,124.38,1.99,498.16,40.12,252.87,1360.18,1129.96,0,0,22.92,0,2.01
 24-34,0,0,3.26,30.95,353.06,34.08,0,701.7,8.8,40.17,12.26,170.34,15.25,10.81,51.65,13.54,39.42,4.96,16.48,10.03,21.67,664.09,32.97,3.94,317.3,8975.06,46.73,84.39,93.62,2.99,0.99,515.17,0,0.93,31.77,194.47,254.33,2146.33,0,0,187.06,0,20.01
 36-46,8.46,0,5.66,4.31,275.19,13.65,0,1913.65,36.42,35.65,28.53,535.22,6.67,6.43,20.17,20.69,23.03,11.28,22.17,29.26,56.71,902.3,18.35,15.21,261.23,12251.9,54.74,85.97,78.63,16.41,0.77,697.36,0.74,15.76,20.16,132.68,7.96,2775.8,0,1.67,137.16,0.78,38.58
 48-58,0,0,2.85,0.42,215.13,13.47,0,3329.1,33.41,32.68,28.82,900.22,4.83,31.39,15.96,26.14,13.31,20.93,16.2,26.01,19.82,1055.74,18.25,27.82,198.95,10507.52,37.42,42.35,65.86,0,3.41,488.69,0,0,7.59,52.62,0,2298.03,0,6.37,85.66,1.4,69.05
 60-70,0.81,0,2.06,0,167.17,14.86,0,6364.83,23.88,64.81,56.52,940.36,28.71,15.8,32.17,31.91,13.64,40.28,16.14,15.09,12.1,1210.39,37.79,66.06,145.07,10236.72,19.27,32.09,67.17,0,8.36,440.98,0,0,13,38.94,0,1697.97,10.49,25.4,73.46,4.39,77.72
 72-82,0,0,13.21,1.31,200.04,171.25,1.49,5898.04,37.24,39.89,26.81,946.82,27.93,5.48,22.76,43.6,24.9,30.76,31.69,15.76,15.31,1392.13,48.23,56.15,103.13,7727.73,7.61,62.6,79.89,0,9.95,384.12,0,0,7.95,14.81,0,814.68,17.37,22.06,158.7,40.06,71.43
 84-94,0,0,11.31,1.01,317.91,143.11,2.91,4747.29,70.57,80.63,54.47,817.63,66.54,24.22,19.2,75.78,48.45,31.23,27.52,19.81,31.72,1214.54,33.14,86.56,126.39,5335.48,18.03,53.04,103.42,0,26.67,1050.35,0,0,23,23.36,0,664.36,70.61,36.97,170.72,67.78,89.61
 96-106,0,0,9.48,1.35,375.26,222.32,10.66,4625.74,77.6,54.85,31.23,884.41,91.82,1.06,20.67,81.76,37.63,48.09,56.76,52.49,11.96,1195.54,80.16,78.51,116.69,4450.43,17.37,78.82,118.85,1.2,17.91,871.07,0,0,10.87,29.42,0,297.76,105.76,21.56,151.44,74.62,37.55
108-118,0,0,6.18,5.08,419.65,171.28,40.19,4377.7,74.84,69.4,41.3,921.02,119.26,0,13.56,70.3,58.48,82.41,38.19,53.15,24.46,1243.3,84.63,37.77,164.16,5349.06,28.22,42.75,124.74,0,32.72,683.63,0,0,20.83,27.79,0,274.32,149.05,20.21,123.96,56.27,43.57
120,0,0,20.21,0,657.57,96.74,35.49,3405.11,85.04,61.57,58.29,1318.41,89.93,0,19.96,142.88,25.46,89.73,48.97,46.26,4.66,1299.11,31.18,78.99,135.66,7420.92,58.28,84.17,148.75,0,8.87,556.24,4.03,0,26.13,12,0,397.93,50.33,45.26,175.59,94.69,28.16
