stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,794,13068.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,606.54,9027.11,0,17.1,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,191.81,22.97,0,0,72.05,0,184.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,103.3,96.79,0,169.39,0,0,0,264.98,0,0,0,0,0,132.83,0,0,0,0,0,0,0,0,0,0,0,3552.88,114.32,0,0,1160.75,0,0,15.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,171.12,0,165.5,0,9.56,0,265.31,0,0,0,0,0,28.99,0,0,0,0,0,3.73,0,0,0,0,0,2382.49,109.52,0,0,816.9,0,0,0,8.12,70.74,0,0,3.28,0,0,0,0,0
 14-21,0,0,1.05,25.8,204.53,60.21,0,117.01,0,2.46,0,20.17,7.19,16.3,2.65,2.06,10.95,6.7,0.93,139.51,10.24,160.09,2.06,0,96.37,1413.36,32.36,1.84,15.72,20.1,0,8.12,0,162.75,20.57,13.26,192.58,329.31,0,0,27.76,0,0.87
 24-34,0,0,0,6.3,65.55,9.7,0,90.69,0.68,5.31,4.37,23.1,5.48,0,3.12,16.65,5.22,2.32,2.29,115.06,6.02,185.12,0.76,1.66,87.37,912,11.28,5.54,8.59,0,0,14.4,0,1.03,57.21,0,30.06,184.09,0,0,129.71,0,4.79
 36-46,0,0,0,1.29,44.97,3.53,0,93.57,0,8.07,7.08,43.47,16.28,0,5.42,19,6.33,16.93,5.99,38.34,10.05,200.98,5.44,1.75,49.72,389.99,3.96,3.02,9.14,0,0.77,14.13,0.65,0,34.07,3,0.56,69.12,0,0,55.66,0.78,14.1
 48-58,0.58,0,0,0.94,30.09,0,0,103.68,0.7,6.16,10.16,65.19,21.21,0.57,3.08,50.57,1.66,1.9,3.43,35.96,9.47,231.87,0.37,11.45,43.66,282.28,1.38,3.47,5.27,0,0.4,13.5,0,0,15.43,0,0,40.74,0,0,44.26,0,38.59
 60-70,0,0,0.65,0,77.97,0.93,0,125.85,3.55,9.36,5.13,60.5,23.02,0,2.05,59.08,4.64,2.62,2.2,54.88,16.69,313.34,1.6,6.61,31.01,208.12,6.23,8.26,1.69,0,0,14.91,0,0,36.24,0,0,30.27,0,4.81,37.08,0,9.31
 72-82,0,0,2.11,0,54.28,11.11,5.3,96.79,1.65,2.59,18.72,153.38,40.66,0,3.81,55.34,11.32,6.61,4.12,227.59,0.62,380.4,1.14,25.66,34.21,233.9,2.07,1.09,4.71,0,0,17.23,0,0,69.42,0,0,18.49,5.9,10.23,57.74,9.77,13.98
 84-94,0,0,5.31,0.95,130.38,9.2,20.68,72.85,1.92,0.86,18.62,98.24,84.83,1.52,7.31,103.63,13.02,10.06,2.98,611.1,15.93,398.51,5.36,11.56,45.77,184.29,2.07,2.46,14.24,0,0,62.24,0,0,126.98,0,0,17.58,4.87,5.76,68.06,10.89,13.21
 96-106,1.12,0,4.14,0,75.06,32.64,7.51,106.3,0.9,3.75,10.33,126.48,72.21,0,6.2,79.26,10.6,12.25,3.3,608.06,5.97,361.9,1.99,12.23,25.73,209.51,1.41,10.01,13.47,0,9,23.29,0,0,91.12,1.28,0,32.41,0,20.13,72.2,9.62,17.21
108-118,0,0,0.95,1.1,96.6,15.29,11.37,88.8,0,9.03,13.25,121.31,50.99,0,0.56,85.59,9.92,9,1.93,976.36,5.58,413.77,3.33,6.49,61.85,245.79,4.33,3.21,9.62,0,3.19,35.77,0,0,120.62,0.42,0,2.94,0,8.57,54.61,8.5,13.72
120,1.19,0,14.01,0,98.65,30.19,1.03,77.08,1.51,4.79,29.2,207.94,58.56,0,12.85,116.81,15.75,8.29,3.36,499.57,4.51,245.66,3.01,6.77,48.13,239.53,6.09,1.06,18.78,0,10.65,22.77,0,0,74.76,0,0,0,0,12.5,65.46,7.27,3.15
