stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.12,1329.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,192.83,3654.92,0,10.71,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,75.75,15.73,0,0,17.53,0,56.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.85,97.77,0,244.35,0,0,0,390.48,0,0,0,0,0,259.83,0,0,0,0,0,0,0,0,0,0,0,3062.59,174.26,0,0,1086.47,0,0,20.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,93.14,0,215.23,0,15.74,0,325.48,0,0,0,0,0,106.85,0,0,0,0,0,0,0,0,0,0,11.62,3736.17,216.77,0,0,1545.16,0,11.84,0,0,112.1,0,7.48,7.84,0,0,0,0,0
 14-21,0,0,0,11.59,103.22,33.75,0,47.76,0,1.7,0,10.91,2.92,10.83,1.07,0.81,1.77,0,2.45,2.33,2.74,62.74,0,0,55.85,770.23,30.77,1.84,5.29,14.77,0,6.18,2.5,154.67,5.58,21.87,185.43,237.69,0,0,9.04,0,1.86
 24-34,0,0,0,10.21,51.21,8.8,0,151.57,0.68,2.77,4.07,35.48,10.9,1.4,4.58,5.92,8.92,3.7,2.17,13.55,6.99,160.07,7.02,0,82.01,1192.49,18.99,5.27,8.98,0,0,40.41,0,0,17.15,8.85,59.87,234.98,0,0,36.83,0,18.95
 36-46,0,0,1.83,1.53,64.43,7.54,0,180.34,6.84,4.25,13.25,43.04,0,0,0.79,2.68,11.44,1.62,1.26,3.36,3.76,143.62,2.77,1.94,40.27,712.41,8.83,8.09,11.4,0,0.97,75.95,0.65,3.96,15.11,3.2,0.56,135.02,0,0,35.31,0,14
 48-58,2.3,0,0.61,0,27.62,7.67,0,259.45,0.96,4.78,7.32,59.5,2.49,4.84,0.91,4.46,7.63,5.87,1.83,15.59,5.05,170.44,1.73,4.43,39,612.7,17.44,0.38,3.79,0,0,31.02,0,0,1.57,2.44,0,115.09,0,0.61,15.03,0.78,13.79
 60-70,0,0,1.3,0,27.29,2.12,1.5,319.08,8.13,7.12,10.85,121.97,19.17,10.53,0,27.89,6.78,3.63,4.38,13.12,3.1,282.87,1.54,6.02,21.29,571.89,7.18,2.98,2.48,0,1.21,52.36,0,0,6.15,3.01,0,118.66,0,2.73,8.08,1.41,24.04
 72-82,0,0,1.92,0,31.87,12.42,1.8,285.98,0,16.41,14.14,119.32,4.13,4.81,1.16,10.67,0.58,2.09,4.83,16.4,6.73,330.78,3.91,3.98,16.22,446.2,6.64,7.63,15.23,0,3.32,37.11,0.56,0,3.83,0.64,0,69.34,2.35,9.27,17.86,8.81,27.86
 84-94,0,0,6.13,0,31.58,22.01,1.24,178.92,1.6,7.39,4.11,72.51,10.3,0,1.78,9.84,7.8,11.86,1.09,12.65,10.28,191.77,5.49,10.4,19.21,333.41,8.84,4.82,13.71,0,0,94.77,0,0,2.44,0.72,0,52.63,9.65,8.47,17.56,9.9,30.67
 96-106,0,0,7.54,0,51.03,25.48,5.06,198.14,1.38,6.64,13.21,135.78,17.4,0,2.94,15.7,13.05,10.41,3.46,9.12,3.51,289,9.14,16.85,28.72,290.43,3.44,10.68,17.85,0,3.24,105.31,0.64,0,6.63,2.56,0,41.16,10.41,9.6,35.99,6.43,9.5
108-118,0,0,7.92,1.41,67.11,17.3,2.06,194.3,1.3,11.28,17.97,129.23,21.94,0,2.74,13.23,17.11,33.04,7.96,14.94,10.09,297.21,9.18,10.93,29.69,483.11,9.8,7.48,11.27,0,1.58,60.94,0.85,0,2.42,2.33,0,10.54,2.66,10.53,21.25,9.65,26.07
120,0,0,3.64,1.66,73.2,24.71,0,295.4,1.49,15.12,14.44,235.47,17.4,0,15.3,28.03,4.16,32.29,19.99,58.2,10.75,396.24,19.44,51.9,38.88,994.04,16.95,9.63,15.76,0,15.5,130.5,0,0,14.82,8.3,0,14.67,10.98,1.51,45.38,38.97,42.06
