stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1211.48,21250.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,1027.14,17466.94,0,18.7,0,0,0,0,0,0,0,0,0,37.92,0,0,0,0,0,0,0,0,0,0,0,414.53,32.19,0,0,158.01,0,174.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,333.76,542.05,0,675.61,0,5.98,0,1983.25,0,0,0,0,0,396.13,0,0,0,0,0,0,0,0,0,0,0,14693.29,491.96,0,0,5296.62,0,7.16,65.43,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,321.3,0,607.23,0,73.39,0,976.32,0,0,0,0,0,114.8,0,0,0,0,0,5.32,0,0,0,0,0,8658.62,303.88,0,0,3543.61,0,12.89,18.06,14.96,397.04,0,35.83,12.67,0,0,0,0,0
 14-21,0,5.07,17.13,79.17,1738,291,0,697.01,0,1.77,0,79.85,55.82,15.45,4.71,27.89,73.51,1.12,7.25,18.26,21.04,551.29,4.17,0,439.14,5169.48,126.04,16.65,102.81,250.21,0,91.83,0,1240.85,33.84,46.38,1338.1,1544.28,0,0,18.53,0,9.31
 24-34,0,0.83,17.85,31.71,472.64,22.86,0,681.86,5.42,21.53,10.54,126,20.92,8.1,18.92,64.59,42.83,17.09,19.79,23.67,18.55,682.56,8.74,3.86,278.29,4769.24,39.6,33.34,49.22,0,0.99,164.25,0,10.81,19.11,17.17,207.1,1120.77,0,0,160.92,0,18.95
 36-46,0,0,9.51,3.75,209.69,1.51,0,1076.83,13.65,33.18,23.58,222.84,10.9,0.56,3.87,111.43,16.82,22.47,8.48,19.79,25.13,565.3,13.12,8.24,157.9,3133.79,14.21,19.47,37.21,0,0.97,204.23,0,9.18,21.39,9.32,2.97,789.52,0,2.7,55.16,0,32.33
 48-58,0.39,0,2.24,0.41,200.2,0.85,0,1647.26,0.59,44.33,39.85,317.35,17.54,14.04,9.06,73.82,5.35,12.26,8.07,16.67,27.81,645.96,7.81,26.31,127.86,1553.25,11.85,8.37,21.61,0,1.94,167.6,0.98,0,23.58,11.09,0,480.2,0,3.19,60.63,0,44.71
 60-70,0,0,5.98,0,217.47,2.18,2.15,2890.52,12.08,47.06,26.54,288.83,18.2,13.53,4.76,66.33,3.69,24.76,5.66,15.02,21.23,572.84,3.45,39.43,95.67,819.9,12.75,9.2,18.2,0,10.32,138.13,0,0,5.68,4.41,0,138.91,4.27,8.28,70.18,3.93,43.5
 72-82,0,0,16.4,0,166.01,17.29,1.88,3389.99,2.59,32.22,79.25,273.3,38.02,4.01,10.47,99.56,8.85,14.25,7.54,14.89,13.11,593.94,8.78,21.76,73.36,714.33,1.2,11.71,31.9,0,10.99,65.23,0,0,12,3.89,0,67,24.95,16.17,83.87,17.71,53.63
 84-94,0,0,21.82,0.7,276.47,10.08,2.09,2222.54,5.9,52.37,33.51,186.15,65.53,2.79,4.64,147.16,21.64,16.87,14.92,19.55,16.82,472.41,5.76,25.94,75.2,527.3,5,15.09,26.19,0,9.85,208.39,0,0,13.85,0.61,0,71.17,23.96,12.34,86.97,16.71,15.41
 96-106,1.12,0,27.45,1.03,261.24,32.09,2.59,2092.87,1.93,31.48,46.37,235.73,87.86,0,10.87,169.5,20.16,17.65,19.62,14.1,12.29,443.86,14.79,11.06,62.21,521.71,6.43,10.74,29.26,0,19.76,175.92,0,0,9.98,0.6,0,28.4,51.19,12.34,68.02,24.36,21.11
108-118,0,0,16.92,2.33,246.93,15.46,5.7,2101.84,2.84,39.93,22.33,222.31,66.4,0,3.31,123.23,15.6,21.3,17.49,27.3,15.62,377.32,15.9,12.32,74.89,825.5,12.11,18.37,34.84,0,9.28,166.88,0,0,8.2,1.94,0,41.09,45.85,6.14,44.74,7.19,15.6
120,0,0,0,0,213.63,35.16,0,1329.13,6.48,44.75,37.87,251.32,70.11,0,6.5,162.54,17.56,12.33,13.65,8.69,9.51,268.61,12.46,17.46,54.33,816.96,12.06,18.56,42.18,0,16.81,161.3,0,0,17.73,0,0,75.14,20.77,0,100.82,14.36,7.97
