stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,312.14,6536.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,241.56,3375.91,0,0,0,0,0,0,0,0,0,0,0,23.56,0,0,0,0,0,0,0,0,0,0,0,203.08,0,0,0,61.55,0,67.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.04,88.83,0,138.38,0,0,0,213.06,0,0,0,0,0,77.19,0,0,0,0,0,0,0,0,0,0,0,1601.96,99.82,0,0,634.55,0,12.23,26.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.02,0,157.06,0,6.65,0,90.94,0,0,0,0,0,42.88,0,0,0,0,0,0,0,0,0,0,0,1603.91,112.16,0,0,967.84,0,9.93,18.9,0,163.44,0,0,12.8,0,0,0,0,0
 14-21,0,2.7,0,9.37,306.91,79.04,0,48.13,0,0.85,0,7.24,11.18,18.17,3.31,5.39,39.21,0.87,0,10.49,33.57,70.29,8.9,0,52.98,249.36,19.17,1.73,17.44,59.74,0,1152.3,0,355.49,20.36,15.41,127.4,266.98,0,0,26.64,0,27.53
 24-34,0,0,1.22,1.96,65.95,21,0,46.57,8.39,12.45,5.26,10.15,1.42,9.43,5.8,11.49,90.07,2.37,14.56,13.45,93.57,84.02,55.54,0,68.46,477.29,12.79,48.66,18.74,0,0,2569.63,2.04,0.95,13.48,4.58,24.18,120.64,0,0,142.99,0,41.75
 36-46,0,0,4.98,0,87.61,260.38,0,67.61,8.51,42.9,15.64,55.38,2.29,21.28,8.54,83.36,166.97,5.94,21.8,11.65,132,113.36,69.43,0.7,53.68,715.3,23.87,71.82,22.56,0,0,3586.42,4.09,0,12.62,25.4,2.04,167.02,0,0.85,72.05,0,103.96
 48-58,1.15,0,0,0,47.24,23.02,0,149.79,4.18,41.72,23.51,83.3,2.03,166.28,5.58,35.87,56.2,8.98,17.66,4.67,95.76,144.16,28.92,0.58,29.79,480.48,7.64,34.48,17.86,0,0.39,1974.78,0.56,0,5.7,6.72,0,152.14,0,0,51.99,0.78,70.44
 60-70,0,0,2.98,1.87,92.46,66.61,0,380.06,4.85,64.29,45.01,153.95,4.42,106.67,8.45,71.76,147.78,42.18,59.31,4.58,128.46,343.84,39.79,9.69,27.09,519.49,7.98,73.06,26.07,0,1.99,1893.51,0,0,36.61,2.35,0,113.53,8.02,2.29,51.8,2.3,76.18
 72-82,0,0,2.51,0,93.27,168.27,0.56,223.41,10.39,43.5,11.99,191.62,28.5,32.44,8.67,31.08,66.64,32.34,49.75,43.48,81.11,429.57,45.77,15.56,25.79,372.09,5.71,122.55,50.19,0,4.48,1221.52,0,0,7.97,0,0,76.4,13.47,23.1,110.8,13.58,112.66
 84-94,0,0,8.83,0,255.61,199.09,0.76,190.61,3.94,121.06,15.6,132.5,58.15,23.52,7.3,74.67,147.92,36.02,73.94,8.26,119.12,332.71,54.72,18.13,15.09,327.9,2.09,123.09,60.35,0,2.66,3818.18,0,0,22.51,8.09,0,68.34,50.17,11.89,106.18,10.49,70.87
 96-106,0,0,1.69,1.67,453.6,421.89,3.42,317.86,7.6,143.21,27.32,292.36,129.97,0,13.15,92.98,199.07,44.8,126.92,153.09,78.62,580.54,111.22,31.72,22.87,506.36,9.25,266.03,76.19,0,13.13,3910.35,0,0,24.36,8.47,0,64.74,123.55,19.99,200.57,24.31,134.11
108-118,0,0,10.11,5.14,635.3,208.14,19.65,275.41,8.79,299.98,27.89,333.84,173.63,0,10.71,120.31,299.6,115.12,113.72,80.69,214.47,661.96,171.57,26.89,21.04,568.67,10.17,210.8,76.32,0,28.08,3781.53,0.42,0,46.44,4.94,0,52.11,231.54,23.67,152.46,19.99,129.57
120,2.37,0,2.52,1.28,523.45,190.61,0,257.54,10.17,178.83,48.68,367.92,177.21,0,8.54,117.65,209.53,81.83,82.4,66.38,46.54,805.57,96.29,69.61,21.8,715.48,37.91,212.18,120.19,0,73.95,1907.05,4.99,0,22.04,5.31,0,38.91,72.74,54.69,299.11,45.79,71.64
