stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,17.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.21,0,0,4.19,0,0,0,8.38,0,0,0,0,0,13.04,0,0,0,0,0,0,0,0,0,0,0,42.76,23.05,0,0,37.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,14.41,0,0,0,9.78,0,0,0,0,0,9.77,0,0,0,0,0,0,0,0,0,0,0,155.79,0,0,0,35.85,0,4.33,0,0,0,0,0,5.88,0,0,0,0,0
 14-21,0,0,0,1.61,14.53,3.26,0,2.07,0,0,0,0,0.82,1.01,0,0,0,0,0,0,0,7.33,0,0,3.69,69.85,0.9,1.84,0.93,1.61,0,14.43,0,2.12,0,0,6.55,18.25,0,0,0,0,0
 24-34,0,0,0,0.76,23.22,3.08,0,15.05,0,2.39,0.83,6.94,0,0,0.8,0,6.42,0,0.71,0,0,16.99,0,0,6.34,257.36,1.23,7.52,1.29,0,0,52.49,0,0,4.62,0,4.26,77.51,0,0,20.23,0,0
 36-46,0,0,0.85,0,5.85,1.48,0,34.37,0,0,0.82,11.08,0,0,0,0.57,0,0,0,12.43,2.45,17.78,0,1.66,2.56,324.38,0,5.17,2.96,0,0,38.32,0,0,0,0,0,58.38,0,0,12.52,0,1.04
 48-58,0,0,0.67,0,7.71,0.59,0,69.46,0,0.8,0.44,14.19,0,3.53,0,0,0.46,0.85,1.43,0,1.26,30.63,1.16,0.39,0.4,360.44,0.62,3.63,7.05,0,0,42.04,0,0,0,0,0,63.16,0,0,6.37,0,0.85
 60-70,0,0,0.62,0,11.89,10.3,0,106.02,0,0.69,0.86,7.33,1.06,0,0,0.78,0,0,1.31,2.89,0,31.31,3.18,0,0,295.6,0,5,2.34,0,0,11.1,0,0,0,0,0,37.77,0,1.84,1.38,0,0
 72-82,0,0,2.33,0,7.89,37.95,0,196.95,0,1.07,1.41,37.77,2.26,2.67,1.71,7.07,0.65,0.57,3.65,0,0,43.48,1.51,5.33,5.25,295.66,2.43,9.6,3.24,0,0,18.53,1.65,0,0,2.68,0,45.9,1.63,0.87,6.14,0.53,1.14
 84-94,0,0,3.78,0,26.9,74.19,0,255.11,0.68,5.3,3.67,44.36,1.03,8.1,1.1,1.53,1.21,1.25,4.55,0,0,58.27,7.76,0,2.3,335.24,2.86,5.96,14.33,0,0,150.68,0,0,0,0,0,52.26,2.46,0,13.61,0,4.69
 96-106,0,0,4.06,0,44.09,134,1.52,588.04,0,4.63,0.62,57.72,7.67,0,1.42,11.97,4.76,0,5.61,7.71,4.33,94.48,3.17,0.68,6.54,384.64,0.75,19.27,20.25,0,6.34,172.07,2.06,0,0,0,0,28.29,7.84,5.11,17.16,3.96,4.24
108-118,0,0,1.73,0,68.51,80.05,1.34,490.31,0.49,5.94,5.16,79.85,6.67,0,0,8.57,5.65,4.5,6.63,6.82,3.46,111.51,16.16,4.14,7.04,445.48,2.52,12.27,22.81,0,2.82,103.63,0,0,0.42,0,0,18.87,25.04,3.14,18.47,0.97,5.35
120,0,0,16.17,0,71.94,45.16,0,594.46,0,20.18,30.58,190.2,20.6,0,17.74,6.7,2.42,10.35,13.83,24.74,0,203.84,9.27,6.16,3.1,753.17,5.3,28.93,65.28,0,0,63.33,0,0,4.95,0,0,19.12,17.57,0,37.42,4.72,6.98
