stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,796.04,16619.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,899.64,14133.07,0,17.04,0,0,0,0,0,0,0,0,0,76.35,0,0,0,0,0,0,0,0,0,0,0,479.24,42.04,0,0,133.28,0,253.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,257.47,326.85,0,401.6,0,0,0,1156.49,0,0,0,0,0,437.52,0,0,0,0,0,0,0,0,0,0,0,8655.89,334.49,0,0,2772.47,0,45.35,41.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,266.05,0,570.77,0,41.74,0,762.19,0,0,0,0,0,89.04,0,0,0,0,0,5.32,0,0,0,0,0,7380.11,292.91,0,0,2391.15,0,12.34,73.71,21.46,246.08,0,27.2,17.21,0,0,0,0,0
 14-21,0,0,1.05,22.89,349.34,47.28,0,144.82,0,0.87,0,48.18,25.43,0.87,0,0,7.78,0,0.84,0,9.83,135.29,0,0,126.79,1764.79,184.59,5.73,18.35,41.84,0,112.68,10.47,144.81,20.18,17.52,177.28,611.48,0,0,5.37,0,11.98
 24-34,0.88,0,3.63,4.16,69.08,2.84,0,261.31,0,11.57,2.84,56.93,6.15,0,5.94,20.98,14.65,4.59,8.34,3.95,53.47,171.95,1.99,0,82.97,2739.65,9.76,35.66,25.29,0,0,473.9,0,0.83,21.75,1.6,31.2,647.53,0,0,84.29,0,34.76
 36-46,0,0,1.96,1.13,49.66,2.34,0,374.92,3.08,4.34,3.65,93.82,0.59,0,6.75,6.54,4.51,6.85,9.14,2.43,63.88,151.39,9.61,2.32,37.26,2356.88,3.63,27.93,40.73,0,0.97,499.03,0.81,0,6.71,0.7,0,531.3,0,0,35.44,0,34.96
 48-58,0,0,0,0.51,64.49,0,0,831.98,3.93,15.71,9.26,242.73,1.51,4.2,7.4,26.07,5.76,10.76,6.45,19.65,101.42,234.86,7.18,14.07,49.43,2663.95,0.42,26.78,13.66,0,0,437.45,0,0,8.41,2.49,0,620.32,0,1.28,51.92,0,56.83
 60-70,0,0,0,0,81.53,0.72,0,1053.44,6.48,12.84,12.12,216.67,14.04,1.77,1.43,28.54,2.69,31.44,12.74,1.33,46.7,231.17,5.93,22.03,20.31,1655.36,2.27,29.74,16.32,0,1.13,346.4,0,0,14.33,0,0,303.06,2.74,3.52,17.71,0,64.96
 72-82,0,0,6.13,0,47.32,7.76,0,1038.01,0.55,6.8,11.67,206.07,8.48,0.59,5.58,22.14,4.61,19.86,14.09,0.99,20.88,263.41,9.64,8.23,39.01,1290.38,0.66,25.91,28.1,1.13,0.89,192.53,0,0,6.2,3.45,0,82.99,10.79,2.43,46.23,2.69,37.21
 84-94,0,0,5.5,2.79,52.89,1.53,0,524.49,0,20.51,15.99,144.39,21.57,0.76,5.52,36.18,16.01,49.24,17.43,1.14,42.4,200.07,4.89,3.97,18.94,829.37,3.12,20.41,20.06,0,0.57,441.64,0,0,9.95,0,0,61.95,6.96,6.47,45.37,12.42,28.56
 96-106,0,0,8.76,0,70.16,7.39,4.27,628.58,1.34,15.89,8.23,146.3,33.2,0,1.49,53.45,10.65,12.92,34.42,3.79,19.66,158.11,10.17,11.41,15.57,586.51,1.05,31.95,19.88,0,9.48,372.16,2.06,0,5.78,1.3,0,30.79,10.95,2.38,42.74,9.83,25.61
108-118,0,0,2.93,0,81.06,14.48,1.94,479.53,0.42,9.67,7.53,116.59,18.68,0,0.8,35.27,9.03,25.35,13.02,7.52,17.99,193.83,7.99,9.12,18.41,735.21,0.57,38.53,11,0,3.82,293.54,0,0,2.59,0.66,0,10.7,8.22,3.42,32.61,13.25,24.63
120,0,0,17.06,0,82.13,1.49,0,292.95,0,18.91,16.02,210.26,31.36,0,0,39.78,2.58,29.71,23.86,3.02,6.12,147.39,4.12,13.86,12.26,917.3,2.19,50.59,33.63,0,2.76,251.21,0,0,8.43,0,0,16.11,4.83,13.26,37.66,5.12,1.1
