stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,634.26,9548.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,997.88,11552.31,0,9.08,0,0,0,0,0,0,0,0,0,93.81,0,0,0,0,0,0,0,0,0,0,0,569.21,72.07,0,0,73.08,0,188.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,324.44,419.38,0,437,0,0,0,1678.78,0,0,0,0,0,385.05,0,0,0,0,0,0,0,0,0,0,0,11124.73,587.95,0,0,3963.34,0,30.07,68.3,0,19.63,0,0,0,0,0,0,0,0
 10-12,8.69,444.03,0,712.66,0,65.34,0,1686.29,0,0,0,0,0,192.3,0,0,0,0,0,9.05,0,0,0,0,0,14072.28,339.22,0,0,5911.94,0,31.76,29.27,30.31,608.05,0,72.38,23.15,0,0,0,0,0
 14-21,0,0,2.17,59.47,946.18,198.81,0,565.53,0,0.87,0,55.45,30.64,13.7,27.8,0,29.25,9.07,1.25,0.93,6.74,304.67,0,0,238.21,3916.02,92.73,10.42,41.11,106.98,0,172.24,5.64,703.5,39.21,212.07,1313.64,1022.99,0,0,33.87,0,10.42
 24-34,0,0.83,4.18,19.87,184.17,15.02,0,702.65,23.71,6.54,5.46,76.78,7.18,0.81,22.64,4.08,15.95,3.72,11.58,15.26,24.74,326.18,6.61,2.46,152.63,3027.23,15.31,26,34.96,10.77,0,350.92,0,0,16.49,51.3,262.6,671.57,0,0,110.64,0,26.62
 36-46,0,0,4.1,0.58,59.83,2.24,0,612.98,52.95,22.86,9.25,101.26,12.08,0,7.56,8.61,8.65,6.11,9.91,35.8,23.22,285.03,0.59,4.5,104.15,2231.7,12.74,12.64,21.52,0,4.12,305.32,1.51,2.9,17.59,44.67,14.29,561.37,0,0,73.22,0,57.52
 48-58,0,0,0.96,0.91,81.91,8.8,0,805.49,29.87,22.31,29.9,241.46,17.63,2.08,8.83,15.63,6.79,13.32,6.05,9.56,11.03,286.5,4.46,6.61,85.66,2115.48,14.37,17.82,19.14,0,3.8,201.26,0,0,5.03,23.11,0,517.44,0,0.82,45.42,0,50.54
 60-70,0,0,0,0,76.59,6.91,0,996.19,21.14,29.01,14.81,212.44,28.04,2.38,1.72,4,3,16.15,3.77,11.28,11.01,236.42,1.43,18.32,64.04,1755.46,8.29,4.47,25.23,0,0.71,148.92,0,1.38,5.92,12.36,0,211.09,0,10.09,59.91,4.27,34.85
 72-82,0,0,4.66,0,79.87,62.32,1.97,888.89,25.41,6.77,14.93,245.09,16.57,3.6,0.75,3.57,25.07,12.8,4.54,2.96,1.07,297.01,7.96,18.16,58.03,1447.02,5.01,9.35,24.67,1.13,3.96,108.05,0,0,10.63,1.14,0,134.1,4.05,10.22,80.93,13.37,48.52
 84-94,0,0,5.32,2.02,122.77,74.26,10.78,674.4,15.66,13.38,19.17,174.59,29.95,4.9,1.98,13.96,17.03,13.72,5.48,15.77,16.26,275.69,7.32,13.1,83.14,1063.95,7.63,8.69,25.34,0,0,357.29,0,0,8.5,5.95,0,59.72,3.64,11.22,62.08,6.11,19.64
 96-106,0,0,1.1,0,91.59,160.26,8.11,652.8,11.36,21.93,2.54,153.66,30.64,0,17.7,12.4,21.11,16.53,8.39,25,0,194.72,15.07,6.63,46.85,894.72,5.61,15.49,35.9,1.2,9.51,272.26,0,0,4.38,19.23,0,74.11,13.82,9.79,95.62,7.18,26.46
108-118,0,0,1.9,0,126.34,46.42,29.14,723.31,10.37,29.53,12.54,201.3,39.98,0,6.21,25.23,22.15,26.07,10.9,14.42,8.38,269.05,13.36,17.49,60.09,1231.61,8.67,11.3,19.67,0,15.31,283.89,0.48,0,7.63,5.22,0,33.99,17.06,5.67,51.14,10.57,29.36
120,0,0,9.35,0,150.55,75.93,7.86,688.22,17.14,12.82,25.31,264.83,42.1,0,19.32,43.89,54.14,21.98,19.53,27.13,3.15,381.12,1.02,9.27,68.36,1780.97,11.44,2.6,27.49,0,43.05,219.23,0,0,13.13,4.42,0,81.23,17.74,16.61,75.51,29.58,38.01
