stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,25.18,691.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.4,313.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.73,8.9,0,0,0,0,9.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.99,36,0,36.89,0,0,0,23.14,0,0,0,0,0,55.62,0,0,0,0,0,0,0,0,0,0,0,403.64,39.07,0,0,172.63,0,0,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.44,0,29.27,0,0,0,38.75,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,455.05,11.25,0,0,162.11,0,0,5.33,4.56,41.54,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.88,38.18,15.18,0,1.88,0,0,0,2.5,1.28,0,0,0,2.9,0,0,0,0.85,17.82,0,0,3.51,126.13,8.08,0,0.91,4.58,0,2.45,0,8.35,5.47,2.74,27.4,57.39,0,0,1.89,0,0
 24-34,0,0,0,0,12.88,0,0,32.45,0,0.83,0,11.12,0,0,0.92,0.87,3.33,0,0,7.83,11.59,27.37,0.69,0,11.75,365.86,1.63,10.75,3.07,0,0,17.77,0,0,1.61,0,4.23,97.93,0,0,25.71,0,7.26
 36-46,0,0,0.98,0,15.88,0,0,63.92,2.88,1.38,2.93,16.97,0,0,6.46,0,0,0,0,15.36,1.29,19.52,1.17,0,5.55,443.93,5.53,5.17,0.71,0,0.97,5.23,0,0,0.94,0,0,74.11,0,0,5.18,0,0.85
 48-58,0,0,0.44,0,24.31,3.62,0,175.1,0,10.57,2.56,86.12,3.3,0,0.86,0.75,9.71,2.69,0.56,0,6.14,55.4,7.26,1.51,6.99,537.04,0.63,1.2,0.82,0,0,18.15,0,0,0.43,5.29,0,125.59,0,0,4.83,0,2.93
 60-70,0,0,0,0,12,0,0,276.53,0.96,7.34,1.68,112.86,0,0,0.7,5.12,6.92,2.09,1.57,5.99,10.61,45.44,0,1.27,3.74,435.4,8.75,5.66,0.59,0,0,33.59,0,0,4.67,1.97,0,95.18,3.21,0,5.71,0,3.35
 72-82,0,0,0.83,0,7.71,1.2,0,168.62,0,0,7.47,85.9,1.96,0,1.23,3.08,1.17,18.67,3.5,4.63,0,77.17,0.57,2.85,6.59,311.22,1.13,4.88,2.21,0,6.87,12.21,0,0,0,0,0,28.95,0,1.49,20.16,1.38,3.82
 84-94,0,0,2.56,0,12.27,1.22,0,135.59,0,1.26,0,88.9,6.79,0,2.51,1.36,4.42,4.9,0.69,1.14,0,49.99,1.96,4.35,2.88,175.48,0,2.14,2.78,0,0,43.63,0,0,0,0,0,12.45,0,0.74,27.62,0,8.41
 96-106,0,0,3.33,0,5.73,2.33,0,103.16,0,3.9,0,64.63,1.5,0,0,4.03,4.3,3.48,0,0,0,43.01,0,0.94,5.72,118.73,0.66,7.57,3.52,0,3.88,26.33,0,0,0,0,0,8.85,2.88,4.83,12.1,2.04,0
108-118,0,0,0,0.61,2.05,0.49,1.47,100.22,1.09,0.56,1.42,66.26,10.86,0,2.42,3.91,4.53,2.35,5.2,1.81,1.33,37.26,1.57,1.39,6.54,160.37,0.43,5.29,2.02,0,1.23,23.91,0,0,0,0.53,0,3.07,1.11,2.74,11.04,2.05,0
120,0,0,0,0,13.22,0,0,73.87,0,1.5,0,69.26,13.69,0,6.08,10.53,2.56,17.82,0,10.6,0,38.74,5.62,0,6.69,247.24,0,22.08,4.9,0,3.42,22.22,0,0,0,0,0,2.14,2.06,0,33.45,0,0
