stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,457.07,11224.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.12,1926.56,0,0,0,0,0,0,0,0,0,0,0,37.82,0,0,0,0,0,0,0,0,0,0,0,167.73,16.4,0,0,0,0,1622.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.99,0,0,11.17,0,0,0,65.99,0,0,0,0,0,52.39,0,0,0,0,0,0,0,0,0,0,0,309.56,19.22,0,0,118.48,0,223.83,28.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.82,0,27.98,0,0,0,33.06,0,0,0,0,0,20.15,0,0,0,0,0,0,0,0,0,0,0,283.85,65.69,0,0,53.14,0,33.89,0,0,21.38,0,0,0,0,0,0,0,0
 14-21,0,0,3.29,0,40.1,3.05,0,16.84,0,0,0,7.43,1.5,1.44,1.66,0,16.72,0,0,0,0,20.6,1.14,0,13.21,219.5,2.71,4.1,3.48,3.37,0,64.67,3.86,15.96,4.36,4.78,27.88,104.26,0,0,3.6,0,1.35
 24-34,0,0,1.43,1.48,21.76,3.97,0,52.45,0.63,8.8,1.06,11.39,2.94,1.75,2.43,5.04,37.53,0.63,1.42,6.43,2.75,46.79,4.85,0,17.39,1045.6,11.45,22.85,4,0,0,254.02,0,0,14.5,9.03,13.8,257.14,0,0,12.74,0,17.48
 36-46,0,0,1.96,0,13.09,0,0,218.77,6.58,3,0.73,27.45,1.59,0.59,1.95,22.49,7.84,0.71,1.73,1.24,15.15,85.64,5.43,0,14.78,2444.28,3.62,17.47,0.89,0,0,282.12,1.9,0,17.95,0.7,0.61,432.82,0,0,11.76,0,8.07
 48-58,0,0,0,0,17.69,0,0,796.24,0,9.54,4.65,48.71,0.58,13.55,0.44,11.95,2.9,0.67,1.71,8.4,11.12,49.4,4,1.95,15.35,3174.67,1.78,15.17,2.77,0,0.47,199.65,0.65,0,1.54,6.51,0,420.43,0,0,19.14,0,45.64
 60-70,0,0,0,0,31.13,0,0,1849.85,0.59,3.67,1.62,78.04,6.25,1.48,1.55,17.48,8.72,9.9,3.78,9.83,3.71,106.23,9.29,1.55,14.7,4058.2,1.73,12.48,5.33,0,0,154,0,0,3.85,0,0,420.25,0,4.53,7.33,0,13.77
 72-82,0,0,5.18,0,30.76,8.84,0,1499.57,4.47,22.97,9.78,90.84,12.36,1.59,2.02,35.12,11.22,2.8,5.58,5.63,0,140.87,10.74,2.94,18.34,3258.76,0,14.18,3.31,0,2.24,83.48,0,0,0,0,0,377.37,4.46,2.51,43.69,6.26,24.91
 84-94,0,0,4.34,0,51.37,8.5,3.11,1436.8,4.82,11.66,5.09,120.98,19.07,3.48,3.81,45.02,26.21,4.04,8.25,1.91,10.48,139.27,9.97,7.25,11.17,2520.41,0.6,18.19,13.6,0,2.65,294.25,0,0,5.75,1.3,0,279.4,20.47,6.16,19.76,5.69,9.55
 96-106,0,0,2.9,0,79.13,7.15,2.19,980.64,4.1,15.57,16.36,127.21,25.16,1.32,3.87,62.61,28.21,3.03,13.65,12.79,0.75,123.75,14.58,4.23,6.48,1775.71,0,26.81,7.62,0,0,234.12,0,0,0.57,0.7,0,124.6,28.87,3.1,24.2,2.89,11.33
108-118,0.67,0,8.58,0.59,93.12,4.52,6.7,1007.17,1.01,20.11,10.18,141.2,30.77,0,0,56.25,35.74,7.38,8.74,7.06,7.57,132.73,27.29,10.65,4.26,2464.37,1.53,22.71,12.58,0,7.44,232.5,0,0,2.81,0.88,0,95.86,36.27,4.43,27.3,4.92,14.02
120,0,0,2.96,0,95.95,17.57,1.61,662.01,2.03,7.95,19.12,177.81,23.63,0,4.12,95.39,37.08,10.78,9.24,6.7,1.33,103.75,6.91,4.16,13.97,2950.77,4.76,12.17,14.1,0,11.71,130.63,0,0,3.83,1.52,0,108.71,18.53,0,44.25,19.47,3.63
