stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1241.55,22410.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,1486.3,17409.2,0,44.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.27,48.55,0,0,62.3,0,273.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.7,75.49,0,88.53,0,0,0,159.27,0,0,0,0,0,32.19,0,0,0,0,0,0,0,0,0,0,0,2362.36,55.71,0,0,927.33,0,11.68,13.93,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.8,0,116.62,0,0,0,168.74,0,0,0,0,0,13.61,0,0,0,0,0,0,0,0,0,0,0,1360.53,219.83,0,0,2051.49,0,3.07,9.6,26.96,81.08,0,103.39,8.37,0,0,0,0,0
 14-21,0,0,6.57,10.05,78.28,23.82,0,56.72,0,1.38,0,29.34,0.97,0,7.44,0,14.42,0,0,2.77,2.07,69.7,0.95,0,167.03,820.81,91.97,0,6.32,54,0,50.62,3.06,679.47,1.89,412.95,3083.84,340.28,0,0,3.55,0,0
 24-34,0,0,5.18,1.4,28.72,3.36,0,115.78,10.03,1.83,0,60.69,1.02,0,14.61,7.6,15.99,0,1.98,3.63,1.03,150.93,5.17,0,87.95,1585.73,113.61,8.01,21.53,1,0,69.48,0,1.86,6.45,89.44,343.46,520.69,0,0,3.82,0,11.84
 36-46,0,0,0.99,0,3.57,3.43,0,156.96,61.22,0,8.05,103.54,0,7.99,12.89,5.37,12.64,1.42,0,2.21,0,190.59,0.95,17.13,89.76,1364.06,86.6,4.72,18.85,0,0.77,90.45,1.36,0,0.63,54.31,1.84,427.09,0,0.85,0,0,1.23
 48-58,0,0,0.46,0,6.25,5.73,0,304.3,68.32,0.88,8.94,167.83,0,3.49,15.21,4.96,6.02,0.85,3.34,0.48,5.17,262.38,4.44,14.21,102.39,1108.92,92.18,8.74,11.42,0,0.39,54.43,0,0,0,27.91,0,268.17,0,3.21,0,0,15.58
 60-70,0,0,3.26,0,20.56,2.9,1,847.15,74.57,10.79,3.47,327.52,9.21,2.69,16.57,2.87,9.54,0,3.01,0,0,357.48,5.12,15.39,80.55,1288.88,29.18,3.49,8.56,3.24,0,78.7,0,0,11.56,19.92,0,189.82,1.69,9.53,0,7.28,4.57
 72-82,0,0,1.7,0,25.19,6.37,0,985.24,74.2,4.04,15.67,333.23,3.62,1.41,0,10.86,22.31,3.5,1.69,16.12,4.01,522.03,10.87,15.1,68.04,1150.75,23.49,17.08,23.34,1.13,1.77,63.86,0,0,0,22.12,0,83.09,2.8,19.05,8.32,37.59,4.92
 84-94,0,0,1.11,0,34.85,2.16,0,733.13,96.98,5.75,12.4,306.46,11.41,2.99,4.68,8.26,47.69,2.02,2.47,1.04,3.75,433.19,23.49,17.86,61.34,870.84,37.28,7.5,47.99,0,0,187.13,0,0,1.83,25.95,0,94.69,2.21,11.59,0.61,33.29,8.71
 96-106,0,0,0.81,0,52.57,28.81,0.66,673.79,197.56,4.28,5.56,284.81,7.7,1.32,3.93,20.84,37.17,9.33,2.64,7.5,2.01,335.06,15.34,8.67,38.82,876.85,15.12,16.42,43.33,1.2,0,206.73,0,0,3.08,44.28,0,38.12,6.77,30.23,3.89,40.17,1.95
108-118,0,0,0,0,63.21,13.24,4.19,666.78,178.04,7.86,3.94,350.24,8.65,0,3.53,11.76,44.01,5.6,4.43,2.8,0.61,297.02,28.1,9.73,59.62,887.5,16.85,8.09,26.32,0,4.04,139.14,0,0,2.63,15.39,0,43.53,8.86,12.52,6.74,16.83,4.12
120,0,0,0,0,58.38,20.08,0,497.72,177.31,6.77,0,375.56,12.32,0,1.15,8.43,42.64,14.97,8.73,8,0,317.91,22.88,15.63,35.44,1485.59,40.75,19.38,54.91,0,0,116.44,0,1.12,0,19.23,0,103.45,2.53,26.31,6.31,32.73,0
