stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,34.63,145.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,336.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.66,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.89,40.07,0,15.9,0,0,0,3.35,0,0,0,0,0,22.44,0,0,0,0,0,0,0,0,0,0,0,458.69,14.92,0,0,210.98,0,0,5.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.12,0,84.33,0,5.1,0,0,0,0,0,0,0,59.72,0,0,0,0,0,0,0,0,0,0,0,801.2,42.94,0,0,285.01,0,0,0,0,99.85,0,5.74,0,0,0,0,0,0
 14-21,0,0,3.89,80.12,318.05,58.74,0,7.87,0,2.03,0,16.75,17.37,0,10.5,1.28,1.16,0,26.34,16.84,0,53.89,1.14,0,200.79,241.19,5.2,0,5.03,3.76,0,8.65,2.81,16.95,51,3.71,78.18,86.04,0,0,33.69,0,3.29
 24-34,0,0,2.41,44.05,124.71,10.94,0,49.53,0,4.93,2.32,82.2,21.01,0,29.11,4.87,5,0,129.66,28.27,14.58,402.38,1.71,1.21,642.23,983.24,25.55,12.22,35.97,0,0,42.6,0,2.26,106.57,3.72,15.26,287.14,0,0,182.42,0,53.64
 36-46,0,0,0.98,7.82,84.78,16.39,0,67.53,0,20.81,14.25,206.05,34.95,0,24.09,18.91,6.98,39.71,111.46,38.55,44.04,988.97,1.72,4.08,495.44,886.13,25.72,22.8,47.78,0,4.12,44.82,0,2.07,137.87,3.05,0,409.36,0,1.25,253.39,0,69.99
 48-58,1.35,0,1.18,2.64,88.6,0,0,132.75,0.57,11.26,15.29,248.17,22.62,4.26,30.23,53.31,23.73,8.41,107.18,10.21,34.66,971.89,3.33,15.76,232.84,558.13,21.81,18.36,13.54,0,5.58,48.41,0,0,76.64,0,0,345.01,0,3.11,188.35,0,123.81
 60-70,0.81,0,0,2.21,130.76,2.82,0,116.41,1.44,26.92,21.55,332.91,14.23,0.66,40.31,102.56,9.6,9.5,121.33,29.39,22.47,1310.88,1.53,15.66,215.51,370.95,11.65,20.17,32.26,0,6.15,42.12,0,0,84.72,0,0,168.51,0,17.92,211.26,3.68,116.86
 72-82,0,0,3.55,3.25,96.98,12.56,14.87,170.12,2.2,15.39,31.26,373.89,22.57,0,86.3,61.55,7.32,7.58,109.01,27.77,28.61,1375.25,3.38,29.24,149.33,280.99,2.54,25.29,27.29,0,5.36,28.74,0,0,69.34,0,0,65.43,4.41,22.05,247.41,16.49,138.23
 84-94,0,0,5.94,0,188.08,10.13,18.89,193.42,0,20.34,40.57,333.94,64.57,0,64.39,59.62,17.05,24.84,242,47.31,62.91,1137.29,3.28,45.85,140.52,255.32,7.27,86.11,27.26,0,2.36,89.23,0,0,161.59,0,0,27,0.6,20.37,253.53,35.66,56.14
 96-106,0,0,1.56,5.59,210.82,21.75,68.88,247.18,1.57,23.42,45.49,507.5,80.9,0,93.42,69,21.14,31.54,277.97,223.38,25.99,1220.02,6.26,46.24,138.12,364.39,13.53,149.63,42.45,0,42.65,78.51,1.35,0,157.82,0.81,0,31.51,10.63,36.61,326.04,40.85,130.97
108-118,0.67,0,11.54,15.29,313.28,13.52,315.54,229.65,1.64,41.24,33.96,516.6,131.05,0,83.96,61.74,25.1,80.2,285.25,557.65,57.28,1461.29,8,96.61,141.49,434.72,21.46,137.3,62.42,0,54.83,84.13,0,0,171.89,1.78,0,35.33,18.41,46.47,285.7,37.45,129.27
120,0,0,6.38,7,364.6,15.88,110.53,261.39,2.24,27.83,60.58,849.64,148.97,0,52.22,88.88,14.09,71.92,157.1,253.89,45.63,1504.12,7.7,134.66,155.25,391.49,20.82,111.08,49.18,10.96,45.13,61.6,0,0,128.36,0,0,120.07,14.25,56.58,379.91,78,149.53
