stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3468.82,63453.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2188.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,6779.29,90974.52,0,167.46,0,0,0,0,0,0,0,0,0,449.15,0,0,0,0,0,0,0,0,0,0,0,3063.84,339.94,0,0,802.45,0,1414.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,1899.42,2064.65,0,2772.53,0,11.93,0,6111.3,0,0,0,0,0,2084.45,0,0,0,0,0,0,0,0,0,0,0,57789.19,2073.21,0,0,19736.49,0,80.37,498.12,0,51.15,0,0,0,0,0,0,0,0
 10-12,8.69,1371.45,0,1888.38,0,210.5,0,3491.71,0,0,0,0,0,396.07,0,0,0,0,0,3.73,0,0,0,0,0,31520.2,1003.33,0,0,11964.49,0,10.49,254,77.83,1656.57,0,100.11,42.83,0,0,0,0,0
 14-21,4.12,10.86,11.83,257.95,4360.22,1537.47,0,2772.65,0,11.94,0,504.68,158.86,48.61,34.4,15.83,157.81,5.97,19.57,32.67,80.97,1970.2,14.11,0,1516.9,27531.03,588.91,175.73,429.39,978.18,0,120.83,131.78,4207.23,315.4,112.53,4846.09,8518.84,0,0,157.84,0,50.71
 24-34,0.88,1.67,10.11,92.75,1037.93,275.77,0,3573.05,2.19,43.07,25.92,539.99,33.3,15.15,38.25,32.83,77.82,33.5,93.68,52.37,68.65,2330.19,30.61,13.31,873.31,28529.84,109.97,378.68,286.83,1.99,2.75,201.76,13.36,30.38,66.67,41.23,545.09,6432.98,0,0,414.8,0,99.41
 36-46,1.07,0,6.55,8.3,476.46,53.66,0,6446.1,15.63,34.04,76.77,826.54,23.37,3.2,36.8,46.44,38.08,35.15,53.96,31.26,18.71,2033.02,10.15,32.97,543.75,28132.59,80.35,233.02,124.25,0,3.24,224.76,18.22,13.27,29.99,24.39,2.76,5703.35,0,1.89,203.08,1.55,78.66
 48-58,1.94,0,1.22,2.6,395.61,55.58,0,8499.12,8.72,46.09,81.78,1430.88,44.68,27.69,37.33,41.6,30.65,47.67,50.15,38.87,21.88,2366.84,17.28,71.89,397.54,23657.33,53.36,127.24,109.91,0,3.6,120.7,1.82,2.68,20.09,9.99,0,4525.42,0,7.54,157.47,0.81,148.1
 60-70,10.9,0,2.67,0,299.86,73.73,2.15,8882.69,13.46,74.32,76.57,873.49,53.64,33.6,21.88,68.91,32.48,36.94,45.21,12.25,15.09,2178.46,9.7,87.16,271.15,18934.76,57.33,69.04,85.7,0,8.95,151.86,2.13,0,23.04,0.68,0,2490.43,5.82,29.09,132.12,16.18,98.43
 72-82,0,0,30.3,5.17,327.49,205.31,3.22,6933.64,16.77,34.76,91.99,1024.26,80.7,7.68,43.48,105.71,46.04,58.99,49.24,30.46,6.39,2410.83,14.84,65.06,280.8,13947.59,27.37,153.76,101.85,0,33.38,104.22,5,0,17.43,0,0,1466.92,27.95,59.07,196.09,46.3,127.97
 84-94,1.23,0,34.67,4.37,579.55,280.85,13.38,5468.56,18.69,58.55,83.81,940.04,128.16,9.57,29.54,129.91,98.31,57.33,60.18,45.92,12.6,2211.14,30.3,116.03,271.36,9939.65,32.99,148.43,141.1,3.85,24.11,269.22,0,0,21.31,1.53,0,1130.96,66.23,55.75,236.86,54.06,59.86
 96-106,3.8,0,14.9,5.54,639.57,602.28,7.96,4666.68,12.71,81.08,115.85,1093.28,161.33,0,53.21,170.5,53.56,70.95,76.45,39.08,6.02,2232.19,47.13,108.52,279.91,8072.85,29.37,235.58,173.43,0,52.41,291.1,5.54,0,27.24,2.94,0,510.03,82,63.1,312.28,71.58,75.4
108-118,0.56,0,12.97,6.26,716.21,485.87,6.63,4566.58,20.46,94.2,104.23,1101.07,127.07,0,39.85,163.69,64.53,84.26,68.03,42.73,9.81,2447.62,17.28,86.04,327.66,13738.25,52.42,182.81,183,0,50.48,279.94,4.52,0,25.53,2.55,0,403.18,80.73,44.72,217.77,49.96,106.94
120,0,0,9.57,0,608.52,460.47,23.63,3505.05,12.54,91.69,91.67,1277.45,95.51,0,45.67,188.11,65.54,46.84,37.35,41.96,2.84,2091.1,17.99,101.57,299.12,13216.55,44.39,263.08,88.55,0,28.07,282.29,4.03,0,12.65,0,0,453.36,47.48,45.75,162.15,61.45,56.56
