stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,126.17,1842.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.04,673.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.39,0,0,0,10.03,0,21.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.42,49.02,0,34.94,0,0,0,105.31,0,0,0,0,0,39.18,0,0,0,0,0,0,0,0,0,0,0,883.61,17.16,0,0,160.68,0,0,14.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.09,0,42.44,0,23.85,0,241.48,0,0,0,0,0,26.08,0,0,0,0,0,0,0,0,0,0,0,1586.37,69.28,0,0,520.86,0,0,0,0,79.51,0,10.3,9.29,0,0,0,0,0
 14-21,0,0,0,2.03,42.84,12.14,0,24.39,0,0,0,10.53,1.05,0,4.02,0.91,0,0,0,15.45,0,29.28,0,0,22.22,293.9,9.27,2.51,3.69,9.36,0,6.62,0,28.82,3.06,3.1,64.2,100.83,0,0,3.67,0,2.62
 24-34,4.02,0,2.65,6.32,28.28,0.85,0,72.67,0,2.53,0.83,20.02,2.95,0,1.47,2.34,6.38,2.77,1.78,0,1.59,59.94,0.69,0,17.36,722.13,1.85,4.57,2.02,0,0,22.81,0,0,4.87,2.4,14.29,141.87,0,0,15.95,0,3.33
 36-46,0,0,0,0,8.38,0,0,147.1,3.68,2.33,6.13,28.34,1.59,0,4.85,0.81,9.04,0,0.95,0.83,0,58.67,0,1.12,13.54,775.83,1.29,4.99,1.59,0,0,29.93,1.54,0,1.81,9.59,0.56,115.48,0,1.23,9.75,0,0
 48-58,0,0,0.54,0,25,2.02,0,284.58,0.86,5.92,4.15,59.03,2.89,0,2.66,6.1,0.37,9,0.41,6.39,4.91,85.31,0.53,7.82,18.91,935.9,1.64,3.53,0.51,0,0,18.24,0,0,0,1.63,0,136.51,0,0,8.75,0,5.22
 60-70,0,0,0,0,26.92,0.8,0,480.52,1.28,1.1,11.28,69.58,3.12,0,2.4,16.36,4.4,4.02,2.96,2.25,0,77.91,0,2.52,8.35,829.93,1.03,0.89,1.82,0,1.22,12.7,0,0,0,0,0,81.81,0,2.94,12.58,0,1.66
 72-82,0,0,0,0,11.18,1.84,0,294.54,29.53,1.19,3.89,65.91,9.13,0,0.73,1.97,2.23,4.18,8.04,4.86,0,79.49,0,5.68,14.24,528.91,1.83,4.71,0.91,0,0,12.63,0,0,3.6,0,0,47.92,0,1.86,21.61,2.6,0
 84-94,0,0,0.84,0,19.46,2.82,0,252.95,1.46,0.58,0.87,34.49,8.34,0,0,9.38,1.61,3.38,0,4.12,2.87,88.91,2.12,4.44,10.17,352.39,6.65,5.03,11.16,0,2.68,32.98,0,0,4.5,1.39,0,27.66,1.33,2.21,7.39,0.68,1.97
 96-106,0,0,0.87,0,13.2,3.43,0,175.73,11.08,1.81,2.9,61.52,12.24,0,2.41,8.06,2.62,0.74,0,0.64,0.65,65.25,3.85,6.12,14.53,350.98,0,5.92,8.53,0,0,16.02,0,0,2.72,0,0,32.22,4.65,0.89,17.5,2.8,0
108-118,0,0,2.84,0,31.86,3.78,1.01,134.24,0.84,3.3,1.36,61.38,7.89,0,2.49,1.76,10.9,1.95,2.26,9.78,0.53,62.61,0,2.99,8.52,369.4,2.03,5.44,3.81,0,0,26.12,0,0,2.75,0.43,0,5.45,15.08,2.6,9.68,0.73,1.86
120,0,0,4.34,0,32.57,2.68,0,156.53,0,0,2.8,94.67,9.01,0,0,2.64,8.57,4.91,4.6,1.45,0,45.86,1.72,2.22,29.27,631.38,0,5.91,4.64,0,0,32.35,0,0,0,0,0,13.05,3.81,0,0,8.36,0
