stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,604.53,9010.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,1395.23,13654.99,0,60.59,0,0,0,0,0,0,0,0,0,29.26,0,0,0,0,0,0,0,0,0,0,0,509.41,50.45,0,0,182.2,0,217.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,414.83,271.2,0,637.54,0,5.95,0,673.8,0,0,0,0,0,431.84,0,0,0,0,0,0,0,0,0,0,0,8207.56,596.88,0,0,3113.35,0,4.29,52.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,243.36,0,511.88,0,39.76,0,552.77,0,0,0,0,0,74.06,0,0,0,0,0,0,0,0,0,0,0,5435.47,639.75,0,0,2475.44,0,6.36,3.78,23.7,315.69,0,16.52,16.23,0,0,0,0,0
 14-21,0,0,0,17.48,145.43,45.01,0,68.99,0,0,0,33.42,20.05,0.98,7.87,0,0,0,1.12,0,0,81.43,0,0,89.93,904.79,193.02,0.83,7.88,71.16,0,2.12,2.28,159.74,7.87,0.86,114.69,449.15,0,0,8.86,0,2.62
 24-34,0,0,0,5.28,33.18,0.62,0,76.16,0,0.82,1.3,37.34,0,0,6.36,0,1.34,0.7,3.24,0.65,0.59,110.18,3.11,0,54.01,1150.74,14.35,5.17,11.51,0,0,17.56,0,0,6.9,0,19.63,303.89,0,0,37.68,0,5.58
 36-46,0,0,0,0,14.96,0,0,180.19,0,0,2.74,114.76,1.72,0,2.05,14.18,14.19,0.86,3.68,2.24,0.79,139.79,0.56,6.23,32.26,1282.51,18.44,7.36,17.83,0,0,8.91,0.81,0,0,5.71,0,368.05,0,0,11.27,0,9.18
 48-58,0,0,0.42,0,12.22,0,0,394.2,1.52,0.45,3.52,192.22,2.01,0,7.22,1.93,5.72,0,0,5.51,1.76,119.31,0,5.68,13.58,830.45,16.97,4.62,4.49,0,1.09,7.18,0,0,0,0,0,255.43,0,1.25,7.71,0,17.28
 60-70,0,0,0,0,26.77,0.58,0,667.25,0,0,2.77,181.23,2.28,0,1.52,1.46,0,5,2.74,0,0,111.47,0,8.64,12.99,618.8,6.23,0.75,1.53,0,0,6.27,0,0,0,1.33,0,151.91,0,2.84,6.67,0,32.63
 72-82,0,0,0,0,11.87,2.44,0.76,332.56,1.29,0,1.5,143.44,7.87,0,2.4,1.18,0,3.07,1.07,0,4.49,62.37,0,7.81,8.34,452.39,0.74,1.46,1.86,0,0,1.62,0,0,0,0,0,54.56,1.56,2.29,28.45,6.14,17.16
 84-94,0,0,0,0,7.48,4.32,0,285.99,0.69,0.57,0,105.04,1.37,0,0.82,2.16,4.06,0.55,3.34,0,1.55,66.8,5.04,6.2,6.23,360.49,11.85,0,6.55,0,1.49,7.59,0,0,0.9,0,0,54.55,3.1,4.11,5.23,6.07,1.81
 96-106,0,0,1.38,0,6.51,14.22,0,161.59,2.32,0,0.62,90.85,2.55,0,1.57,2.44,2.65,2.96,0,0,2.93,41.51,0.71,2.27,6.25,275.43,0,3.03,5.89,0,0,2.05,0,0,0.73,0,0,19.69,0,5.35,4.83,1.39,31
108-118,0,0,0,0,5.81,8.35,0,239.58,0,0,0.94,84.45,1.68,0,1.3,3.42,4.31,9.49,1.3,1.25,0.54,34.1,0,5.13,0.82,390.15,1.84,2.75,8.98,0,0,2.3,0,0,3.21,0,0,21.25,2,9.57,9.7,4.91,35.4
120,0,0,0,0,13.57,2.99,0,202.84,0,2.75,1.58,136.11,4.07,0,11.74,1.18,3.16,2.6,0,7.47,0,21.57,2.91,0,4.6,596.07,0,0,0,0,0,0,0,0,0,0,0,23.85,0,3.76,7.31,1.05,4.83
