stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,126.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.36,313.08,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,15.26,0,0,0,9.43,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.31,7.14,0,0,43.78,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.75,0,0,0,3.77,0,0,0,0,9.63,0,0,0,0,0,0,0,0
 14-21,0,0,0.82,2.03,14.15,3.35,0,1.79,0,0.87,0,2.9,6.76,0,2.45,0,1.48,0,0,0,0,12.98,0,0,5.34,15.68,0.83,0,0,4.62,0,0,0,15.36,0,1.63,14.67,58.82,0,0,0,0,0
 24-34,0,0,0.66,0,52.84,0,0,8.28,0,29.52,0,4.97,1.57,0,0,0,0.62,0,1.32,0,0,98,1.39,0,27.52,146.37,9.16,2.8,4.4,0,0,3.44,0,0,0,2.85,2.97,112.46,0,0,3.12,0,7.43
 36-46,0,0,0,0,60.18,0,0,12.77,1.77,34.84,0,16.8,0,0,6.54,0,1.78,0,5.36,0,7.21,206.19,0,2.39,66.89,277.29,16.35,0.87,23.62,0,0,16.52,0,1.63,0,0,0,165.92,0,0,10.01,0,1.67
 48-58,0,0,0,0,27.09,0,0,53.02,3.6,31.63,0,72.6,0,0,1.97,0,0.61,0,9.17,0,12.84,447.2,0,7.96,78.21,449.91,13.37,0,2.32,0,0,2.19,0,0,0.53,0,0,94.07,0,0,1.74,0,10.49
 60-70,0,0,0,0,23.39,0,0,32.89,1.42,15.53,2.63,260.61,0,0,3.04,0.64,0,0.58,2.52,0,10.38,481.34,3.44,4.04,53.61,774.51,0.64,3.08,7.91,0,4,3.31,0,0,0,2.8,0,86.1,0.61,1.72,1.05,3.02,7.83
 72-82,0,0,2.96,0,26.41,1.23,0,85.29,11.17,13.9,4.61,385.93,0,0,1.12,0,1.17,15.47,17.93,0,0,869.69,0.61,3.12,55.43,1312.1,0.52,5.34,11.25,0,9.1,2.6,0,0,0,0.53,0,108.51,2.62,4.82,4.23,18.16,33.08
 84-94,0,0,3.68,0,66.73,1.6,0,85.14,3.21,30.26,4.47,198.04,1.6,0,0,0.84,1.93,3.11,10.08,0,9.55,640.16,0.57,5.54,28.89,725.28,0,3.36,17.67,0,5.27,4.12,0,0,0,1.22,0,46.86,0,10.1,2.29,27.49,26.76
 96-106,0,0,10.24,0,77.53,0,0,61.55,3.48,16.46,0,427.68,4,0,0,0.91,0.85,1.87,16.92,0.82,0,518.27,8.2,3.91,41.47,820.34,4.94,11.06,34.61,0,4,3.76,2.06,0,1.42,1.58,0,75.71,11.9,6.31,5.83,45.32,1.51
108-118,0,0,1.67,0,67.53,6.21,5.78,112.4,4.23,34.03,13.24,411.75,7.44,0,0.55,3.05,5.12,11.15,15.25,3.13,6.56,664.64,0,7.12,36.82,944.91,0,5.17,35.66,0,16.02,1.02,0,0,0.41,1.94,0,39.46,3.21,0.81,5.03,44.51,23.64
120,0,0,0,0,62.21,0,0,117.23,2.44,18.54,5.27,455.47,1.73,0,1.85,1.29,3.6,4.29,0,0,0,766.6,0,12.12,45.65,1415.04,4.9,24.31,33.87,19.84,5.07,0,0,0,0,1.32,0,132.1,2.83,8.97,0,140.72,3.58
