stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,96.77,1249.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.1,1731.87,0,9.08,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,70.28,0,0,0,14.29,0,14.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.53,15.94,0,51.19,0,6.96,0,120.91,0,0,0,0,0,59.24,0,0,0,0,0,0,0,0,0,0,0,1276.55,110.26,0,0,341.14,0,7.65,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.57,0,92,0,0,0,86.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342.15,30.6,0,0,509.08,0,8.13,4.94,0,75.87,0,0,0,0,0,0,0,0
 14-21,0,0,0,11.52,113.41,18.06,0,32.45,0,1.17,0,11.57,6.5,0,2.96,4.14,3.85,0,0,95.57,4.35,64.45,0,0,33.69,478.51,48.69,5.33,10.19,14.77,0,18.53,1.77,70.87,9.23,6.98,65.47,166.43,0,0,6.09,0,0
 24-34,0,0,4.21,3.68,37.03,5.72,0,71.49,0,3.42,2.1,24.04,1.38,2.48,3.52,26.01,2.47,0,0,16.68,5.51,83.58,1.62,0,28.12,843.95,6.11,12.71,4.85,0,0,37.32,0,0.76,6.1,2.49,14.17,205.21,0,0,36.26,0,10.85
 36-46,0,0,1.71,0,31.44,4.65,0,191.11,0.68,9.5,5.78,17.64,1.55,0.7,3.17,33.61,0,2.88,3.76,6.07,1.57,77.27,0.95,0.72,27.67,861.88,1,5.45,1.29,0,0,74.68,0.81,0,6.91,0,0,250.09,0,0,11.17,0,5.33
 48-58,0,0,0,0,34.59,1.44,0,358.97,0,6.73,6.16,73.67,3.83,0.4,3,40.49,1.34,0,0.44,0.76,5.48,112.2,1.98,2.1,24.1,981.16,2.43,4.73,2.77,0,0,28.99,0,0,0.52,0,0,204.48,0,0,8.9,0,21.26
 60-70,0,0,0,0,29.18,1.9,0,645.13,0,12.45,3.06,90.52,2.88,0,1.67,38.11,2.65,5.17,4.79,3.74,19.96,155.91,1.43,6.2,20.2,1001.31,0.63,4.84,3.95,0,2.27,52.29,0,0,1.31,0,0,133.61,0,3.99,14.84,2.36,16.06
 72-82,0,0,1.38,0.56,19.53,20.59,0,677.89,1.78,2.14,6.95,105.82,8.42,0.52,1.72,31.57,1.26,3.09,5.54,0.82,4.05,204.89,2.27,2.26,16.1,790.67,1.26,4.93,12.23,0,2.28,27.15,0,0,0,0,0,74.15,1.74,4.3,28.63,6.35,15.88
 84-94,0,0,0,0,46.35,59.13,3.43,451.34,0,8.4,6.94,69.66,16.48,1.4,1.99,44.33,6.03,13.97,1.91,3.32,10.34,137.87,4.82,4.51,5.36,631.46,4.5,5.19,9.26,0,2.28,83.68,0,0,2.99,0.69,0,48.79,0.61,3.8,27.51,6.12,18.38
 96-106,0,0,2.84,0,42.04,56.32,1.93,502.04,0,8.13,10.87,88.08,12.19,0,1.56,55.23,4.44,3.61,6.27,4.21,8.79,106.75,16.12,6.71,8.12,395.07,4.89,4.09,23.36,0,6.39,56.53,0,0,0.7,0,0,17.51,1.79,9.84,36.71,4.21,8.61
108-118,0,0,1.31,0,43.38,34.05,4.71,385.07,0.65,6.82,6.51,145.42,9.14,0,0.61,53.27,7.4,8.33,2.39,18.99,9.36,165.55,8.74,5.45,9.06,636.26,0.85,11.41,11.91,0,6.33,48.17,0,0,4.19,1.09,0,37.86,9.18,2.46,33.75,3.39,8.46
120,0,0,0,0,30.62,44.94,3.69,350.27,1.75,10.96,1.66,59.7,9.97,0,2.27,73.8,0,0,1.76,6.28,0,190.17,0,1.26,8.67,778.05,15.08,40.46,12.27,0,17.33,53.26,3.07,0,1.97,0,0,53.89,12.22,17.16,34.86,0,1.1
