stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1284.75,20360.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,1287.51,16369.29,0,17.23,0,0,0,0,0,0,0,0,0,65.28,0,0,0,0,0,0,0,0,0,0,0,705.15,102.85,0,0,99.37,0,422.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,517.86,445.32,0,520.54,0,5.98,0,1256.82,0,0,0,0,0,420.41,0,0,0,0,0,0,0,0,0,0,0,10565.01,509.58,0,0,3882.46,0,48.38,65.1,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,308.84,0,588.04,0,56.85,0,801.97,0,0,0,0,0,194.03,0,0,0,0,0,5.32,0,0,0,0,3.87,8576.09,359.5,0,0,3198.63,0,40.86,24.55,13.36,433.98,0,31.08,25.12,0,0,0,0,0
 14-21,0,0,12.93,37.29,730.04,227.6,0,254.07,0,9.46,0,67.86,22.88,11.43,5.86,8.5,25.12,1.11,1.85,4.33,7.46,256.46,0,0,249.85,2752.95,198.49,23.45,51.9,95.7,0,121.63,4.38,580.85,55.48,71.7,706.93,908.4,0,0,45.02,0,9.47
 24-34,0,0,11.54,20.82,267.24,96.18,0,584.66,2.36,25.78,13.21,113.92,11.33,10.01,12.46,40.69,41.4,7.72,14.17,17.45,27.2,563.94,9.19,2.49,234.75,5923.7,28.58,84.58,55.13,0,0.99,289.64,0,4.68,36.35,12.02,139.49,1350.92,0,0,183.84,0,41.77
 36-46,0,0,4.48,0,173.49,14.41,0,1185.34,7.82,39.93,41,217.7,7.38,8.37,13.34,43.04,14.99,15.97,12.84,16.41,39.9,575,4.61,8.76,133.93,5971.12,41.23,63.76,33.47,0,0,333.16,1.46,7.35,35.75,11.1,1.79,1333.61,0,0.85,105.29,0,62.96
 48-58,0.39,0,0.59,2.82,121.06,17.61,0,2021.73,10.52,36.92,39.86,510.52,13.35,7.14,10.74,52.88,9.22,30.7,11.13,12.68,15.02,676.99,12.2,27.45,150.61,5130.49,23.14,63.95,38.26,0,1.04,185.04,0.56,0,10.32,5.16,0,1136.08,0,2.65,64.45,0.48,72.71
 60-70,0,0,5.58,0,130.93,16.46,0,2305.66,12.99,46.36,31.91,477.65,28.13,4.68,5.05,51.17,21.77,9.23,14.54,9.69,27.89,698.31,7.79,34.89,73.79,3909.2,27.49,66.2,53.83,0,4.67,225.92,0,0,11.54,3.51,0,613.86,3.71,10.35,96.21,5.48,59.22
 72-82,0,0,13.52,0,125.99,74.91,6.23,2166.85,12.02,21.28,48.69,478.13,38.79,4.15,24.92,54.27,28.08,31.27,10.95,15.19,10.97,964.17,9.86,33.13,81.66,3133.93,10.49,44.36,42.77,0,5.54,133.24,0,0,11.44,3.31,0,362.95,13.34,15.01,147.56,16.5,72.75
 84-94,0.62,0,10,1.04,158.79,73.31,6.91,1362.59,13.51,28.56,27.19,382.83,62.12,2.61,10.71,62.47,59,62.36,10.28,19.33,33.02,734.23,11.74,25.47,70.35,1998.73,11.9,44.98,50.01,0,11.83,351.6,0,0,14.79,11.66,0,281.71,19.91,31.29,85.52,21.45,36.48
 96-106,0,0,15.53,0,185.61,165.92,0.9,1388.36,4.05,24.15,31.83,404.25,63.54,0,18.09,107.96,36.18,26.82,46.1,54.31,15.14,716.76,17.59,38.47,54.49,1764.93,14.05,65.56,69.52,0,23.34,259.21,0,0,10.02,8.94,0,137.12,28.06,19.14,144.28,32.24,45.07
108-118,3.02,0,11.09,2.84,188.61,76.16,12.65,1299,7.6,45.95,31.49,428.88,56.41,0,18.01,97.69,41.62,60.95,24.94,30.44,17.83,699.8,15.77,30.43,82.05,2726.33,16.48,74.55,61.42,0,16.97,270.33,0,0,11.44,7.39,0,116.93,28.23,10.08,120.89,26.01,41.35
120,0,0,2.96,1.28,212.2,95.44,1.71,887.83,30.84,32.65,42.82,462.01,50.16,0,3.06,123.15,23.41,34.61,30.25,24.98,6.59,557.13,21.35,64.58,74.86,3466.99,23.31,55.04,45.73,0,65.62,169.97,0,0,12.28,1.47,0,125.7,12.89,4.21,129.41,40.18,14.73
