stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,342.04,5075.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.6,4189.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.95,0,0,0,15.93,0,27.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,40.06,132.04,0,94.69,0,0,0,493.13,0,0,0,0,0,59.17,0,0,0,0,0,0,0,0,0,0,0,3181.78,74.94,0,0,625.51,0,8.79,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.73,0,97.66,0,6.59,0,211.27,0,0,0,0,0,35.79,0,0,0,0,0,0,0,0,0,0,0,1582.38,49.69,0,0,430.69,0,0,5.47,0,97.35,0,4.75,17.47,0,0,0,0,0
 14-21,0,0,2.6,0.81,29.39,9.41,0,39.66,0,0,0,5.56,3.2,0,8,0,1.62,0,0,8.48,0,45.64,0,0,20.41,336.43,2.61,4.42,2.23,5.39,0,8.3,0,23.82,6.04,0.8,43.58,106.45,0,0,1,0,0
 24-34,0,0,0,2.21,25.11,3.82,0,108.58,0,5.51,1.6,17.68,4.23,0,9.71,0,8.51,4.08,1.76,9.59,0.59,101.99,1.85,0,38.49,1121.04,9.33,12.7,6.66,0,2.91,26.69,0,0,4.87,4.92,12.01,283.87,0,0,11.24,0,2.79
 36-46,0,0,1.4,0,16.83,0,0,179.99,9.7,1.06,0.6,68.84,0.66,0,12.7,3.19,0,0.56,0.62,3.26,2.62,89.18,0,2.12,24.97,1465.7,4.69,11.65,1.58,0,0,54.87,0,0,0,4.01,0,311.52,0,0,2.54,0,8.1
 48-58,0,0,0.99,0,29.26,0.48,0,456.08,8.21,6.93,8.25,90.87,2.41,0,9.16,0,0.43,0,0.73,1.45,8.24,105.6,5.92,0.94,32.39,1332.55,3.49,5.05,5.47,0,0,24.09,0,0,1.56,9.56,0,279.2,0,0,15.03,0.9,8.91
 60-70,0,0,2.48,0,34.42,16.11,0,829.23,8.92,10.16,0,83.33,4.89,0,0.76,8.58,3.91,0.63,0,0,7.14,92.19,0,8.93,15.93,1642.78,0.83,9.47,3.1,0,1.68,27.98,0.64,0,2.03,6.83,0,221.19,0,4.33,10.56,2.04,0
 72-82,0,0,5.78,0,11.71,14.15,0,728.36,6.97,6.95,4.33,72.52,6.85,0,6.77,4.07,1.73,0,3.51,8.79,1.89,140.56,2.43,1.91,7.35,1224.12,2.53,15.11,7.19,0,1.95,8.91,0,0,1.73,0.79,0,115.4,1.01,2.86,18.62,1.25,19.39
 84-94,0,0,13.71,0,26.8,26.27,1.48,607.12,6.54,10.65,8.05,65.95,6.17,0.99,0.78,6.33,4.95,0.71,2.23,11.1,5.2,125.6,1.92,5.17,18.47,737.79,0.67,14.63,13.44,0,0.79,38.88,0,0,3.92,3.21,0,72.64,0.56,3.06,9.24,8.86,5.75
 96-106,0,0,9.78,0,24.96,15.26,2.66,397.25,8.16,15.65,8.71,65.34,11.15,0,1.61,10.71,4.89,2.14,2.98,3.09,2.32,96.36,7.48,1.29,15.59,631.83,0,7.94,1.41,0,7.08,29.74,0,0,1.5,2.13,0,38.79,0,0.68,23.56,6.25,14.84
108-118,0,0,2.51,1.17,27.35,5.37,16.79,386.36,2.32,9.12,8.36,87,10.24,0,0.47,2.14,11.61,3.61,1.74,5.35,5.37,121.82,4.86,2.89,15.11,875.3,2.49,4.55,14.96,0,1.88,38.71,0,0,1.25,8.36,0,20.43,1.35,6.54,13.19,10.78,16.43
120,0,0,4.31,0,56.51,22.71,12.95,429.81,6.63,4.66,6.64,120.23,9.09,0,0,9.19,0,8.53,1.54,0,0,115.7,0,6.62,18.44,1395.01,0,21.12,24.33,0,0,20.13,0,0,3.24,8.48,0,45.77,9.89,1.52,24.02,0,0
