stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1024.75,15818.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,1504.57,15021.45,0,6.55,0,0,0,0,0,0,0,0,0,118.11,0,0,0,0,0,0,0,0,0,0,0,578.17,75.47,0,0,125.11,0,218.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,1306.15,389.37,0,654.16,0,6.96,0,1461.07,0,0,0,0,0,9473.46,0,0,0,0,0,0,0,0,0,0,0,10251.2,1781.27,0,0,2995.88,0,36.4,200.69,0,19.63,0,0,0,0,0,0,0,0
 10-12,51.37,475.35,0,1045.69,0,207.84,0,1270.37,0,0,0,0,0,7417.99,0,0,0,0,0,5.32,0,0,0,0,7.75,14038.57,3207.62,0,0,4122.5,0,27.81,114.92,20.53,479.77,0,71.23,43.51,0,0,0,0,0
 14-21,0.93,0,3.16,46.33,2207.81,209.38,0,169.88,0,23.64,0,67.69,49.1,400.81,15.12,1.02,23.46,0,2.78,6.41,2.44,549.94,2.92,0,566.01,2564.71,1850.44,10.78,50.59,120.15,0,103.83,23.23,189.02,25.14,11.55,242.45,1475.49,0,0,40.04,0,0
 24-34,0.88,0,7.19,9.69,814.84,16.22,0,261.25,0,130.52,51.77,140.48,1.83,30.85,24.86,13.75,46.19,1.59,11.67,15.41,32.65,1316.78,57.15,1.39,806.58,4617.79,1020.34,16.04,63.24,0,0,784.79,0,4.93,19.36,7.57,123.46,1356.82,0,0,368.63,0,8.02
 36-46,0,0,2.65,1.52,422.44,6,0,290.58,1.47,143.03,193.15,190.07,1.56,5.1,38.5,42.18,24.52,0,7.8,10.03,6.5,1535.08,36.69,7.9,504.51,3301.53,586.07,4.97,45.56,0,4.95,1142.48,4.34,2.9,16.99,0,0.83,1127.58,0,10.45,115.7,1.55,19.91
 48-58,0,1.29,2.27,1.86,229.31,0,0,694.59,0,121.6,197.16,315.22,2.59,5.06,23.03,15.79,30.58,5.57,13.58,10.82,3.63,2680.53,55.27,42.08,383.48,2884.77,431.38,7.9,60.24,0,0,733.18,0.56,0,9.26,0,0,745.97,0,9.9,104.86,0.9,37.2
 60-70,1.6,0,1.48,6.13,185.5,1.5,2.72,862.89,0.56,52.49,139.32,213.1,6.74,7,12.8,20.31,40.03,14.22,25.13,26.16,0,3023.71,47.59,103.16,226.96,1735.45,215.58,9.37,45.29,0,2.35,326.71,0,0,8.09,0,0,230.52,1.44,39.71,96.76,25.62,48.43
 72-82,0,0,0.54,11.52,104.79,13.11,86.74,716.96,5.75,28.7,167.73,162.11,27.01,2.56,15.78,19.14,6.28,18.74,42.46,49.71,0.5,2703.56,81.55,72.61,161.03,1464.53,94.11,5.88,41.29,0,21.06,146.51,0,0,6.82,0,0,49.24,0,58.72,101.32,46.58,13.41
 84-94,0,0,7.95,9.35,129.43,4.58,226.49,470.96,0.75,40.22,122.03,144.52,50.51,0,19.07,46.15,26.86,31.07,31.53,142.7,2.36,2379.03,140.98,85.6,131.92,865.47,128.56,7.94,49.35,0,3.31,401.22,1.4,0,20.47,0,0,85.9,1.06,83.21,96.17,70.62,3.26
 96-106,0,0,6.34,10.09,129.09,5.92,373.4,362.69,1.35,23.1,80.21,99.79,56.31,0,12.53,42.45,13.8,17.68,60.02,152.62,0.71,1176.66,93.43,44.74,66.87,746.3,49.27,7.27,48.38,0,30.19,320.75,1.57,0,10.97,0,0,32.73,9.79,35.89,72.05,71.11,13.14
108-118,0,0,5.26,42.65,100.03,2.8,871.64,291.45,3.03,15.8,50.5,110.35,62.94,0,1.9,34.61,22.53,14.19,50.05,144.68,1.15,860.45,80.83,25.55,53.69,727.1,32.88,23.19,43.51,0,17.85,248.3,2.37,0,11,0.98,0,18.83,3.1,21.75,48.83,34.09,12.45
120,2.82,0,6.55,5.11,71.78,1.11,290.79,355.32,0,14.1,38.62,148.8,66.87,0,6.43,60.14,23.18,17.15,56.34,73.3,0,622.99,62.05,10.38,54.93,803.68,59.56,5.28,37.27,0,0,83.17,0,0,16.35,0,0,12.28,0,20.77,52.49,27.62,0
