stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.1,131.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,90.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.48,0,0,0,10.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,0,0,0,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,4.42,0,1.74,0,0,1.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,142.4,0,0,0,0,0,0.99,1.23,1.34,0,0,1.86,143.1,0,0,0,0,0
 24-34,0,0,6.09,1.36,8.07,0,0,11.55,0,0.72,0,1.73,0,0,0,0,0,0,7.97,1.61,0,13.58,0,0,3.66,1494.8,20.21,77.52,0,0,0,3.64,0,0,7.95,0,0.73,955.43,0,0,0,0,0
 36-46,0,0,0.95,0,3,9.95,0,65.98,0,0,0.57,10.58,0.56,0,0.65,0,0.6,0,0,0,0,9.81,0,0,2.89,3551.88,0,78.22,0.85,0,0,0,1.42,0,0,0,0,1586.89,0,0,4.38,0,4.48
 48-58,0,0,0.42,0,32.44,0,0,560.56,1.44,4.18,7.69,35.26,0,0,1.35,0,0,0.51,0.41,2.27,7.15,31.79,0,0.4,4.47,5821.73,1.4,52.74,2.08,0,0,13.74,0,0,1.96,0.41,0,1556.19,0,0,2.76,0,6.68
 60-70,0,0,1.43,0,17.48,0.69,0,2722.06,0,2.8,0,41.25,0,0,0,1.7,0,0,0,0,11.41,77.67,0,7.19,3.14,9678.68,0,33.99,2.36,0,0,11.28,0,0,2.82,0,0,1841.01,0,1.49,8.28,1.77,11.82
 72-82,0,0,7.25,0,50.42,13.19,0,5639.99,1.49,1.07,1.69,171.85,5.77,0.52,1.15,0,0,10.66,0.67,4.1,5.12,117.71,0,5.61,3.17,12590.65,0,57.21,8.82,0,0,4.89,0,0,0.73,0,0,1335.92,4.87,1.19,9.97,2.68,12.64
 84-94,0,0,7.8,0,45.55,21.29,0,4248.99,1.21,5.35,0.67,163.01,8.08,2.11,0,7.87,0.64,13.06,0.65,2.93,7.23,126.69,0,2.23,21.28,9028.37,1.96,44.85,5.97,0,1.66,17.28,0,0,1.1,2,0,857.83,2.06,6.86,6.35,12.5,1.56
 96-106,0,0,7.33,0,55.9,29.89,5.75,4513.6,2,2.73,2.68,177.86,9.69,0,1.22,15.49,2.17,2.8,2.17,34.44,0,175.89,9.76,1.95,10.14,9122.72,0.62,80.32,13.7,0,1.3,49.45,0,0,0,3.94,0,496.59,8.53,2.81,12.44,7.87,8.19
108-118,0,0,5.58,0,75.24,5.74,0,3944.09,1.15,0,6.7,213.19,3.85,0,0,5.83,1.01,3.68,0,5.88,0,126.16,0,4.87,6.9,8628.97,1.4,41.42,2.29,0,6.29,16.53,0,0,0.58,0.49,0,386.86,5.4,0.5,7.21,1.44,5.48
120,0,0,2.94,0,66.26,17.71,9.09,3330.37,1.14,3.74,18.01,321,1.52,0,0,11.71,6.02,0,3.58,10.71,0,196.07,5.62,2.76,1.57,13419.66,3.99,110.11,4.64,0,0,2.59,0,0,5.54,1.63,0,572.73,0,0,9.23,5.66,0
