stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5335.73,87109.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4586.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,11450.45,146911.66,0,139.38,0,0,0,0,0,0,0,0,0,648.16,0,0,0,0,0,0,0,0,0,0,0,5958.23,486.79,0,0,1192.37,0,3315.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,5004.57,5282.63,0,7306.52,0,33.8,0,16428.96,0,0,0,0,0,5871.06,0,0,0,0,0,0,0,0,0,0,0,142821,5722.47,0,0,47724.86,0,421.11,489.96,0,55.56,0,0,0,0,0,0,0,0
 10-12,62.65,3650.83,0,6120.24,0,724.25,0,9646.38,0,0,0,0,0,1640.88,0,0,0,0,0,16.52,0,0,0,0,15.5,92941.93,3701.86,0,0,31328.88,0,75.84,406.44,124.85,4175.37,0,299.32,140.13,0,0,0,0,0
 14-21,0.89,1.36,12.17,140.78,2305.84,727.82,0,1033.2,0,10.14,0,209.03,96.27,15.92,23.8,9.3,88.9,6.12,8.58,24.85,33.99,872.59,3.44,0,759.02,12432.25,321.78,110.43,231.66,373.23,0,134.23,44.03,1700.94,217.23,155.21,2506.85,4148.65,0,0,57.77,0,33.34
 24-34,0,0,10.85,45.04,513.45,64.29,0,1759.09,1.3,26.6,16.92,274.23,30.76,7.09,26.59,24.07,41.03,51.25,64.23,41.63,73.16,1374.68,18.9,6.52,542.46,19212.65,79.78,261.54,177.96,1,2.75,345.69,3.31,10.9,48.24,16.55,405.88,4157.55,0,0,251.73,0,103.87
 36-46,0,0,2.89,5.04,281.97,19.87,0,3178.37,11.2,10.53,36.62,611.71,21.27,1.6,16.18,43.34,28.45,47.92,29,25.5,47.96,1284.31,14.09,25.09,270.64,21705.03,38.17,152.7,138.53,0,1.69,344.93,4.26,12.04,51.92,7.76,8.38,4459.38,0,1.67,164.2,0,66.8
 48-58,0,0,3.03,2.86,346.19,23.45,0,6123.62,25.42,42.38,64.37,1093.83,47.48,0.37,26.02,45.11,46.06,89.31,30.38,55.97,25.58,1676.33,18.85,86.38,337.64,19969.57,40.89,81.71,116.92,0,4.71,199.47,0,0,11.11,10.9,0,3692.35,0,4.02,175.05,2.96,108.62
 60-70,1.45,0,16.74,0,275.58,40.76,0,7118.85,16.75,39.24,37.79,885.24,68.69,2,15.62,23.17,21.17,82.34,19.8,27.88,14.29,1380.85,6.63,109.41,203.32,14562.57,17.48,49.37,50.13,0.81,7.31,154.64,0,10.6,11.35,14.91,0,1761.21,2.82,29.41,124.64,12.4,108.68
 72-82,0,0,15.82,0,230.78,52.7,11.28,4834.56,12.12,14.33,64.99,594.46,89.07,0,18.75,64.37,37.17,38.89,31.09,49.39,7.68,1327.13,14.76,84.92,183.4,8832.58,11.16,52.4,63.86,0,21.88,103.33,0,0,20.48,5.52,0,666.07,27.75,44.04,156.5,30.68,52.87
 84-94,0,0,26.31,0.75,294.35,43,12.03,2973.52,10.04,28.4,27.49,449.44,119.26,0.76,19.51,60.17,44.03,44.61,38.38,23.46,17.73,913.59,6.94,78.1,159.73,5543.53,17.76,43.45,80.79,0,5.91,261.64,1.4,0,24.39,3.19,0,418.66,51.57,43.31,123.91,28.28,8.36
 96-106,0,0,15.64,2.06,228.23,42.05,2.96,2466.97,6.18,19.19,34.09,455.07,87.33,0,18.72,97.7,33.68,38.08,33.55,47.2,3.04,766.15,21.54,18.19,141.99,4072.45,16.93,70.76,66.58,0,10.44,224.8,0.7,0,16.33,4.04,0,169.58,15.75,10.75,170,34.23,30.8
108-118,0,0,8.96,1.77,245.61,41.02,23.58,2208.63,6.08,13.81,26.78,379.11,71.08,0,12.26,71.49,43.41,37.85,25.83,61.4,14.25,615.95,11.56,35.16,140.26,5851.41,8.94,72.09,71.57,0,14.94,181.3,0.48,0,12.6,1.41,0,104.28,38.34,13.44,134.81,20.44,23.83
120,2.31,0,15.06,0,261.59,83.08,9.33,2027.23,20.45,11.26,50.64,540.62,92.16,0,4.83,113.69,15.56,52.38,16.48,33.28,1.45,499.5,15.02,15.12,127.81,5876.76,20.52,44.66,33.4,0,23.32,102.78,0,0,14.54,1.21,0,96.14,17.93,18.73,103.47,39.87,0
