stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,151.44,3421.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,151.68,3336.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.1,21.64,0,0,9.5,0,34.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.58,169.59,0,160.43,0,0,0,434.81,0,0,0,0,0,110.07,0,0,0,0,0,0,0,0,0,0,0,3425.47,64.86,0,0,1049.29,0,3.63,17.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,311.74,0,256.18,0,51.78,0,478.08,0,0,0,0,0,133.71,0,0,0,0,0,0,0,0,0,0,0,6142.1,104.78,0,0,1878.77,0,21.87,37.17,0,185.22,0,19.17,8.6,0,0,0,0,0
 14-21,0,8.65,0.82,33.17,425.81,187.51,0,445.79,0,0.82,0,70.12,14.43,35.15,4.66,0,19.49,6.7,0,11.37,1.08,270.08,0,0,211.19,4679.89,105.67,28.94,32.53,165.89,0,88.53,3.4,561.08,24.33,117.33,483.43,1369.79,0,0,14.44,0,2.62
 24-34,0,0,0,9.51,139.42,31.22,0,1068,0,2.08,2.68,62.11,7.72,0,4.57,8.69,16.9,11.68,10.12,13.04,0,419.99,2.59,3.12,162.72,4522.14,15.82,48.44,61.12,0,0,124.07,0,2.33,13.28,10.35,40.23,833.76,0,0,77.11,0,14.08
 36-46,0,0,0,1.45,103.16,4.68,0,1598.87,0,2.19,5.31,67.2,2.36,0,3.83,3.16,3.76,24.32,3.51,9.88,3.48,376.47,0,4.67,85.89,2536.22,9.45,30.04,13.65,0,0,90.54,0.91,0,6.95,0,0,404.43,0,0,40.67,0,7.46
 48-58,0,0,0,0.4,46.98,6.96,0,1647.61,0.93,5.89,6.06,101.89,0.41,0,11.14,10.25,2.05,10.62,4.15,4.91,4,346.09,2.53,23.9,74.53,1347.8,4.01,6.45,8.76,0,0,46.25,0,0,0.98,1.29,0,184.32,0,0,37.74,0,13.97
 60-70,0,0,0,0,77.44,0,0,1221.61,0,4.18,15.71,132.57,5.69,0,11.18,0.92,1.1,22.57,3.4,4.05,0.86,253.22,4.01,19.56,43.09,845.71,0.83,1.78,3.03,0,1.42,35.65,0,0,1.94,0,0,51.74,0,0,21.51,0,10.97
 72-82,0,0,0,0,45.55,4.52,2.32,545.01,0,2.1,5.79,123.64,9.28,0,20.32,10.31,2.8,0,3.45,2.22,0,297.61,0,15.38,52.12,584.33,1.09,12.81,12.12,0,1.12,17.54,0,0,2.64,0,0,45.63,1.74,3.55,19.98,1.28,0
 84-94,0,0,0,0,50.06,11.44,0.64,485.25,0,1.16,10.22,105.13,12.59,0,1.75,8.52,8.24,4.53,1.83,13.73,0.56,327.85,0.58,29.29,60.39,607.01,3.5,7.42,11.08,0,0.57,58.81,0,0,4.67,0,0,24.08,2.42,1.98,26.64,4.96,0
 96-106,0,0,2.28,0,47.83,2.6,8.11,327.59,0.71,11.83,6.03,99.18,8.76,0,11.17,9.4,4.12,2.59,4.43,4.27,0,229.15,2.18,7.75,30.43,473.91,0.62,10.46,10.48,0,0,37.89,0,0,3.43,0.64,0,29.83,1.32,3.66,30.82,2.49,4.94
108-118,0,0,0.92,0.74,51.92,12.74,6.92,343.55,0,3.81,4.21,112.01,9.83,0,6.44,12.43,2.67,7.27,1.69,18.2,1.02,215.78,0,11.28,33.88,674.42,2.65,12.08,6.58,0,4.97,35.54,0.63,0,2.27,0,0,24.16,7.27,1.23,39.66,5.48,9.48
120,1.19,0,0,0,38.25,21.55,0,357.33,0,2.05,3.67,115.83,2.4,0,0,21.6,1.53,1.17,0,5.27,0,175.03,0,2.35,45.71,813.5,5.58,7.82,8.73,0,8.01,16.44,0,0,0,0,0,27,1.81,0,26.69,2.31,0
