stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1750.9,35458.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,1147.26,21031.88,0,10.68,0,0,0,0,0,0,0,0,0,32.27,0,0,0,0,0,0,0,0,0,0,0,621.81,36.58,0,0,71.81,0,1100.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,169.91,303.35,0,229.07,0,5.95,0,640.81,0,0,0,0,0,454.96,0,0,0,0,0,0,0,0,0,0,0,9901.57,649.45,0,0,5798.07,0,91.89,164.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,349.1,0,1114.99,0,76.9,0,420.07,0,0,0,0,0,288.75,0,0,0,0,0,0,0,0,0,0,0,9822.77,898.71,0,0,7313.67,0,4.33,53.52,29.16,774.24,0,45.77,51.42,0,0,0,0,0
 14-21,0,2.21,3.83,43.77,1056.02,274.99,0,421.97,0,3.03,0,101.79,107.38,2.82,10.21,4.21,27.26,1.48,2.25,3.71,9.17,438.49,4.34,0,391.61,3776.19,200.35,13.42,56.71,347.23,0,28.1,5.28,1433.24,41.14,24.28,1565.24,2585.6,0,0,44.41,0,1.47
 24-34,0,0,1.95,17.24,305.36,18.9,0,516.49,0,10.92,23.94,141.52,7.67,5.69,7.78,4.71,22.42,3.74,18.26,2.67,12.29,555.46,9.14,0,278.5,8011.42,29.62,14.82,69.5,0,1.61,55.03,0,9.14,8.17,16.15,344.44,2463.37,0,0,114.88,0,11.21
 36-46,0,0,0,0.84,68.78,4.87,0,728.18,4.74,12.19,43.66,486.18,5.58,0,12.71,3.11,5.88,16.68,9.05,1.98,0.91,580.15,1.77,9.66,167.12,6653.13,28.15,9.57,45.32,0,0,47.68,1.71,1.39,4.09,3.76,4.54,3143.78,0,2.73,85.42,0,6.08
 48-58,0,2.59,0,0,43.84,0,0,747.02,1.42,10.38,22.58,466.37,0,10.03,7.17,10.35,7.85,1.03,7.78,1.94,0,410.55,7.28,7.39,65.34,1519.2,7.72,3.38,15.61,0,0,29.98,0,0,2.86,12.12,0,1262.75,0,2.67,23.65,0,11.58
 60-70,0,0,0.77,0,25.18,1.04,0,707.66,1.66,11.86,33.28,350.2,0,1.21,9.98,4.09,4.37,0,7.01,2.32,0,561.51,1.56,19.78,39.28,540.76,4.32,1.81,19,0,6.93,2.21,0,0,17.5,0,0,328.4,0.77,9.67,27.76,10.04,0
 72-82,0,0,0,0,22.92,2.16,0,321.63,0.76,3.12,30.47,203.77,9.37,1.54,8.08,7.64,3.03,1.4,7.47,2.8,0.64,319.88,3.35,18.85,28.21,275.17,0,4.55,14.43,0,2.84,1.39,0,0,2.04,0,0,63.62,1.9,9.23,25.05,5.25,10.65
 84-94,0,0,3.02,0,29,3.97,1.52,317.67,0,2.97,13.7,190.94,9.03,2.94,5.21,14,7.86,4.1,5.32,1.38,0,393.29,0.78,12.72,35.23,217.92,1.31,4.86,25.56,0,4.13,14.24,0,0,1.84,0,0,128.07,0,8.32,21.5,5.96,1.29
 96-106,0,0,1.05,0,31.03,4.36,0,250.61,0,4.72,24.48,197.36,7.28,0,25.6,15.25,2.94,1.89,19.78,11.18,0,264.29,0,3.66,24.67,209.12,3.83,6.11,28.31,0,18.52,6.57,0,0,4.02,0.72,0,27.97,1.02,8.77,55.45,5.98,0
108-118,0,0,0,0.45,23.57,0,9.15,261.65,3.16,4.46,17.53,187.41,11.68,0,15.67,18.78,3.74,4.28,8.16,14.71,0,283.55,0,15.83,27.07,220.31,3.37,2.11,22.41,0,6.89,6.21,0,0,8.6,1.38,0,19.14,0,4.82,37.57,4.84,2.48
120,0,0,0,0,52.78,1.46,1.06,238.04,0,8.8,21.72,164.42,3.33,0,23.43,8.52,1.45,5.26,1.54,7.02,0,216.16,1.56,12.26,23.66,255.31,3.31,20.21,26.88,0,2.03,1.5,1.53,0,1.22,0,0,18.18,0,7.76,33.19,2.94,0
