stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,47.15,823.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,35.84,281.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.12,0,0,0,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.17,13.97,0,0,12.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.39,0,16.93,0,0,0,13.83,0,0,0,0,0,101.34,0,0,0,0,0,0,0,0,0,0,0,435.39,33.93,0,0,89.39,0,0,29.65,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,1.01,15.16,5.05,0,6.67,0,0,0,0.86,0,18.29,1.15,0,0,0,0,0,0,10.83,0,0,2.9,65.39,0,0,0,0,0,10.04,5.2,6.03,1.08,0,12.48,16.42,0,0,0,0,0
 24-34,0,0,0.67,2.08,4.08,0,0,23.4,0,0,0.72,2.82,0,6.99,0,1.01,0,0,0,0,0,17.64,0,0.89,4.59,192.53,1.48,1.8,0.66,0,0,13.02,0,0,1.77,0,0,43.13,0,0,4.95,0,0
 36-46,0,0,0,0,2.11,0,0,35.23,0.64,15.62,0,9.86,0.95,0,0,0,3.82,3.72,0,0,0,36.54,0,0,6.63,217.49,3.38,7.7,0,0,0,6.17,0,0,0,5.36,0,47.75,0,0,4.44,0,1.41
 48-58,0,0,0,0,1.54,0,0,62.43,3.31,3.39,1.47,28.56,0,0,0.64,0.37,0,0.39,1.64,4.01,0,41.25,0.48,0.99,4.45,232.67,0,2.36,0.74,0,0,3.2,0,0,0,0,0,41.54,0,0,3.26,0,5.18
 60-70,0,0,0,5.58,12.36,0,0,229.39,0,7.03,0,32.34,1.64,0,10.69,0,0,2.89,0.77,0,0,72.95,3.65,1.83,2.29,384.42,0,2.84,0,0,0.71,10.75,0,0,0,0,0,31.92,0,0,2.61,0,0
 72-82,0,0,0,0,5.08,5.64,0,122.54,0.74,1.86,2.95,40.42,6.29,0,0,0.58,1.1,0,0,2.55,0.49,65.48,1.39,0.55,3.95,224.44,0,5.57,8.01,0,0,6.14,0,0,0.54,0,0,15.92,0,3.21,10.67,0.62,2.99
 84-94,0,0,0.94,0,39.57,0,8.38,106.15,0.91,1.45,0.62,21.96,5.61,0,0,1.69,3.82,1.31,0.61,0.63,0.72,36.75,0,19.39,4.99,161.46,4.99,3.98,0.65,0,0,22.8,0,0,0,0,0,31.85,0,4.8,10.8,5.2,0.8
 96-106,0,0,8.85,0,9.53,0.95,4.58,91.62,0,3.11,2.8,32.79,1.96,0,0,2.13,1.4,0,0.94,9.41,0,47.2,6.36,3.4,3.81,148.06,1.13,1.39,2.55,0,1.82,24.06,0,0,0,0.82,0,12.54,0,0,2.44,0.86,0.89
108-118,0,0,0,0,31.35,0.6,36.04,123.68,1.32,1,3.04,42.93,6.51,0,0,1.71,0,1.65,1.06,5.53,0,42.9,1.04,2.88,6.38,152.46,0.43,0.98,10.73,0,0,32.8,0,0,0,0,0,11.98,0,0.85,3.99,0,0
120,0,0,9.35,0,18.26,0,11.59,105.99,0,1.11,0,38.13,13.86,0,0,1.28,0,0,0,1.62,0,33.78,0,0,6.3,285.76,0,11.74,0,0,3.42,12.7,0,0,2.27,0,0,10.42,2.39,0,16.11,0,0
