stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,122.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.95,267.83,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,20.32,0,7.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.02,8.58,0,12.45,0,0,0,17.67,0,0,0,0,0,48.73,0,0,0,0,0,0,0,0,0,0,0,338.13,12.74,0,0,120.97,0,4.29,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.67,0,42.7,0,0,0,33,0,0,0,0,0,27.13,0,0,0,0,0,0,0,0,0,0,0,484.57,7.77,0,0,185.43,0,6.36,0,0,9.7,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.92,35.53,15.34,0,6.33,0,1.46,0,0.89,2.23,1.79,1.3,0,1.68,0,0,0,1.21,16.37,0,0,15.83,99.81,6.94,2.38,1.9,7.33,0,18.22,0,16.69,0,0,10.15,29.9,0,0,2.66,0,0
 24-34,0,0,0.71,0.64,28.37,3.64,0,23.43,0,3.37,2.19,3.4,0,0,1.74,0.83,4.24,0,5.23,0,1.68,36.71,1.51,0,7.4,175.55,4.64,3.47,4.23,0,0,49.72,0,0,2.36,0.99,7.91,25.4,0,0,7.74,0,3.01
 36-46,0,0,0.98,0,19.67,17.02,0,42.5,0,0.89,4.14,11.75,1.24,0,1.79,0,0.56,0,4.25,3.01,1.99,27.36,1.16,0,8.62,131.44,1.9,1.89,3.44,0,0,35.17,0,0,0,0,0,26.63,0,0,11.28,0,1.02
 48-58,0,0,0,0,17.16,0,0,48.46,0,10.46,3.98,28.92,1.39,0.37,0.92,5.65,1.54,4.84,2.96,0,1.97,65.26,4.92,3.49,12.8,128.28,12.85,4.72,10.25,0,0.73,90.4,0,0,5.64,0,0,21.75,0,0,7.27,0,14.26
 60-70,0,0,0,0,15.01,13.18,0,74.79,0,5.97,11,45.31,5.07,2.83,0.6,1.61,1.19,0.61,3.89,4.38,14.49,108.24,0.67,4.83,8.13,85.3,0,4.48,19.03,0,0,49.82,0,0,4.99,2.75,0,4.79,0,2.69,7.98,0.73,2.12
 72-82,0,0,0.98,0,9.49,3.63,0,39.95,0,7.84,19.11,36.8,12.76,0.52,0.58,2.6,1.21,0.76,10.88,7.38,2.67,118.14,5.9,3.73,12.1,46.28,0,10.37,29.87,0,0,34.59,0,0,1.03,0,0,4.76,0,4.57,28.73,0,0.55
 84-94,0,0,1.29,0,24.98,6.6,0,39.94,0,7.79,13.08,29.21,18.51,0.66,1.02,4.9,4.03,4.57,7.76,0.68,1.19,101.71,5.79,5.65,3.66,69.32,0.6,3.16,21.03,0,0,79.68,0,0,1.27,0.58,0,1.9,7.52,6.69,29.39,0,13.97
 96-106,0,0,0,0,26.47,21.14,0.97,21.73,0,2.57,6.6,31.42,19.28,1.32,6.41,6.39,7.39,2.52,12,9.95,0.57,67.71,8.12,0.56,5.24,56.18,0.7,8.61,10.37,0,3.23,85.78,0,0,2.19,0,0,0,1.17,0.68,13.28,1.44,1.93
108-118,0,0,1.13,0.64,28.38,3.08,4.45,24.09,8.28,6.27,2.12,25.22,16.62,0,0,13.37,3.74,4.92,11.08,1.5,0,55.58,6.11,6.21,5.54,52.54,3.16,3.03,15.75,0,3.21,66.04,0,0,2.32,0.63,0,2.77,3.47,0.85,22.29,1.81,10.63
120,0,0,0,0,36.66,5.2,0,4.21,6.39,2.96,3.7,53.1,9.53,0,0,22.96,9.11,7.44,15.85,1.12,3.24,75.76,0,4.76,6.42,29.87,7.23,3.32,20.67,0,0,27.49,0,0,3.68,0,0,0,4.92,0,28.82,2.31,2.34
