stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,391.54,7261.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,430.19,6817.15,0,0,0,0,0,0,0,0,0,0,0,35.83,0,0,0,0,0,0,0,0,0,0,0,501.69,0,0,0,118,0,102.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.86,252.63,0,229.69,0,5.98,0,552.81,0,0,0,0,0,193.23,0,0,0,0,0,0,0,0,0,0,0,4723.8,147.45,0,0,1449.22,0,4.35,91.85,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,188.57,0,425.51,0,37.71,0,425.97,0,0,0,0,0,141.26,0,0,0,0,0,0,0,0,0,0,0,5240.61,139.59,0,0,1957.5,0,12.39,59.41,0,449.43,0,29.75,14.13,0,0,0,0,0
 14-21,0.89,1.34,4.35,64.9,795.53,323.41,0,538.38,0,0.82,0,61.37,31.15,14.32,6.26,5.87,78.39,1.83,0.93,10.79,39.54,318.64,3.11,0,322.04,3504.65,78.61,10.22,50.86,133.7,0,53.53,19.6,986.99,110.11,178.7,2640.76,1119.32,0,0,9.5,0,28.53
 24-34,0.88,0,7.67,16.15,203.48,27.46,0,717.7,8.87,9.46,10.27,120.86,2.58,1.11,10.68,12.2,136.34,20.97,18.12,4.9,38.97,413.76,13.12,3.02,209.66,4118.81,21.02,43.96,48.39,0,0,130.25,0,7.9,57.51,96.56,526.47,948.64,0,0,67.4,0,51.36
 36-46,0,0,4.22,2.82,76.17,5.58,0,762.44,19.59,8.98,18.14,178.88,14.61,0.59,10.38,36.31,21.08,20.7,12.22,21.75,37.85,386.27,4.58,14.89,158.24,3216.7,12.08,35.4,72.65,0,0.97,84.23,0,2.28,17.92,70.97,19.29,750.34,0,2.73,25.19,0,44.12
 48-58,0.77,0,1.01,1.94,95.65,2.89,0,1302.76,15.25,19.26,33.34,343.23,18.93,0.92,8.77,13.93,40.43,26.83,6.68,46.45,12.93,604.17,2.36,29.42,209.89,3030.67,16.38,21.96,26.91,0,3.1,136.27,0,0,18.2,56.44,0,700.08,0,1.84,49.32,1.4,68.94
 60-70,0,0,0.57,0,64.84,1.51,0,1344.27,33.17,23.64,29.32,272.88,57.08,0.59,2.86,20.24,22.87,42.86,6.42,37.03,13.29,478.39,3.45,21.3,105.9,2024.33,3.83,14.27,34.31,0,2.48,113.96,0,1.38,18.49,27.44,0,362.02,4.46,9.98,44.11,0,21.53
 72-82,0,0,5.91,0.75,91.47,25.61,3.43,1447.37,29.68,19.09,47.61,326.65,80.82,0,4.62,48.24,43.44,19.28,11.09,45.32,1.73,720.43,12.45,38.8,125.48,1986.92,2.07,19.83,29.48,1.13,22.4,73.44,0,0,18.1,13.65,0,241.24,11.53,9.81,58.55,11.46,60.94
 84-94,0,0,14.75,1.01,132.32,30.1,4.98,1292.76,13.75,31.13,29.86,257.61,140.39,0,12.59,30.89,63.79,19.22,10.5,78.54,11.86,515.27,5.14,36.49,124.28,1300.02,26.44,29.44,63.99,0,1.16,195.74,0,0,59.74,29.93,0,175.94,14.14,25.5,50.16,28.33,53.8
 96-106,1.12,0,14.78,2.35,128.25,33.83,1.37,1076.65,20.06,11.47,25.19,331.4,111.3,0,8.88,67.21,52.29,12.01,23.62,91.38,6.63,503.41,12.46,36.71,110.49,1255.61,9.95,33.07,53.66,0,11.95,173.61,2.06,0,32,21.53,0,113.56,14.32,8.69,48.43,24.71,18.65
108-118,0,0,7.71,0.92,127.86,19.42,9.16,971.37,15.81,16.73,13.06,309.84,70.59,0,11.78,41.54,35.4,33.61,12.42,56.21,12.68,474.07,10.41,31.81,120.84,1835.19,8.41,35.22,53.54,0,14.89,129.81,0,0,22.82,20.89,0,59.38,6.9,4.19,42.4,10.84,42.12
120,0,0,10.1,1.28,149.25,58.72,5.62,773.25,5.31,23.02,13.26,382.94,35.7,5.2,7.27,52.89,23.04,15.46,11.53,25.9,1.33,381.67,0,13.18,104.82,1921.36,18.1,45.92,38.67,0,30.52,154.06,1.53,0,7.48,3.75,0,59.39,10.28,3.24,40.96,20.19,3.28
