stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1054.13,16159.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,1387.39,18687.93,0,49.37,0,0,0,0,0,0,0,0,0,57.43,0,0,0,0,0,0,0,0,0,0,0,425.83,33.13,0,0,229.96,0,327.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,307.21,399.16,0,697.77,0,0,0,1309.97,0,0,0,0,0,282.78,0,0,0,0,0,0,0,0,0,0,0,10218.95,355.61,0,0,3467.98,0,14.26,73.01,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,321.64,0,595.53,0,93.12,0,879.92,0,0,0,0,0,228.46,0,0,0,0,0,12.78,0,0,0,0,0,8975.85,364.46,0,0,2929.91,0,3.1,52.21,9.04,343.19,0,51.22,32.8,0,0,0,0,0
 14-21,0.89,0,5.7,63.01,931.37,231.95,0,570.25,0,1.17,0,80.66,21.74,40.48,9.9,6.28,18.36,7.16,2.49,91.96,45.84,360.17,2.05,0,319.52,4906.23,181.71,12.13,60.15,135.1,0,30.56,17.83,922.64,90.1,63.42,927.34,1195.34,0,0,29,0,87.16
 24-34,0,0.83,2.5,19.5,179.61,35.75,0,619.93,0.68,10.09,8.54,92.67,8.93,3.22,11.21,9.04,15.89,49.41,11.06,106.45,162.02,479.73,3.83,4.13,212.33,3969.47,26.14,34.63,30.97,0,2.6,90.31,0,2.79,24.76,6.28,116.99,959.29,0,0,94.54,0,295.93
 36-46,0,0,0.98,1.17,72.39,3.16,0,622.77,3.83,4.74,10.84,152.11,8.32,0,4.63,29.76,0.58,55.7,5.13,58.79,143.59,377.07,1.17,3.34,120.5,2346.31,13.38,19.6,15.83,0,0,99.51,0,1.05,35.89,0.56,1.4,613.45,0,0,30.99,0.78,363.47
 48-58,0,0,0.67,2.25,65.31,7.76,0,919.27,1.57,9.04,19.47,246.15,7.7,0.86,6.17,28.2,4.07,72.41,4.43,17.3,105.04,513.27,1.36,11.73,105.71,1615.61,5.8,16.43,13.96,0,2.43,52.88,1.21,0.92,26.73,5.28,0,467.68,0,1.38,56.29,1.28,438.86
 60-70,1.61,0,2.13,0,63,5.28,0,1022.89,8.52,25.48,30.31,230.21,35.57,0,3.59,21.3,0.6,142.63,6.82,15.5,40.63,557.21,6.59,19.95,52.56,1283.24,16.47,12.62,8.8,0,1.5,91.02,0,1.38,11.46,0.73,0,177.73,0,16.39,41.13,2.21,431.09
 72-82,0,0,8.26,0,51.45,22.44,2.22,716.47,3.32,4.67,37.42,232.86,39.51,0.6,7.44,38.76,25.17,103.87,17.48,6.78,34.25,665.3,6.15,57.62,70.92,1070.97,2.09,27.03,27.97,0,4.86,48.04,0.56,0,4.61,0,0,128.45,8.79,21.05,71.81,8.21,402.46
 84-94,0,0,6.25,2.01,90.8,99.99,15.99,688.01,5.74,15.76,41.77,190.8,57.44,0,6.75,35.65,19.16,193.75,6.31,34.69,32.66,568.99,11.63,37.84,72.99,714.07,5.69,24.08,26.08,0,5.54,153.43,0,0,15.51,0,0,103.14,16.81,22.14,49.89,17.72,312.01
 96-106,0,0,12.41,0,103.09,107.59,9.43,543.37,3.48,9.84,24.83,203.66,70.94,0,17.7,49.86,18.69,149.88,7.12,18.83,35.13,485.49,7.41,16.83,64.66,689.77,1.72,30.15,20.54,0,12.66,158.49,0.64,0,8.52,0,0,53.24,24.38,13.19,56.67,30.48,333.53
108-118,0,0,5.23,1.35,119.24,83.57,15.57,544.01,2.72,20.39,15.6,234.37,47.16,0,6.02,48.08,23.22,226.85,11.85,53.35,55.82,491.13,5.64,24.79,58.63,1009.37,5.65,28.25,38.77,0,13.51,152.09,0,0,16.64,0.43,0,34.43,6.63,15.5,27.53,15.51,391.24
120,3.48,0,21.41,0,106.27,83.51,6.72,361.35,10.26,15.6,17.67,217.98,58.91,0,1.61,67.47,3.2,108.45,12.41,21.88,23.04,380.16,8.42,18.4,43.12,1009.44,21.59,14.82,31.16,0,28.18,125.39,0,0,8.86,4.47,0,58.9,16.55,12.13,55.17,13.67,109.92
