stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,203.86,4486.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,376.42,6346.68,0,0,0,0,0,0,0,0,0,0,0,59.54,0,0,0,0,0,0,0,0,0,0,0,301.44,68.79,0,0,67.66,0,73.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,232.65,222.98,0,389.38,0,0,0,503.57,0,0,0,0,0,273.5,0,0,0,0,0,0,0,0,0,0,0,5068.55,258.8,0,0,1717.6,0,36.6,29.02,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,217.89,0,731.95,0,107.55,0,585.37,0,0,0,0,0,315.64,0,0,0,0,0,0,0,0,0,0,0,7586.74,542.76,0,0,2652.97,0,44.23,20.82,36.77,340.1,0,71.85,0,0,0,0,0,0
 14-21,9.13,15.45,29.13,144.72,5838.69,1484.75,0,855.67,0,121.38,0,219.98,147.24,389.78,53.26,116.34,223.13,4.47,18.76,43.81,69.14,1042.21,50.35,0,803.98,8120.95,1335.71,122.4,228.18,277.95,0,2247.01,35.1,1379.5,333.33,536.14,2725.23,3849.94,0,0,316.14,0,95.84
 24-34,0,0,53.91,70.08,3854.37,909,0,1141.51,97.85,480.74,56.92,357.46,69.72,168.96,119.41,236.06,550.95,35.85,150.04,185.3,232.51,1540.79,240.9,5.67,935.22,13103.93,435.48,574.13,235.39,0,3.58,5438.34,3.68,13.02,361.98,271.27,668.51,4877.1,0,0,1121.95,0,297.6
 36-46,0,0,27.31,5.08,2182.35,274.43,0,1046.68,279.77,600.79,176.08,430.14,40.63,47.78,98.79,289.34,385.11,45.33,103.73,86.99,291.43,1362.16,199.06,22.27,499.22,11971.55,269.81,484.98,149.82,0,4.12,6829.57,8.07,10.21,312.77,159.04,23.95,3818.31,0,10.07,406.91,0,342.6
 48-58,0,0,15.94,7.76,1855.93,435.19,0,2293.81,215.61,729.97,254.24,811.03,73.85,214.57,97.42,274.32,191.96,87.46,102.8,87.93,189.63,2123.86,141.78,71.34,428.94,10919.2,225.68,345.12,201.33,4.77,5.03,4917.64,1.54,0.92,126.22,150.84,0.55,3249.61,0,5.26,461.43,0,458.7
 60-70,3.16,0,28.83,3.47,1748.31,406.89,1,4044.25,194.52,661.97,236.87,946.64,181.71,112.98,54.12,327.39,228.99,81.22,111.85,84.7,160.47,2783.93,90.15,116.02,304.7,10477.63,107.74,325.99,165.14,0.81,24.09,4059.37,0.85,2.75,162.08,90.45,0,2352.4,33.54,69.91,309.33,24.25,347.59
 72-82,0,0,115.34,5.81,1781.03,451.8,44.03,5929.21,199.02,428.57,313.8,1450.6,631.54,58.19,105.69,350.34,388.53,148.28,188.34,195.62,111.47,4494.05,142.63,170.92,428.12,10135.59,67.96,615.33,267.5,4.01,68.53,3128.65,5.52,0,175.27,56.9,0,1630.5,133.5,137.09,552.94,149.38,463.67
 84-94,1.85,0,160.69,21.72,2944.87,682.15,91.01,4903.32,306.12,791.22,220.07,1213.93,1240.55,68.48,92.51,423.11,585.1,142.96,227.72,358.38,148.6,3905.07,212.14,189.4,395.9,6758.44,87.09,760.14,344.56,3.85,48.18,8654.12,0,0,376.71,91.04,0,1181.39,481.17,165.41,600.8,159.7,378.6
 96-106,1.12,0,145.01,44.6,3449.36,840.56,83.61,4390.74,370.22,762.82,213.3,1264.85,1805.78,1.06,131.81,482.01,735.68,138.64,298.09,733.54,96.82,3293.3,276.82,191.42,353.55,5957.7,82.58,1101.2,444.03,0,92.75,6925.88,27.4,0,298.25,94.32,0,509.59,579.6,117.85,697.66,199.28,263.95
108-118,1.34,0,101.54,50.88,3750.1,693.73,81.85,4628.01,429.52,1180.04,208.56,1426.89,2330.83,0,87.94,475.01,798.24,204.73,264.06,1177.75,116.84,3912.59,252.49,173.47,368.97,10096.7,87.68,871.45,429.69,0,107.66,8836.95,3.92,0,400.34,95.53,0,598.57,610.76,100.58,679.62,191.6,287.43
120,7.5,0,57.85,5.47,2744.16,648.35,36.29,3202.31,239.75,762.17,166.71,1467.41,1405.62,0,114.34,682.08,385.21,103.25,191.49,710.81,31.88,3324.29,151.87,287.56,392.66,12784.58,178.34,671.15,394.53,0,136.86,4695.28,3.83,2.24,244.51,32.46,0,643.3,259.66,125.97,816.14,169.68,204.54
