stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,209.45,6218.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,612.97,11509.39,0,31.22,0,0,0,0,0,0,0,0,0,70.68,0,0,0,0,0,0,0,0,0,0,0,252.66,7.03,0,0,120.96,0,143.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.25,348.32,0,351.59,0,6.96,0,1763.27,0,0,0,0,0,683.81,0,0,0,0,0,0,0,0,0,0,0,10570.79,193.62,0,0,3418.07,0,20.93,25.31,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,513.26,0,455.7,0,54.42,0,1299.44,0,0,0,0,0,284.03,0,0,0,0,0,0,0,0,0,0,3.87,12062.55,276.56,0,0,4863.73,0,21.38,14.67,20.77,642.95,0,53.98,18.09,0,0,0,0,0
 14-21,0,3.61,0,58.42,368.33,191.88,0,876.17,0,0,0,15.84,6.73,4.97,4.18,1.76,4.56,1.88,0.84,1.04,9.33,257.25,0,0,250.01,3054.49,28.41,4.25,27.5,81.23,0,33.39,1.49,609.06,3.3,11.26,1419.82,755.17,0,0,5.52,0,5.69
 24-34,0,0.83,0.61,13.07,54.41,57.12,0,745.38,0.91,3.16,6.56,60.55,8.84,0,0,4.95,3.6,8.93,4.68,5.11,11.86,345.95,1.28,0,90.83,2975.03,6.75,4.85,19.5,1,1.61,42.6,0,3.17,3.02,9.38,182.62,476.05,0,0,31.47,0,18.12
 36-46,0,0,0,1.22,25.39,8.21,0,529.07,6.31,0.68,9.89,113.2,5.37,0,0.72,4.78,0.6,33.57,4.34,30.96,0.7,185.55,0.65,4.17,57.35,1788.57,6.35,8.04,9.09,0,0,15.51,0,0,10.56,0,2.88,366.08,0,1.37,12.21,0.78,10.49
 48-58,0.78,0,0,0.41,32.53,1.24,0,544.31,1.75,0,21.3,173.76,21.6,0,1.64,1.79,6.24,20.79,3.86,29.56,0,190.19,0.39,13.34,84.66,1318.42,1.94,2.95,12.01,0,0,11.33,0,0,0,2.14,0,185.97,0,0,19.93,0,14.14
 60-70,0,0,0,0,22.58,8.66,0,484.19,0,0,2.28,134.55,15.28,0,0.75,13.28,2.26,3.84,0,14.66,8.11,134.33,0.61,2.88,45.52,859.82,7.46,2.66,6.2,0,1.65,33.75,0,0,9.88,0,0,80.29,0,2.04,8.75,0,2.69
 72-82,0,0,7.84,3.31,24.15,29.05,8.84,357.68,2.9,0.52,12.76,161.06,30.05,0.52,1.07,16.31,5.21,6.21,2.76,18.46,1.64,162.82,1.28,2.54,91.71,651.13,0,7.02,6.42,0,0.84,17.28,0,0,1.15,3.15,0,78.6,2.95,3.69,22.14,0.67,27.8
 84-94,0,0,3.58,0,26.73,33.74,23.5,288.38,0.91,0,21.2,178.38,34.56,0,0,22.71,7.63,6.42,7.53,26.38,12.31,163.63,1.18,21.36,80.09,533.64,3.14,11.36,14.61,0,0,88.8,0,0,2.33,0,0,44.11,3.6,1.52,9.8,3.47,0.76
 96-106,0,0,7.37,0,35.98,75.6,10.34,288.76,16.66,0,7.82,216.97,41.36,0,2.44,23.41,13.07,12.3,9.74,17.64,0.68,206.69,6.1,3.8,107.1,453.98,2.09,5.98,4.08,0,12.13,102.26,0,0,2.44,0.66,0,27.9,0.81,3.9,26.5,3.9,11.63
108-118,0,0,3.75,1.26,67.43,71.15,20.12,360.26,2.28,3.59,31.35,276.54,28.1,0,0,20.77,9.84,16.57,5.32,20.36,1.75,234.32,1.73,4.83,122.42,985.82,3.67,3.81,9.79,0,7.49,74.16,0,0,1.15,3.63,0,40,1.88,4.23,22.89,1.5,8.64
120,0,0,0,0,42.32,53.32,3.63,210.99,0,4.37,8.79,295.16,12.15,0,3.15,32.55,4.57,5.08,2.64,10.3,0,189.08,2.05,15.43,123.27,688.26,5.62,0,5.02,0,5.5,37.58,2.5,0,0,0,0,23.15,0,0,8.86,0,4.77
