stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,32.2,2377.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.69,744.34,0,0,0,0,0,0,0,0,0,0,0,30.34,0,0,0,0,0,0,0,0,0,0,0,16.79,0,0,0,0,0,21.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.13,5.84,0,8.41,0,0,0,40.58,0,0,0,0,0,33.32,0,0,0,0,0,0,0,0,0,0,0,241.02,63.7,0,0,158.51,0,0,7.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.25,0,33.14,0,0,0,51.78,0,0,0,0,0,45.15,0,0,0,0,0,0,0,0,0,0,0,1269.44,95.97,0,0,590.01,0,8.46,4.37,0,0,0,43.34,0,0,0,0,0,0
 14-21,0,8.65,0,4.69,85.31,38.79,0,287.6,0,0,0,112.05,3.08,1.35,1.99,15.37,14.02,0,0,0,0,41.73,1.92,0,16.66,2766.9,721.82,0,1.82,41.73,0,11,5.08,115.43,8.91,183.23,812.41,468.36,0,0,9.03,0,0
 24-34,0,0,0,6.28,42.09,13.43,0,50.84,0,0,3.41,87.78,0,0,19.86,33.74,55.54,1.15,3.08,0.67,4.24,68.21,24.03,0,38.6,1438.29,112.3,0,4.87,0,0,30.4,1.06,2.17,1.45,26.55,224.3,489.54,0,0,163.9,0,0
 36-46,0,0,0,0,27.41,0,0,82.07,1.34,0,5.82,47.33,1.17,0,25.14,48.24,4.75,0,1.22,0,0.66,72.19,8.78,0,19.93,479.15,46.66,1.21,0.82,0,0,20.32,0.74,0,0.74,8.84,1.98,110.9,0,0,132.8,0,0
 48-58,0,0,0,0,9.1,2.03,0,237.95,0.58,0,7.04,135.08,9.05,0,26.22,41.93,3.29,0,0.8,0,0.51,328.63,12.62,0,15.59,224.91,3.39,0,2.91,0,0,19.36,0,0,1.19,3.77,0,38.34,0,0,85.12,0,0
 60-70,0,0,1.29,0,11.75,6.88,0,222.65,1.26,1.49,2.5,123.39,60.12,1,12.94,73.65,1.14,0,0.8,0,0,414.17,7.01,0,29.46,214.66,4.53,0.98,4.88,0,0,15.98,0,0,0,3.27,0,10.21,4,1.25,80.55,1.46,2.58
 72-82,0,0,14.71,0,62.71,9.55,0,89.19,0.78,0.81,8.23,559.15,74.87,0,25.41,114.22,6.93,1.82,0,2.89,0,612.91,17.57,1.48,37.14,283.06,4.58,0,11.06,0,0,6.03,1.65,0,1.17,0,0,2.25,16.15,5.26,162.85,11.43,9.93
 84-94,0,0,20.36,0,62.8,5.26,0.59,72.07,0,3.64,5.8,431.33,95.88,0,19.23,216.48,12.66,0.58,2.57,4.39,14.48,466.42,4.97,7.18,28.06,211.96,9.93,0,6.16,0,0,32.4,0,0,0.89,0.63,0,0,17.1,1.17,113.71,4.43,0
 96-106,0,0,13.99,0,112.11,3.93,0,95.37,0.71,0.93,11.19,827.97,141.23,0,58.4,304.44,12.48,4.56,0.83,13.02,0,447.67,27.51,0.75,33.78,300.79,12.1,2.67,10.5,0,5.85,29.43,5.73,0,5.93,0,0,4.62,26.64,4,220.87,8,0
108-118,3.02,0,1.33,0,112.81,8.48,1.99,92.05,5.87,2.47,5.17,518.16,140.31,0,14.06,351.71,16.14,5.89,0,3.47,1.01,422.68,19.14,5.04,43.59,255.1,32.37,1.86,8.18,0,0,22.86,0,0,4.24,0,0,4.86,19,3.12,196.39,4.1,0
120,0,0,0,0,55,7.77,0,39.7,0,1.23,3.89,526.73,93.03,0,47.94,305.38,7.04,8.92,0,3.84,1.51,408.68,15.57,0,29.5,222.71,17.1,6,3.9,0,12.67,10.5,2.5,0,0,0,0,0,16.19,5.68,226.95,7.42,0
