stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2665.41,45475.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,3513.54,29677.15,0,31.43,0,0,0,0,0,0,0,0,0,83.46,0,0,0,0,0,0,0,0,0,0,0,499.51,75.73,0,0,86.25,0,616.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,201.81,214.34,0,1062.52,0,0,0,272.94,0,0,0,0,0,209.87,0,0,0,0,0,0,0,0,0,0,0,4980.65,132.75,0,0,1702.02,0,3.28,47.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.78,0,1507.64,0,14.37,0,180.2,0,0,0,0,0,214.81,0,0,0,0,0,3.73,0,0,0,0,0,4821.84,136.15,0,0,998.2,0,43.54,18.33,0,97.68,0,7.77,22.91,0,0,0,0,0
 14-21,0,0,3.21,164.71,3053.73,46.07,0,48.78,0,29.77,0,15.9,79.59,327.45,3.36,0,161.73,0,1.14,295.98,0,109.27,29.24,0,98.73,603.22,115.58,4.74,38.26,22.81,0,68.49,1.33,180.76,22.54,38.88,181,219.11,0,0,15,0,0
 24-34,0,0,0.66,14.89,1051.17,11.31,0,174.54,17.97,90.6,0,22.76,20.87,151.8,7.97,1.24,229,0,18.48,154.86,0.62,257.97,113.68,3.13,103.87,1906.66,55.25,105.67,23.98,0,0.99,62.42,0,1.02,31.56,21.69,18.35,156.91,0,0,40.37,0,2.25
 36-46,0,0,1.4,3.67,508.47,11.82,0,102.45,139.34,74.23,6.77,26.99,25.94,64.63,10.78,0.63,70.44,1.77,39.19,93.91,4.69,238.93,161.78,3.73,102.04,3351.62,27.4,66.17,14.55,0,0,101.48,0,0,13.44,32.98,1.98,60.22,0,0,36.75,0,1.47
 48-58,0.77,0,0,1.47,463.6,6.22,0,701.07,179.78,110.53,5.58,140.95,72.93,234.43,6.91,9.3,62.8,3.45,20.21,20.97,9.98,471.84,153.75,11.32,96.48,2430.62,19.14,39.99,47.08,0,3.62,82.39,0,0,19.35,72.79,2.82,239.14,0,0,38.24,0,28.05
 60-70,0,0,3.25,0,396.77,5.22,0,271.56,115.23,134.86,12.91,147.16,149.7,153.86,0.7,9.11,36.28,1.55,40.38,40.66,3.59,340.96,192.76,14.02,30.17,811.48,6.05,31.52,22.99,0,2.98,57.2,0,0,8.3,26.83,0,23.31,10.1,6.16,7.78,3.06,19.63
 72-82,0,0,22.45,0,338.03,19.69,2.62,620.24,103.78,91.21,36.37,642.94,295.4,51.71,21.5,10.79,56.2,7.42,79.73,50.26,0.67,665.19,337.42,24.56,63.14,1133.62,5.64,54.28,48.31,0,3.92,25.63,0,0,10.84,30.34,0,62.11,83.25,7,65.16,8.28,60.92
 84-94,0,0,33.66,2.94,655.14,25.31,25.06,865.36,175.22,151.42,13.56,526.33,741.63,93.25,0.88,19.95,87.15,8.85,125.44,95.99,3.89,499.86,385.85,22.07,76.02,1304.92,10.17,121.09,59.78,0,0.79,95.64,4.2,0,31.63,55.57,0,27.47,201.33,14.55,54.58,3.69,45.28
 96-106,0,0,71.21,4.09,1137.66,42.8,8.55,870.16,250.32,218.44,32.67,795.24,1150.54,7.94,18.54,19.16,72.4,6.38,141.19,138.07,1.3,571.32,679.01,15.46,66.28,1085.94,10.7,170.87,85.54,0,1.04,137.96,2.82,0,20.12,30.08,0,28.84,454.47,14.6,79.8,5.15,28.66
108-118,0,0,41.2,10.61,1236.85,28.97,19.54,1061.88,146.23,328.04,19.96,758.05,1446.93,2.74,9.09,33.1,74.14,17.1,149.3,127.65,2.47,603.51,451.7,19.18,86.88,1023.74,19.98,125.27,72.77,0,0,107.18,0,0,27.53,31.76,0,12.67,577,2.96,45.65,6.19,29.32
120,1.12,0,101.89,9.67,964.5,38.04,29.82,797.23,105.67,259.72,26.54,1132.44,831.99,5.2,7.68,43.9,36.74,11.65,133.93,131.29,7.72,446.26,138.48,34.02,70.23,1080.22,41.35,92.68,56.07,0,9.36,41.11,0,0,27.39,10.68,0,17.86,253.67,2.68,79.36,12.25,20.32
