stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,110.14,3665.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,64.98,1401.14,0,17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.65,0,0,0,24.11,0,8.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.62,54.91,0,68.53,0,0,0,216.91,0,0,0,0,0,36.73,0,0,0,0,0,0,0,0,0,0,0,1448.82,23.2,0,0,293.53,0,16.3,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.15,0,117.39,0,15.07,0,181.6,0,0,0,0,0,23.28,0,0,0,0,0,0,0,0,0,0,0,2180.4,35.09,0,0,461.56,0,0,20.2,0,124.2,0,0,0,0,0,0,0,0
 14-21,0.89,0,2.22,22.27,290.26,86.08,0,167.1,0,2.06,0,47.4,16.22,3.28,2.98,3.2,12.59,0,3.58,5.75,3.17,141.31,0,0,80.71,2272.29,40.2,18.21,34.35,59.58,0,21.21,1.27,147.63,20.81,9.12,138.71,631.47,0,0,18.75,0,3.56
 24-34,4.02,0,0.81,8.69,131.88,20.49,0,612.04,0,8.6,11.74,89.81,4.94,0,5.67,13.95,6.85,9.36,11.24,15.77,9.4,391.83,7.22,2.21,146.28,4998.92,16.19,57.9,45.11,0,1.14,47.39,0.86,2.32,12.26,4.24,60.66,1020.51,0,0,95.72,0,20.63
 36-46,0,0,0,1.23,72.08,4.41,0,1093.04,0,1.84,8.8,174.27,6.87,0,5.26,7.83,1.9,11.27,9.85,23.39,8.47,353.17,3.34,3.78,103.9,4763.07,5.36,53.73,27.81,0,0.97,49.42,0,2.87,5.64,1.04,0.6,938.6,0,0,48.65,0.78,12.53
 48-58,0.77,0,1.08,0.94,157.85,2.96,0,2343.54,10.67,9.77,28.13,443.85,27.29,0,12.24,17.71,11.38,24.81,13.12,23.29,4.66,769.99,12.45,37.71,131.74,5279.75,9.75,34.45,52.25,0,3.4,51.45,0,0.92,1.72,1.57,0,958.53,0,2.38,46.98,0,32.49
 60-70,0,0,2.42,0,143.9,4.84,1,2379.66,3,17.92,41.06,349.27,44.97,0,1.42,35.34,30.91,45.45,16.56,7.77,9.72,642.98,1.53,52.32,97.54,3614.04,3.41,18.6,25.42,0,3.99,51.14,0,0,7.52,0.64,0,399.45,3.21,4.87,53.4,6.28,36.84
 72-82,0,0,12.93,0,139.14,32.82,0.55,1990.3,9.71,7.63,41.35,392.46,63.5,0,15.74,37.77,21.48,25.46,12.98,28.58,3.6,772.64,9.19,48.15,102.44,2901.29,10.87,30.7,32.17,0,8.95,28.03,0,0,5.43,2.12,0,265.11,12.67,14.21,58.97,7.16,57.03
 84-94,0.62,0,11.63,3.56,185.43,40.51,7.4,1403.05,4.56,24.67,49.76,229.04,112.36,0,8.16,63.16,28.92,25.74,16.59,59,4.22,627.97,12.86,55.22,87.65,2087.38,5.78,57.68,65.52,0,3.87,70.88,0,0,7.47,0.63,0,157.62,32.13,24.08,103.5,25.63,17.19
 96-106,0,0,12.01,0.91,149.07,65.74,8.54,1063.2,0,14.54,44.04,292.57,87.37,0,20.43,91.76,20.3,15.58,14.3,21.85,2.54,515.73,11.02,25.84,75.01,1430.92,3.39,44.41,47.45,0,22.49,83.97,2.01,0,8.75,0,0,69.99,15.61,11.87,91.57,22.01,20.63
108-118,0,0,3.79,3.06,168.78,49.72,2.52,1160.42,0.78,15.85,26.13,255.17,62.02,0,11.7,60.8,23.29,25.23,14.9,36.25,2.87,516.13,5.99,24.79,85.88,2567.42,8.9,44.88,39.23,0,8.02,78.85,0.95,0,4.66,0.5,0,58.08,23.57,6.56,92.57,20,20.36
120,1.19,0,6.6,4.41,77.83,45.31,2.27,777.78,4,2.47,20.45,222.13,40.91,0,9.15,79.2,3.82,34.23,4.16,9.63,3.56,290.41,1.49,25.92,78.31,2227.8,20.95,40.32,22.29,0,4.48,47.4,0,0,3.15,2.84,0,69.02,6.77,7.45,60.66,6.62,11.3
