stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,370.3,9401.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,960.5,18369.19,0,65.93,0,0,0,0,0,0,0,0,0,85.28,0,0,0,0,0,0,0,0,0,0,0,663.16,76.62,0,0,185.3,0,368.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,407.82,748.98,0,1009.51,0,5.95,0,2066.86,0,0,0,0,0,593.14,0,0,0,0,0,0,0,0,0,0,0,20013.25,554.33,0,0,5494.41,0,29.16,28.02,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,389.8,0,635.51,0,34.99,0,1371.2,0,0,0,0,0,166.35,0,0,0,0,0,5.32,0,0,0,0,0,11318.96,387.92,0,0,3420.84,0,12.89,41.08,38.7,442.49,0,35.22,22.89,0,0,0,0,0
 14-21,0,1.36,1.13,34.42,318.92,54.21,0,146.12,0,3.2,0,68.67,14.22,2.67,4.64,0.89,10.29,0.87,1.57,6.2,2.82,140.04,0,0,142.86,2114.96,89.64,2.84,27.38,59.26,0,113.58,7.57,274.7,5.97,4.49,247.73,700.08,0,0,8.85,0,0
 24-34,0,0,8.26,16.86,245.23,36.42,0,569.24,0,14.02,15.51,107.03,9.47,0,12.66,9.21,9.31,13.31,10.01,2.93,7.13,453.61,4.02,2.53,225.75,5430.18,46.61,27.59,50.08,0,0,222.47,0.86,0,31.58,1.3,43.46,1057.35,0,0,93.2,0,27.34
 36-46,1.07,0,2.56,2.36,160.91,12.28,0,765.32,5.2,43.29,14.32,212.9,5.01,1.26,6.79,8.62,25.45,7.3,6.39,9.57,2.88,440.23,4.82,5.57,123.48,4738.92,35.34,25.71,39.86,0,0,302.33,0.78,1.39,4.49,12.98,2.84,978.69,0,0,65.28,0,23.49
 48-58,0.39,0,0.59,1.6,178.18,7.08,0,1612.84,6.72,37.58,26.39,499.31,13.57,0.93,10.19,11.22,13.84,11.37,13.34,19.65,20.59,655.36,18.16,19.29,105.48,4188.71,66.5,19.31,46.73,6.64,4.26,213.86,0.56,0,4.7,5.51,0,756.82,0,1.13,73.37,0.5,55.84
 60-70,2.52,0,1.68,2.79,152.18,8.03,0,1743.38,4.55,26.8,44.21,360.04,24.09,0,19.83,14.58,19.87,13.8,27.69,5,8.56,749.06,9.48,31.73,79.71,3601.28,43.93,12.84,76.87,0,3.17,140.77,0,0,12.55,2.06,0,429.9,5.5,20.02,49.17,2.25,39.87
 72-82,0,0,3.76,0,94.44,50.63,0,1273.17,0.55,17.68,27.06,307.36,14.84,1.73,8.77,8.67,5.02,4.81,19.4,3.56,7.7,720.17,9.65,23.47,86.71,2321.05,17.12,22.99,41.37,0,6.1,68.21,0,0,2.06,3.1,0,286.28,5.21,16.19,94.19,14,26.49
 84-94,0,0,10.55,2,127.35,15.97,4.49,1024.02,0.95,14.73,17.97,261.77,43.74,1.79,13.98,43.46,23.82,9.6,14.85,1.13,2.4,654.86,8.67,27.58,61.13,1452.85,21.33,27.84,42.51,0,11.71,197.64,0,0,5.99,0,0,156.44,13.78,17.83,60.55,16.1,11.51
 96-106,0,0,12.35,0,112.42,78.73,2.67,890.52,16.36,19.28,47.89,262.4,20.59,1.32,14.89,24.79,17.2,15.63,27.71,13.89,0.57,490.91,20,18.19,43.96,1398.88,5.99,23.52,56.22,0,25.08,183.05,3.82,0,5.33,1.11,0,107.35,11.1,12.91,102.85,12.7,23.31
108-118,0.5,0,2.78,1.72,159,47.41,20.8,976.39,2.06,23.2,28.44,341.78,32.26,0,5.61,19.58,22.41,31.41,13.41,22.11,3.25,668.91,23.6,31.97,61.55,1939.91,19.5,20.47,31.29,0,12.77,164.01,0,0,4.7,0.49,0,100.98,14.23,15.79,73.78,15.19,39.79
120,2.39,0,15.22,0,266.04,168.38,4.64,1079.98,9.14,38.88,27.74,586.79,71.02,0,22.74,71.27,28.56,31.71,38.19,23.63,1.51,895.31,6.59,71.55,99.07,3868.38,63.41,31.6,72.71,0,23.74,152.77,0,0,8.79,1.64,0,151.34,27.93,28.7,122.68,32.1,7.74
