stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,58.78,2122.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,179.68,2687.21,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,17.55,0,23.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.68,85.97,0,126.59,0,0,0,155.77,0,0,0,0,0,60.2,0,0,0,0,0,0,0,0,0,0,0,1680.27,46.81,0,0,504.57,0,7.16,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,42.58,0,98.32,0,39.34,0,126.38,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,1748.2,33.1,0,0,520.59,0,0,0,12.56,29.43,0,6.05,0,0,0,0,0,0
 14-21,0,0,1.07,0.88,65.65,24.75,0,30.62,0,0,0,20.71,1.46,0,3.02,0,1.16,0,0,0,0,30.85,0,0,31.71,395.98,7.62,5.23,4.52,11.69,0,0,0,37.97,1.77,2.59,65.48,156.71,0,0,1.22,0,0
 24-34,0,0,0,4.26,28.26,4.65,0,158.8,0,0,0.69,34.18,2.01,0,3.59,5.64,3.8,0,7.19,0.86,1.99,165.48,0.69,0,79.7,1599.49,3.36,5,8.77,0,0,15.36,0,0,1.68,0.91,21.02,360.61,0,0,42.22,0,0.91
 36-46,0,0,0,0,16.52,0,0,289.59,0,1.06,4.08,58.88,1.32,0,3.28,28.3,0,2.06,2.84,0,0,196.06,0,3.04,40.99,1370.01,1.46,0.64,3.83,0,0,0.75,0,0,1.24,0,0,334.65,0,0,21.41,0,7.86
 48-58,0,0,0,0,21.39,0,0,442.8,3.43,8.56,2.42,117.47,0.68,0,1.37,13.47,6.13,3.53,2.19,0,0,179.25,0,6.28,37.79,1066.17,4.93,1.81,6.34,0,1.44,0.38,0,0,0.99,1.88,0,212.44,0,0,13.28,0,7.96
 60-70,0,0,0,0,12.97,0,0,371.41,0,6.21,7.99,91.01,2.77,0,1.38,5.87,0,0,0,0,0,178.4,0,4.4,12.58,566.48,2.15,0,4.38,0,0,0,0,0,7.12,0,0,68.52,0,5.36,6.71,2.5,0.68
 72-82,0,0,0.92,0,8.72,4.64,1.04,218.31,0,1.82,8.04,66.8,6.29,0,7.35,6.26,0,0,2.95,1.08,0,167.6,1.23,2.45,15.3,484.11,0,3.7,11.1,0,5.26,0,0,0,0,0,0,39.29,0.68,2.48,29.19,2.24,0
 84-94,0,0,0,0,22.47,0.69,0.59,228.64,0,0.59,5.96,49.42,3.4,0,0,11.33,0,0,1.32,1.53,0,211.97,0,5.64,14.2,336.74,3.03,0,8.27,0,1.01,7.59,0,0,0,0,0,31.07,0.6,2.06,38.49,1.02,0.61
 96-106,0,0,1.37,0,6.34,2.19,0,120.87,0.57,0,4.28,70.03,7.49,0,1,14.48,0,1.2,1.49,2.37,0,139.15,0,5.29,8.11,232.08,0,2.31,10.21,2.41,1.16,10.74,0,0,0,0,0,22.06,1.57,0,29.26,0,0
108-118,0,0,0,0,12.12,1.69,4.89,110.09,0.65,1.81,6.69,64.44,6.99,0,2.38,11.93,0.78,0,1.05,1.61,1.99,121.1,4.14,8,10.53,271.41,0.86,0,10.51,8.11,2.47,0,0,0,1.03,0,0,3.43,0.63,3.66,22.48,0,0
120,0,0,0,0,29.89,1.71,0,79.37,0,0,3.46,42.43,11.41,0,0,6.66,0,0,0,0,1.79,101.25,0,2.47,5.54,201.83,0,0,19.23,0,0,5.57,0,0,0,0,0,0,3.15,5.4,20.19,4.9,0
