stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,41.2,2151.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.84,2282.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.02,8.9,0,0,28.38,0,35.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.88,59.58,0,49.62,0,5.98,0,129.27,0,0,0,0,0,58.05,0,0,0,0,0,0,0,0,0,0,0,1370.15,27.99,0,0,442.33,0,4.29,28.72,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,30.52,0,94.38,0,46.01,0,139.94,0,0,0,0,0,47.28,0,0,0,0,0,0,0,0,0,0,0,1563.13,67.78,0,0,483.38,0,3.1,20.82,3.57,65.3,0,20.86,5.32,0,0,0,0,0
 14-21,0,0,0,1.9,50.49,18.9,0,24.76,0,0,0,5.47,1.08,1.11,0,0,1.58,0,0,0,2,23.47,0,0,22.91,345.18,5.02,0.86,5.96,12.03,0,17.43,3.18,46.24,3.87,2.7,44.66,98.93,0,0,2.65,0,0
 24-34,0,0,0,2.64,16.79,0,0,57.25,0,0,0.76,10.49,2.36,0,0.68,2.5,2.96,0,2.41,0,0.8,57.18,0,0,14.41,565.32,4.03,6.92,4.28,0,0,35.09,0.86,0,2.38,0.88,4.47,109.52,0,0,22.24,0,4.11
 36-46,0,0,0,0,5.09,0,0,113.48,1.36,0,1.48,18.6,0.67,0,0.84,0,10.87,4.89,0,2.39,1.51,40.58,0,2.4,12.12,555.33,1.81,4.77,0.78,0,0,27.51,0,0,3.4,0,0,111.29,0,0,1.06,0,7.86
 48-58,0,0,0,0,6.48,3.17,0,197.49,0,0.49,6.98,38.86,0.43,0,1.21,0.68,0,0.89,0,2.18,7.88,61.4,0,2.38,7.78,525.3,0.57,2.5,1.38,0,0,8.45,0,0,1.12,0,0,97.71,0,0,16.05,0,2.5
 60-70,0,0,0.86,0,15.22,3.5,0,255.74,1.07,0.74,0.87,45.07,1.69,0,0,3.23,0,2.09,2.61,4.47,9.89,71.25,0,1.82,3.83,459.5,1.31,0,8.56,0,0,13.72,0,0,0,1.34,0,82.96,0,0.67,3.99,0,0
 72-82,0,0,2.08,0,12.64,3.39,1.22,232.64,1.43,0,8.44,53.24,3.71,0,1.42,0.5,0,1.24,2.46,0.64,2.83,108.89,3.43,7.41,7.98,309.96,0,4.15,5.66,0,4.06,10.46,0,0,0,0,0,48.14,0,0.9,13.21,1.09,3.1
 84-94,0,0,5.29,0,13.55,2.1,0,119.22,0.69,4.56,0.86,51.02,5.53,0,0,3.11,2.98,1.17,1.52,0.89,0,89.92,0,5.37,9.66,204.78,0,4.47,5.81,0,1.39,38.27,0,0,1.64,0,0,27.89,2.09,4.75,7.33,1.44,9.38
 96-106,0,0,0,0,8.45,0,0,107.65,0,2.67,0,31.83,5.78,0,1.94,13.03,4.08,0,1.94,3.15,0,79.05,5.58,1.49,5.73,151.79,0,3.2,11.69,0,1.44,23.69,0,0,0,0,0,16.07,1.81,0,9.27,1.96,1.24
108-118,0,0,1.47,1.22,12.38,6.09,1.06,124.04,0,2.21,5.56,50.64,4.39,0,0,6.52,1.96,2.61,4.97,1.77,1.55,74.73,4.25,0.69,7.92,306.71,0,6.52,2.05,0,0,20.13,1.57,0,0,0.52,0,11.64,0,0.66,12.81,1.48,3.92
120,0,0,0,1.66,19.22,16.94,3.52,138.36,0,1.09,1.82,26.17,16.85,0,0,5.21,7.14,1.05,2.13,23.81,1.45,113.76,4.27,4.29,6.28,371.68,4.98,5.55,6.42,0,4.48,14.03,0,0,0,0,0,27.89,0,4.12,12.79,2.64,13.4
