stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,202.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.03,143.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.6,10.89,0,0,0,0,0,15.57,0,0,0,0,0,19.91,0,0,0,0,0,0,0,0,0,0,0,66.1,27.9,0,0,34.9,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,27.19,0,0,0,29.07,0,0,0,0,0,10.12,0,0,0,0,0,0,0,0,0,0,0,94.68,26.46,0,0,113.51,0,0,0,0,12.79,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.88,7.55,0.91,0,13.24,0,0,0,1.41,0,2.13,0,0,0.86,0,0,0,1.07,5.17,0,0,10.25,109.86,4.26,0,0,0,0,0,0,15.28,0,3.82,9.99,19.12,0,0,0,0,0
 24-34,0,0,0.8,0,1.47,1.24,0,5.92,0,0,0,2.85,0,0,0,0,0,0,0,0,0.73,1.74,0,0,1.55,90.79,0,0,0,0,0,0,0,0,0,0,0.68,18.9,0,0,5.48,0,0
 36-46,0,0,0,0,0.55,0,0,16.64,0,0,0,0,0,0,0.88,0,0,0,0,0,0,5.4,0,0,7.2,85.7,4,0,0,0,0,0,0,0,0,0,0,8.79,0,0,1.06,0,1.19
 48-58,0,0,0.46,0,0,0,0,20.98,0,2.6,0,3.68,0,0,0,0,0,0,0,0,0,3.86,0,0.5,2.57,77.3,0,1.57,0,0,0,0,0,0,0,0.45,0,6.97,0,0,1.7,0,9.55
 60-70,0,0,0,0,0.6,1.2,0,143.99,0,0,0,12.16,0,0,0,0,0,1.29,0.7,0,0,12.55,0,0,1.29,93.74,0,1.08,0,0,0.84,0,0,0,0,0,0,23.82,0,0.67,1.43,0,0.96
 72-82,0,0,0.87,0,10.41,69.2,0,599.28,1.33,0.62,5.01,42.25,7.26,0.6,0,0,0,0,0.99,4.63,0,92.88,1.67,1.54,1.34,193.8,0,5.69,5.06,0,0,29.91,0,0,0.73,0,0,31.79,2.23,1.66,27.89,2.81,14.94
 84-94,0,0,3.96,0,31.6,61.91,1.93,711.72,0.64,5.18,6.98,84.77,13.98,3.04,2.85,9.98,1.19,0.61,0,1.12,16.58,104.88,1.39,2.01,4.76,277.89,0.56,4.09,0,0,5.27,65.63,0,0,3.22,1.43,0,24.38,8.67,0,18.92,3.95,5.97
 96-106,0,0,13.37,1.08,96.42,132.95,7.25,1752.11,4.45,8.16,15.93,154.28,15.47,0,4.67,5.07,4.92,9.92,2.35,9.59,12.81,317.36,13.47,3.52,35.91,453.85,5.07,8.27,22.34,0,6.43,319.6,0,0,1.43,2.89,0,44.6,27.46,1.74,31.71,10.27,25.13
108-118,0,0,1.35,0,207.36,71.95,40.22,2128.75,5.52,25.69,6.07,206.08,34.39,0,2.32,12.59,16.89,58.2,10.95,23.27,22.74,472.11,10.37,11.22,34.12,629.26,6.66,8.48,25.23,0,8.2,275.75,0,0,5.68,5.03,0,45.85,51.43,7.81,86.63,12.07,35.18
120,0,0,0,0,283.15,56.42,11.24,1735.17,19,74,1.69,345.88,45.21,0,8.66,16.82,9.23,18.01,25.69,16.01,6.71,506.15,17.58,41.61,35.09,1275.15,32.44,26.45,30.51,0,23.39,349.14,0,0,15.15,1.22,0,79.73,11.93,17.55,225.3,42.56,10.08
