stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,55.36,1025.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.59,412.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.43,0,0,0,0,0,32.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.12,36.53,0,16.34,0,0,0,95.6,0,0,0,0,0,8.06,0,0,0,0,0,0,0,0,0,0,0,549.76,61.83,0,0,227.53,0,0,0,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,13.3,0,36.81,0,5.46,0,92.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.19,24.73,0,0,322.87,0,0,11.53,0,23.84,0,6.84,3.28,0,0,0,0,0
 14-21,0,0,3.22,1.95,85.98,26.25,0,31.43,0,0,0,8.42,4.79,2.47,2.11,0,9.26,0,0.93,8.3,1.05,28.31,0.95,0,24.79,411.32,8.3,1.81,6.39,21.99,0,9.77,1.27,26.06,1.52,4.16,67.04,147.71,0,0,3.02,0,1.39
 24-34,0,0,0.96,3.51,21.93,5.6,0,71.44,0,0.83,0.76,19.05,3.23,1.4,2.34,2.1,5.32,0.63,1.28,15.22,7.98,67.31,0,0,23.05,978.05,9.22,14.38,11.62,0,0,46.15,0,0,4.54,0.82,14.31,221.04,0,0,44.08,0,13.61
 36-46,0,0,0,0,32.81,3.22,0,133.48,0,2.76,1.41,51.25,0,0,2.69,0.81,1.19,9.5,0.95,21.4,6.65,52.46,0,1.94,16.53,1083.2,2.32,10.47,17.59,0,0,66.19,0,0,0.79,7.63,0,250.07,0,0,18.49,0,1.52
 48-58,0,0,0.54,0,29.45,0,0,332.61,0.93,4.18,2.17,110.97,3.13,0,4.91,1.77,0.83,5.06,4.83,7.85,9.02,71.7,1.77,0.8,34.07,953.13,3.17,21.12,21.2,0,0,57.64,0,0,0,3.37,0,197.4,0,0.86,7.27,0.78,14.57
 60-70,0,0,0.7,0,44.83,3.36,0,369.33,5.96,2.51,0,83.51,10.05,3.21,0.6,9.2,6.35,0.78,0.69,11.51,10.74,103.18,1.27,0.98,7.07,739.83,2.17,1.99,10.87,0,1.88,61.79,0,0,3.52,3.56,0,72.47,3.21,0,14.29,4.87,20.01
 72-82,0,0,2.65,0,20.01,22.77,1.86,340.02,0,7.7,12.83,74.02,6.98,0,0,4.96,9.23,9.61,5.21,50.48,0,160.55,1.91,4.21,11.35,647.86,1.85,9.66,4.98,0,0,32.42,0,0,1.23,4.83,0,62.26,8.13,6.69,19.36,3.03,32.63
 84-94,0,0,1.89,0,44.64,23.58,0,319.98,3.42,7.91,1.6,80.49,19.36,3.67,5.67,9.43,6.8,2.04,3.27,112.4,10.22,76,0,5.01,9.24,411.91,2.26,8.65,8.91,0,6.77,127.52,0,0,3.02,6.69,0,40.99,11.79,3.12,26.75,21.88,3.63
 96-106,0,0,4.42,0,30.03,33.91,1.66,208.96,1.35,10.68,6.71,61.85,6.1,0,0.62,7.36,5.62,4.68,5.78,93.2,4.72,61.56,3.44,6.26,17.49,401.77,2.06,11.64,14.4,0,0,108.3,0,0,3.08,0,0,21.92,4.65,3.58,32.76,2.78,17.24
108-118,0,0,5.52,2.18,34.7,11.07,7.91,221.05,1.44,5.04,4.83,56.15,11.5,0,5.18,6.03,13.9,12.22,3.96,143.83,0,81.57,3.5,6.66,10.52,471.39,2.02,10.87,13.43,0,0,95.84,0,0,3.02,1.49,0,7.85,4.76,1.48,58.04,0.49,6.47
120,0,0,0,0,39.29,9.88,1.71,282.72,1.09,7.37,4.8,73.8,20.3,0,0,19.52,6.6,0,24.31,58.48,1.61,79.94,3.73,6.89,19.88,703.11,3.31,8.68,28.71,0,0,29.66,0,0,0,0,0,32.44,3.25,0,21.42,6.36,0
