stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,218.34,1793.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,127.56,3115.48,0,10.71,0,0,0,0,0,0,0,0,0,17.63,0,0,0,0,0,0,0,0,0,0,0,225.51,0,0,0,90.61,0,40.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,145.24,130.55,0,149.68,0,0,0,350.51,0,0,0,0,0,147.26,0,0,0,0,0,0,0,0,0,0,0,2902.17,99.39,0,0,1010.7,0,0,10.73,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,121.15,0,187.19,0,8.32,0,203.75,0,0,0,0,0,46.02,0,0,0,0,0,0,0,0,0,0,0,2568.6,138.31,0,0,1173.74,0,0,5.33,14.07,172.49,0,14.72,3.51,0,0,0,0,0
 14-21,0,1.28,1.23,13.79,274.76,185.99,0,148.92,0,1.82,0,15.79,16.3,1.63,1.15,1.27,4.47,0,0.84,0,9.55,97.65,0.86,0,116.87,1102.81,82.75,4.96,10.84,55.17,0,20.53,8.71,348,17.29,15.67,545.19,364.43,0,0,7.74,0,7.14
 24-34,0.88,0,2.95,4.19,62.53,61.84,0,200.27,0.62,9.84,8.17,20.58,3.67,0,4.13,0.87,10.59,5.31,4.47,7.57,6.5,166.95,0.63,0,74.58,1244.87,23.79,25.75,13.29,0,0,38.67,0,1.6,8.03,3.77,92.96,270.13,0,0,31.46,0,24.16
 36-46,0,0,2.38,0.63,27.94,27.52,0,187.73,8.19,2,14.37,42.69,0.61,0,1.28,5.75,0.86,3.81,0,2.06,9,119.43,0,0,26.93,887.78,7.99,30.66,3.84,0,0,63.92,1.49,0,3.08,2.43,3.9,172.09,0,0,12.85,0,14.98
 48-58,0,0,0.81,0,27.27,7.7,0,337.23,2.95,16.22,16.58,101.8,2.55,0.37,8.43,5.97,10.26,3.68,0.83,5.56,6.73,174.27,4.44,7.51,41.22,1061.37,6.5,23.76,9.64,0,0.39,35.52,0,0,2.19,0.89,0,198.29,0,1.42,13.79,0,21.1
 60-70,0,0,0,0,15.79,15.41,0,345.63,3.59,5.88,21.63,101.03,5.67,6.65,2.02,2.49,2.3,6.1,0.61,7.27,8.98,230.85,0,7.11,26.63,932.82,2.12,15.8,8.92,0,0.96,42.13,0.64,0,5.31,3.27,0,141.62,2.18,11.84,9.1,1.54,24.79
 72-82,0,0,0,0,21.62,29.18,0,558.76,6.06,5.19,25.64,116.08,12.84,0,1.95,15.38,1.05,7.6,5.78,11.05,0,297.5,1.85,7.57,29.95,959.36,2.62,30.47,23.78,0,1.08,33.85,0,0,1.78,0,0,135.88,1.52,9.78,18.66,3.81,27.99
 84-94,0,0,2.21,0,47.43,56.12,1.52,380.64,2.43,5.03,25.11,122.72,9.67,0,5.01,17.87,7.36,10.91,17.12,8.08,1.05,306.98,4.05,8.84,45.93,769.12,4.43,40.21,17.69,0,1.37,112.12,1.4,0,4.59,0,0,94.46,1.52,1.03,26.32,4.99,9.49
 96-106,1.12,0,3.07,0,61.38,73.82,0.66,392.53,5.49,6.48,18.04,142.19,12.31,0,5.52,28.28,5.97,9.06,10.68,13.58,1.03,253.96,0.71,8.68,41.05,658.74,0.68,39.42,31.26,0,8.39,76.32,1.8,0,8.88,3.79,0,34.79,3.2,12.03,46.21,8.42,35.16
108-118,0,0,4.2,1.2,71.93,49.19,4.7,438.58,1.44,18.35,13.7,176.37,16.04,0,6.63,35.53,14.51,16.32,13.46,35.99,3.29,318.84,2.53,3.68,36,1014.24,4.42,30.29,23.98,0,14.16,64.8,0.42,0,11.6,1.18,0,35.35,6.96,1.84,31.21,4.19,32.3
120,1.19,0,1.37,0,82.32,45.4,0,285.49,0,13.29,26.44,198.99,8.26,0,3.65,26.82,6.29,9.71,3.15,35.75,0,266.89,9.4,0,63.34,1058.79,1.25,25.23,21.13,0,24.51,93.35,0,0,10.32,0,0,43.86,5.08,6.44,22.05,5.97,10.09
