stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,16.49,200.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.74,144.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.1,6.39,0,0,0,0,0,23.22,0,0,0,0,0,30.95,0,0,0,0,0,0,0,0,0,0,0,133.02,8.92,0,0,51.55,0,4.33,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.87,0,5.05,0,0,0,29.34,0,0,0,0,0,26.91,0,0,0,0,0,0,0,0,0,0,0,359.17,6.32,0,0,115.34,0,0,5.47,0,5.68,0,12.51,0,0,0,0,0,0
 14-21,0,0,0,2.01,22.49,3.55,0,15.42,0,0,0,2.39,2.28,0,0,0,0,0,0,0,0,2.95,0,0,41.46,100.72,6.42,0,0,0.87,0,20.2,1.31,18.79,0,87.44,373.41,52.87,0,0,0,0,0
 24-34,0,0,0,0.65,4.95,0,0,22.44,0.83,1.11,0,4.76,2.2,0,0,0.68,0,0,0,0,4.31,6.16,0.69,0,6.3,226.23,1.59,3.76,1.32,0,0,43.29,0.86,2.33,0,6.54,32.3,76.28,0,0,6.53,0,0
 36-46,0,0,0,0,2.54,0,0,22.35,0,14.77,0,12.57,0,0,0,0,1.03,0,0,0,0,18.43,0.58,0,7.45,554.96,5.47,4.3,1.46,0,0,59.7,0,0,0,6.21,0.58,159.53,0,0,9.6,0,0
 48-58,0,0,0,0,5.28,0,0,54.16,4.31,4.24,0.49,21.58,0,3.34,0.39,0,0.37,0,0,0,0,30.13,1.4,0,6.27,539.05,6.1,0.88,1.54,0,0,41.12,0,0,0,6.05,0,118.48,0,0,0.56,0,8.39
 60-70,0,0,0,0,6.11,0,0,353.18,1.8,7.8,4.47,45.14,0,0,0.93,2.36,0.82,11.95,2.13,0,0,63.6,0,1.45,4.32,939.58,4.98,2.33,0,0,0,102.26,0,0,0,0,0,162.78,0.61,3.13,1.42,0,8.4
 72-82,0,0,0,0,13.14,10.32,0,421.27,8.04,2.97,4.36,53.08,1.86,0,0.66,0,0.72,7.54,1.29,0,1.88,76.08,6.9,0.57,12.99,893.82,4.24,8.39,1.53,0,0,79.81,0,0,1.77,2.68,0,104.92,8.83,0,9.64,1.19,2.73
 84-94,0,0,0,0,31.69,6.14,0,240.49,14.94,18.77,1.13,40.59,0.73,4.21,4.67,0,7.43,20.12,0.64,0.57,0,55.79,5.25,0.94,7.3,621.39,1.56,8.03,1.12,0,0,259.71,0,0,0,0,0,84.62,18.48,5.2,4.85,0.6,4.8
 96-106,0,0,0.63,0,42.98,13.32,0,372.3,19.94,7.93,0,57.61,4.57,1.06,0,1.88,5.95,21.59,3.82,0,0,93.38,6.62,2.62,10.48,634.99,1.17,7.37,7.53,0,0,321.46,0,0,1.35,0,0,42.75,54.66,0,0.66,0.81,0
108-118,0,0,0,0,112.64,14.42,16.45,286.13,7.68,26.82,4.39,57.32,6.14,0,0.61,1.07,16.24,156.49,2.48,1.55,1.03,76.65,8.76,2.04,9.57,796.84,10.42,2.21,4.75,0,0,317.23,0,0,2.32,2.5,0,24.95,78.5,1.87,3.6,7.75,2.4
120,0,0,0,1.66,72.28,0,0,216.21,13.99,25.07,6.63,84.89,0,0,0,5.05,4.07,75.85,0,0,0,105.33,1.49,36.28,5.33,899.68,3.56,24.23,16.3,0,11,172.72,0,0,9.01,0,0,49.21,29.56,0,7.51,0,0
