stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.69,2934.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.86,2515.68,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.97,0,0,0,15.89,0,34.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.42,27.65,0,18.31,0,0,0,74.65,0,0,0,0,0,81.8,0,0,0,0,0,0,0,0,0,0,0,752.01,42.45,0,0,195.88,0,3.37,43.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.41,0,22.44,0,0,0,75.36,0,0,0,0,0,24.77,0,0,0,0,0,0,0,0,0,0,0,1133.13,46.85,0,0,319.91,0,7.72,9.1,0,27.18,0,0,4.47,0,0,0,0,0
 14-21,0,0,2.2,2.06,95.82,31.81,0,74.53,0,0,0,10.21,2.07,3.53,3.74,0.99,4.72,0,0.92,13.38,2.22,52.18,0,0,42.02,708.52,12.95,14.5,14.58,10.1,0,38.28,9.36,61.86,5.97,77.33,241.94,261.39,0,0,4.38,0,4.31
 24-34,0,0,1.29,5.67,81.76,6.84,0,104.29,1.65,1.96,1.82,17.44,1.63,2.19,4.68,3.26,1.53,3.39,2.79,3.71,5.03,59.18,11.46,2.43,40.82,4554.32,8.84,59.41,11.29,0,0,119.66,1.92,0,6.14,28.97,62.94,436.93,0,0,45.59,0,3.64
 36-46,0,0,0,0,41.86,9.6,0,265.58,14.9,15.99,7.19,63.65,0,3.2,3.05,21.32,5.66,3.61,1.92,0.59,12.54,118.97,0,1.98,32.48,9556.1,5.29,51.03,7.07,0,0,83.47,1.61,0,15.37,19.59,0,587.82,0,0,29.46,0,39.75
 48-58,0,1.29,0,4,62.68,1.6,0,862.89,5.86,14.71,8.24,193.84,8.46,0.54,5.86,4.95,8.91,7.93,4.68,20.15,9.53,237.6,3.69,10.75,47.25,13911.87,3.38,29.36,9.46,0,0,108.45,0,0,9.37,8.84,0,801.86,0,0.91,32.14,0,27.16
 60-70,0,0,0,0,53.22,13.85,0,1314.23,7.01,18.72,23.82,232.71,4.43,0.63,1.8,16.47,3.34,21.16,2.61,11.15,8.36,224.15,7.17,9.1,35.65,18171.56,3.64,22.11,7.77,0,2.98,82.91,1.28,0,6.94,7.71,0,801.02,1.38,9.27,27.09,0.85,71.65
 72-82,0,0,4.83,0,103.1,26.11,0,1400.01,8.08,14.42,25.57,253.99,18.37,0.6,5.32,10.08,2.44,14.21,6.15,9.17,0.5,269.07,2.3,7.66,36.09,14242.4,3.14,43.62,17.57,0,3.85,60.39,1.65,0,0,4.17,0,458.64,2.41,7.11,32.56,4.71,41.9
 84-94,0,0,7.73,0,126.65,41.51,3.06,1226.1,2.76,12.71,15.74,188.75,16.38,0.7,4.12,26.84,8.24,11.54,3.83,6.08,9.24,220.13,7.07,10.9,25.56,8037.44,1.93,22,37.92,0,1.01,206.46,0,0,0.56,2.04,0,363.29,10.78,9.07,42.08,13.21,4.5
 96-106,0,0,4.24,0,105.86,44.16,0.71,806.23,14.19,8.48,5.48,172.58,15.74,0,5.35,16.79,6.39,11.05,8.28,37.52,4.7,200.82,12.78,12.63,16.64,6646.63,1.24,16.65,50.79,0,11.06,200.89,3.82,0,2.86,3.54,0,120.17,10.28,2.47,35.04,10.51,27.48
108-118,0,0,0.71,0,148.73,33.88,47.25,749.77,2.2,22.87,9.14,125.31,28.59,0,4.47,14.39,11.13,5.48,8.5,12.73,3.95,190.44,0.97,9.37,22.38,8129.24,2.73,23.29,38.37,0,9.07,142.49,0.42,0,2.14,2.2,0,103.22,19.54,8.25,36.88,12,24.11
120,0,0,0,0,165.07,19.51,2.19,1029.41,24.28,5.55,26.93,307.16,35.49,0,2.95,57.81,15.78,12.29,5.32,32.85,0,227.43,15.59,16.57,22.04,12340.62,16.66,40.75,31.28,0,3.68,116.73,0,0,2.94,1.21,0,174.03,3.33,17.67,67.01,4.52,11.31
