stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,40.9,1120.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,39.4,1866.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,0,0,0,21.38,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.77,35.47,0,27.59,0,0,0,146.83,0,0,0,0,0,4.77,0,0,0,0,0,0,0,0,0,0,0,1620.27,26.25,0,0,411.57,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,55.86,0,94.7,0,5.14,0,139.16,0,0,0,0,0,5.33,0,0,0,0,0,0,0,0,0,0,0,2468.17,87.14,0,0,487.42,0,0,5.95,0,53.09,0,19.9,0,0,0,0,0,0
 14-21,0,0,2.7,8.63,137.87,4.89,0,64.37,0,0,0,35.01,7.53,0,0,0,0,0,0,0,0,75.53,0,0,50.63,1903.38,17.41,21.83,10.56,19.6,0,1.18,0,74.3,2.38,732.74,290.09,722.19,0,0,3.58,0,3.56
 24-34,0,0,4.78,2.36,31.75,1.28,0,94.68,0,0.85,3.25,29.88,1.44,0,0,0,4.28,0,2.34,3.05,0.86,133.55,0,0,47.27,4044.18,1.63,44.28,13.01,0,0,14.4,0,0,0,162.07,19.7,702.43,0,0,12.46,0,0
 36-46,0,0,1.71,0,21.13,0,0,404.95,0,0,7.49,63.54,0.66,0,1.51,0.58,0.61,0,0.6,5.38,4.43,94.13,0,1.42,47.87,7572.98,2.27,26.54,14.3,0,0,23.49,0,0,0.94,25.56,0.71,1029.8,0,0,5.05,0,9.49
 48-58,0.39,0,0,0,32.97,0,0,1664.31,3.15,5.19,7.17,131.13,0.4,0,2.84,0.4,0,2.01,0.84,0,9.74,155.09,1.16,1.72,34.34,8555.02,6.8,9.55,2.09,0,0.39,20.96,0,0,1.19,4.42,0,1093.65,0,0.51,17.59,0,26.05
 60-70,0.81,0,0,0,18.69,0,0,4274.68,0.58,2.09,7.98,91.49,0,0,0,3.03,0,2.88,1.41,4.58,25.07,144.74,2.49,1.67,12.18,8670.77,0,10.45,7.55,0,0.66,27.6,0,0,1.35,1.43,0,1039.61,0,2.22,10.38,0.64,22.18
 72-82,0,0,1.17,0,38.71,14.5,0,5297.23,2.31,2.54,16.23,207.03,2.41,0,1.79,4.56,0,0,1.54,10.27,25.87,246.22,0.83,1.13,21.38,7164.93,0.55,7.8,0.75,0,3.81,20.01,0,0,0,0,0,979.09,1.47,4.06,5,0,26.76
 84-94,0,0,1.89,0,70.69,10.86,0,3805.91,3.33,1.14,5.4,235.64,1.31,0,7.13,12.16,0.62,11.88,4.52,0.83,21.72,220.69,1.94,9.86,19.95,5403.66,0.99,2.36,3.31,0,13.35,22.89,0,0,2.36,0,0,777.88,4.1,0.84,14.4,7.98,5.92
 96-106,0,0,1.9,0,54.98,19.04,0,3424.64,5.6,1.39,9.39,246.92,1.71,0,0.78,8.48,1.23,1.05,5.05,16.64,15.95,249.43,3.5,27.64,15.11,4635.83,0,16.21,9.08,0,3.01,21.19,0,0,0,5.16,0,312.04,1.72,2.03,4.24,5.45,9.43
108-118,0,0,1.47,0,88.43,2.76,3.04,3770.69,3.28,0,7.73,225.26,6.08,0,3.17,5.99,1.73,11.96,5.45,8.43,3.58,292.81,0,11.85,16.43,7902.94,0.43,12.09,5.27,0,3.32,16.28,0,0,0,0.69,0,315.84,3.1,0,10.41,7.01,1.41
120,0,0,0,0,79.27,5.11,9.41,3120.97,13.97,0,29.03,387.78,0,0,0,7.45,0,4.88,3.78,7.34,10.31,275.83,0,10.71,17.42,10117.04,6,11.91,8.85,0,3.68,32.33,0,0,1.13,0,0,309,4.12,10.18,18.38,15.63,0
