stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,46.37,434.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.26,188.54,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,76.37,42.24,0,0,0,0,10.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,111.71,15.17,0,280.51,0,0,0,26.88,0,0,0,0,0,30.33,0,0,0,0,0,0,0,0,0,0,0,488.61,147.6,0,0,260.34,0,0,11.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.96,0,373.59,0,28.41,0,35.19,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,685.24,152.96,0,0,376.53,0,11.08,14.72,0,112.98,0,17.93,0,0,0,0,0,0
 14-21,0,0,0,18.25,89.31,52.06,0,14.8,0,0,0,0.97,10.62,3.41,3.85,0.94,1.09,0,0,0,2.17,146.22,0,0,198.08,396.16,262.43,0,1.89,6.67,0,98.13,0,28.66,23.4,2.29,169.61,98.02,0,0,15.99,0,0.96
 24-34,0,0,0,5.88,13.11,2.72,0,9.72,0,1.37,2.17,3.73,4.45,0.76,0.98,3.99,4.29,0.76,0,1.15,7.16,64.84,0,0,57.57,170.01,68.27,0,1.72,0,2.91,44.41,0,0,7.42,0.99,13.75,30.41,0,0,47.78,0,63.82
 36-46,0,0,0,0,11.91,0,0,3.9,0,5.01,12.83,87.17,1.84,0,5.9,9.98,0,0,1.58,1,0,114.26,0.63,1.23,82.69,154.52,64.19,0,1.35,0,0,53.12,0,0,10.06,0,0,42.03,0,0,31.05,0,62.48
 48-58,0,0,0,0,16.42,0,0,20.89,1.76,1.85,12.95,137.42,2.5,0.7,4.88,18.83,0.4,0,0,1.28,1.32,106.95,0.82,8.81,92.1,73.98,26.63,0.9,0,0,0,35.12,0,0,5.65,0,0,44.13,0,0,25.79,0,83.27
 60-70,0,0,0,0,15.75,0,0,26.51,0,14.32,17.41,278.87,9.18,0,0.58,38.81,0,5.42,0.7,2.21,3.64,256.42,0,4.96,67.53,115.37,27.23,1.44,0,0,3.58,41.92,0,0,6.73,0,0,52.5,0,4.27,9.9,0.71,43.79
 72-82,0,0,0,1.19,18.04,11.47,4.46,46.35,0,13.15,21.5,331.86,12.41,0,6.41,10.14,3.83,0.55,0.69,4.09,6.83,245.63,0,4.91,105.51,56.03,15.66,0,1.32,0,14.6,22.1,0,0,3.08,0,0,3.64,0,1.36,10.06,3.17,35.33
 84-94,0.62,0,0.74,0.67,43.75,1.55,1.17,49.09,0,14.32,20.57,247.31,22.57,0,1.57,24.02,4.91,2.9,0,8.91,0.71,314.98,0.98,4.76,61.8,75.22,20.61,6.73,1.84,0,6.27,62.73,0,0,10.91,0,0,10.39,0,8.9,9.8,17.8,44.51
 96-106,0,0,1.78,1.72,81.81,5.05,4.78,75,0.9,15.11,20.46,315.94,25.71,0,10.41,32.54,10.76,1.38,2.71,23.98,3.23,331.78,8.3,8.48,49.49,96.53,17.91,5.58,4.09,0,20.4,86.27,0,0,4.17,0,0,3.53,4.94,6.59,19.28,12.29,57.5
108-118,0,0,4.67,1.63,112.98,12.53,18.23,119.28,0.44,34.88,28.12,387.59,57.47,0,7.01,59.21,13.03,7.05,0.6,77.24,13.91,359.48,3.26,11.75,56.93,141.21,53.21,2.72,5.46,0,33.21,66.12,0,0,11.72,0,0,11.01,3.63,9.05,20.58,14.81,97.38
120,0,0,0,0,71.9,1.22,1.11,59.13,0,28.44,44.58,571.41,38.65,0,5.1,72.87,9.69,22.87,3.53,49.19,7.35,392.84,0,21.69,99.6,152.2,35.88,0,3.28,19.84,37.74,55.55,0,0,10.13,1.69,0,10.07,0,16.87,19.07,29.98,48.78
