stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,42.75,1700.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,108.18,2219.58,0,0,0,0,0,0,0,0,0,0,0,26.1,0,0,0,0,0,0,0,0,0,0,0,58.95,0,0,0,15,0,51.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.51,28.32,0,73.69,0,0,0,146.96,0,0,0,0,0,79.44,0,0,0,0,0,0,0,0,0,0,0,1240.84,57.42,0,0,472.24,0,8.56,29.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.77,0,24.9,0,16.42,0,147.17,0,0,0,0,0,57.53,0,0,0,0,0,0,0,0,0,0,0,1320.76,69.36,0,0,515.59,0,0,0,16.07,77.68,0,11.37,0,0,0,0,0,0
 14-21,0,0,2.52,1.78,118.8,34.25,0,34.85,0,1,0,17.77,7.81,0.81,2.46,0,0,0,0,0,0,53.66,0,0,56.93,521.72,57.41,6.69,8.01,23.6,0,13.98,0,85.18,9.13,16.62,105.93,239.04,0,0,4.22,0,0
 24-34,0,0,4.41,3.75,24.08,2.5,0,84.27,1.53,5.46,4.02,18.25,0.63,0,1.95,0,9.03,0.77,0.66,2.29,3.89,63.45,2.42,1.21,33.55,969.92,15.47,45.55,10.4,0,0,25.11,0,0,1.48,2.98,26.26,235.46,0,0,27.04,0,21.7
 36-46,0,0,0.73,0,38.76,0.67,0,192.99,20.26,7.36,12.34,58.47,0,0,2.38,1.14,0,2.1,2.08,3.71,36.02,95.1,1.15,0.71,24.49,1494.08,6.78,40.77,2.54,0,0,56.52,0.81,0,1.18,29.23,3.07,307.66,0,0.85,8.57,0,17.04
 48-58,0,0,0.39,0,15.73,1.18,0,518.21,8.02,8.96,8.54,76.14,0.56,0,1.12,1.5,9.66,4.56,5.1,1.04,10.03,152.06,4.5,3.04,18.29,1640.52,27.51,25.18,17.49,0,0,23.32,0.56,0,2.44,0.48,0,320.99,0,0,14.14,0,16.89
 60-70,0,0,4.68,0,16.03,2.5,0,1198.58,3.23,4.56,8.97,109.62,4.75,0,1.77,3.39,0.58,8.93,2.7,1.2,1.05,204.67,5.63,3.3,14.03,1689.31,8.01,15.84,6.76,0,2.61,54.18,0,0,2.75,1.71,0,227.98,0,6.31,9.42,3.43,7.8
 72-82,0,0,4.18,0,30.11,13.7,1.22,1403.71,7.51,12.78,22.62,95.52,2.32,0,7.46,2.87,6.96,8.43,6.91,1.12,9.93,217.43,9.22,2.32,15.38,1669.42,3.05,36.53,19.22,0,1.61,18.63,0,0,1.09,8.43,0,114.46,2.54,7.83,26.6,5.69,26.92
 84-94,0,0,3.46,0,44.83,10.08,2.35,1140.68,3.27,12.55,19.64,90.06,12.96,0,3.75,17.25,4.92,6.87,5.98,11.24,9.54,173.51,2.42,9.41,11.62,1187.33,3.46,27.78,14.15,0,2.89,53.25,0,0,2,1.56,0,111.85,3.37,10.63,14.7,13.39,9.5
 96-106,0,0,3.92,0,30.12,15.28,7.92,977.27,6.41,13.15,15.83,80.83,16.28,0,1.44,11.86,10.79,2.73,6.68,7.68,1.93,153.3,3.19,3,15.21,946.18,2.51,46.67,22.05,0,10.57,47.11,0,0,0.78,2.48,0,33.96,1.42,1.59,35.33,10.03,20.9
108-118,0,0,5.83,0,52.5,7.75,10.85,813.83,2.98,9.35,5.03,111.38,8.81,0,2.88,14.7,3.52,27.78,6.12,5.96,2.69,175.61,15.36,10.67,15.82,1096.26,9.19,27.34,20.16,0,7.82,39.37,0,0,0.94,1.86,0,38.78,5.31,5.64,10.22,6.63,11.5
120,0,0,1.22,0,71.3,3.77,1.05,691.7,2.31,14.34,5.82,111.79,3.52,0,0,11.14,2.83,15.89,2.85,6.49,3.17,165.93,0,2.47,20.39,1523.89,7.8,29.35,32.12,0,1.79,66.8,0,0,6.92,3.39,0,31.57,5.98,1.32,45.48,22.54,0
