stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,56.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,33.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,13.24,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,54.35,0,0,0,16.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,0,0,15.21,0,0,0,17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.61,9.32,0,0,42.8,0,0,0,0,10.19,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.94,11.71,15.15,0,1.08,0,0,0,1,3.05,0,0,0,0,0,0,0,5.56,8.1,0,0,9.93,36.5,1.7,0,0.89,0,0,1.11,0.91,5.97,0,6.3,6.58,33.07,0,0,1,0,1.4
 24-34,0,0,3.18,0.82,11.9,0.67,0,24.96,0.9,0.68,1.39,8.94,0.64,0.74,12.78,0,2.35,0,0,0,111.96,35.68,0,0.89,18.52,459.31,1.95,11.83,4.39,0,0,9.89,0,0,5.78,1.7,9.28,127.92,0,0,8.51,0,2.27
 36-46,0,0,0,0,42.18,0,0,141.74,2.44,2.02,1.84,32.4,0.72,0,6.24,0,0,3.56,2.23,0,171.63,83.08,0,1.64,30.14,903.2,0.61,5.41,0.65,0,0,10.37,0,0,5.4,1.12,0,221.37,0,0,9.14,0,16.38
 48-58,0,0,0.44,0,27.13,0,0,388.05,2.17,13.48,7.67,56.9,1.69,0,0.48,1.04,0,0,1.44,1.04,113.12,82.21,0.39,7.76,12.27,1104.88,2.6,5.71,4.35,0,1.53,3.6,0,0,2.24,5.12,0,241.91,0,0.61,10.14,0.78,14.55
 60-70,0,0,0,0,30.35,0,0,760.9,0,13.04,1.64,63.88,0.69,0,0,5.42,3.11,13.29,0.72,2.19,100.45,190.3,5.19,25.23,10.64,1635.66,1.42,6.05,14.04,0,3.07,3.45,0,0,1.51,1.94,0,263.16,0,4.73,33,0.73,24.84
 72-82,0,0,1.72,0,8.77,6.76,0,535.26,4.13,9.11,7.63,82.82,2.08,0,3.95,0.49,1.28,3.81,0,0,56.42,213.29,0.92,13.17,22.84,809.76,0.53,5.61,2.66,0,0,1.39,0,0,0,0,0,113.67,4.23,3.69,26.44,4.28,0
 84-94,0,0,6.49,0,9.15,16.77,0,459.62,1.36,12.21,2.78,71.85,9.08,2.11,9.18,2.76,3.26,12.16,5.52,0.89,75.9,209.33,7.13,7.89,10.7,539.66,4.18,2.88,4.6,0,4.73,12.72,0,0,1.9,0.62,0,73.46,1.86,4.11,11.94,11.27,6.72
 96-106,0,0,0.9,0,9.23,22.27,0,277.01,0.94,3.08,7.48,46.22,10.05,0,2.86,5.52,0.63,3.3,0.63,1.99,33.28,130.12,8.07,6.51,9.25,353.11,1.32,1.23,4.93,0,6.17,5.97,0,0,1.3,0.6,0,30.71,2.03,9.71,22.87,5.78,2.48
108-118,0,0,1.71,0,14.56,1.85,9.06,321.01,2.27,5.78,9.13,60.04,8.32,0,5.86,7.48,4.18,5.6,6.38,0.84,69.08,160.84,2.72,8.46,6.57,475.32,1.44,12.87,9.73,0,11.88,4.7,0,0,0.94,0,0,35.16,2.9,5.1,16.88,2.96,7.75
120,0,0,8.14,0,24.41,15.64,0,534.26,1.18,3.76,0,75.63,15.39,0,1.85,36.37,4.52,3.2,14.37,3.84,12.3,125.02,0,20.42,38.88,1304.61,3.99,0,11.33,0,0,0,0,0,1.02,0,0,107.43,1.09,0,19.12,13.08,0
