stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,146.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.06,222.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.43,11.69,0,12.31,0,0,0,27.02,0,0,0,0,0,16.33,0,0,0,0,0,0,0,0,0,0,0,294.49,15.29,0,0,119.42,0,4.34,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,10.88,0,0,0,23.75,0,0,0,0,0,4.32,0,0,0,0,0,0,0,0,0,0,3.87,246.95,22.33,0,0,133.44,0,4.05,0,0,31.79,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.97,75.41,1.88,0,5.88,0,0,0,2.71,1.08,0,0,0,0,0,0,0,0,13.64,0,0,9.39,158.07,40.51,0,1.2,4.72,0,3.03,0,19.59,1.13,3.78,25.22,98.88,0,0,0,0,0
 24-34,0,0,0.66,0.83,53.52,1.57,0,19.48,0.72,14.6,2.06,9.29,0,0,5.19,0,0,0,0,0,2.19,67.12,0.83,0,45.48,230.94,33.39,0,2.5,0,0,8.15,0,0,2.06,2.15,5.18,77.59,0,0,11.45,0,0
 36-46,0,0,0.85,0,42.14,0,0,33.05,1.79,19.28,11.39,41.06,0,0,3.02,0,0,0,0.87,0,0.58,136.34,0,0.85,33.39,200.58,20.27,0.87,8.39,0,0,9.59,0,1.63,0,0,0.67,78.26,0,0,4.29,0,0.85
 48-58,0,0,0,0,39.98,0,0,42.03,1.73,20.38,42.27,24.8,0.38,0,3.79,0,0,0,0.41,0,0,139.56,0,1.44,28.6,150.55,25.59,1.18,1.01,0,1.01,3.87,0,0,0,3.42,0,56.49,0,0,4.43,0,3.67
 60-70,0,0,0,0,26.81,0,0,27.71,8.31,30.22,67.66,44.01,0,0,0,0,0,2.7,0,0,2.31,175.69,0,6.66,17.66,178.67,8.32,0,1.49,0,3.24,7.26,0,0,0,1.34,0,35.2,0,2.45,20.46,3.02,4.4
 72-82,0,0,0,0,17.27,0,0,55.57,2.07,7.7,40.62,24.09,0,0,0,3.89,0,5.22,1.8,0,0,208.87,0.58,9.1,17.99,187.68,11.97,0,1.2,0,0.71,5.05,0,0,0.66,0,0,14.45,0,2.15,9.94,2.57,8.38
 84-94,0,0,0,0,22.87,0,0,36.1,0.56,16.97,21.05,30.14,2.54,0,2.32,0,0.67,0.71,2.46,0,2.78,190.51,0,9.6,18.56,110.11,30.85,1.78,1.9,0,0,4.57,0,0,0,1.3,0,34.42,6.51,0.77,2.32,1.25,0
 96-106,0,0,3.2,0,14.72,7.43,0,52.62,0.71,12.29,33.73,21.26,2.12,0,0,0.98,0,0.77,1.11,0,0,150.92,0,12.09,8.85,115.63,5.92,0,2.45,0,1.04,3.22,0,0,1,0,0,8.04,5.25,6.42,3.7,2.18,0.62
108-118,0,0,0,0,15.49,4.25,3.35,53.26,0,18.01,27.28,58.11,0.55,0,2.71,1.54,2.59,0.48,0,1.01,0,191.93,0,9.16,24.77,99.57,7.4,0,9.91,0,7.43,12.92,0,0,0,0,0,8.87,3.01,4.77,9.22,2.63,9.67
120,0,0,0,0,40.62,0,3.8,56.72,1.72,27.24,90.42,103.77,6.38,0,1.85,0,2.44,5.74,5.54,3.74,1.33,251.51,0,9.49,4.09,377.81,14.24,0,4.6,0,3.68,7.15,0,0,0,0,0,13.84,0,0,7.96,14.38,2.78
