stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,641.38,8816.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1088.62,14236.7,0,0,0,0,0,0,0,0,0,0,0,51.62,0,0,0,0,0,0,0,0,0,0,0,563.05,37.83,0,0,70.12,0,357,0,0,0,0,0,0,0,0,0,0,0
  7-9,287.34,453.88,0,707.42,0,0,0,1393.37,0,0,0,0,0,549.01,0,0,0,0,0,0,0,0,0,0,0,12718.17,515.24,0,0,4120.17,0,38.8,107.37,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,266.46,0,392.99,0,32.18,0,902.29,0,0,0,0,0,129.21,0,0,0,0,0,0,0,0,0,0,19.37,7917.71,142.1,0,0,2937.4,0,12.19,70.32,18.63,383.16,0,19.64,13.8,0,0,0,0,0
 14-21,0,0,0,18.49,177.62,74.45,0,121.46,0,0.82,0,40.8,6.4,0,5.09,0,4.58,0,0.84,2.55,2,141.15,0,0,119.11,1674.23,30.22,3.75,22.8,52.8,0,30.09,16.56,186.39,18.04,14.19,217,559.23,0,0,18.43,0,0
 24-34,0,0,2.91,14.92,91.1,9.66,0,277.19,0,12.1,4.02,77.95,3.81,4.49,5.32,7.54,7.31,2.72,12.38,0.86,3.39,289.1,5.17,1.39,114.51,3583.45,21.62,28.94,33.55,0,0,103.59,1.29,3.89,15.5,0,43.07,830.72,0,0,75.77,0,5.6
 36-46,0,0,1.59,0.72,43.35,10.06,0,539.84,5.46,7.03,14.4,135.36,5.48,0,3.32,9.59,11.67,6.06,4.8,7.9,30.5,270.61,0.99,6.47,70.93,3768.52,11.96,35.06,17.76,0,2.85,184.54,2.27,0,5.42,0.73,0,830.46,0,0,48.46,0,13.92
 48-58,0.97,0,0,0,46.23,5.86,0,941.79,2.96,9.36,25.09,201.57,2.25,0.58,5.64,22.97,1.74,3.27,7.16,3.68,2.78,377.69,3.54,15,68.6,3107.72,22.42,19.38,16.57,3.66,0.4,76.19,0,0,7.94,2.52,0,716.35,0,0.61,37.28,0,27.8
 60-70,0,0,0.65,0,83.27,15.25,0,1426.43,9.73,18.37,6.49,191.43,11.85,2,1.93,29.74,13.23,15.59,7.52,1.73,2.69,379.48,5.81,15.38,34.99,2913.7,11.55,22.37,18.77,0,3.84,114.98,0,1.38,5.83,1.67,0,431.29,0.77,9.99,51.35,0,25.44
 72-82,0,0,3.49,0.56,46.82,67.62,0.9,1350.22,9.68,9.5,18.22,188.35,13.55,0.52,8.41,19.39,7.44,20.77,15.97,8.82,0.5,513.3,7.14,23.27,56,2189.15,8.49,30.8,26.85,0,2.85,53.11,0,0,14.49,1.81,0,235.29,10.45,10.85,73.1,18.67,57.38
 84-94,0,0,2.99,0.57,86.79,107.62,0,824.39,9.53,30.02,12.64,156.32,33.87,1.3,5.25,24.29,8.27,6.32,6.2,4.72,4.18,442.78,9.96,29.55,47.38,1416.4,12.06,14.91,36.67,0,3.24,190.4,0,0,18.31,1.96,0,201.94,14.36,13.16,73.33,16.13,10.72
 96-106,0,0,7.63,0,78.74,84.81,1.05,872.24,13.26,6.62,6.46,168,40.8,1.06,10.34,17.4,7.75,3.77,7.01,26.8,8.37,320.67,7.59,22.01,31.23,1103.43,6.49,34.41,42.81,0,7.28,141.63,0,0,15.24,0,0,71.6,12.22,7.98,76.12,17.56,15.87
108-118,0,0,5.71,0.49,97.33,33.34,8.04,777.64,5.33,15.03,14.35,143.62,34.16,0,5.13,36.52,15.94,16.09,14.81,7.79,2.79,337.18,8.8,13.2,51.96,1517.51,6,31.61,32.43,0,4.83,134.48,0.64,0,8.11,2.67,0,88.64,15.2,5.47,73.31,2.37,10.72
120,0,0,0,0,100.75,40.9,3.02,737.62,11.73,28.65,13.66,233.46,36.4,0,6.71,82.81,21.24,9.49,17.57,10.94,3.89,396.18,3.25,27.2,52.98,1947.8,2.84,50.53,46.32,0,3.68,107.18,1.53,0,10.23,1.03,0,73.51,9.81,26.21,95.12,18.96,1.16
