stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.86,3358.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,164.71,3430.59,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.19,7.94,0,0,29.31,0,43.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.48,97.56,0,253.47,0,0,0,297.18,0,0,0,0,0,97.87,0,0,0,0,0,0,0,0,0,0,0,2243.54,109.16,0,0,771.4,0,0,42.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.99,0,91.31,0,10.58,0,274.05,0,0,0,0,0,15.12,0,0,0,0,0,0,0,0,0,0,0,2020.95,63.63,0,0,705.45,0,0,5.85,9.31,62.84,0,7.22,0,0,0,0,0,0
 14-21,0,0,1.91,0.89,65.39,6.98,0,30.84,0,0,0,4.64,2.11,0,2.33,2.44,3.03,0,0,0,1.01,25.59,0,0,20.72,505.84,11.44,1.02,5.09,6.79,0,1.11,3.75,44.57,5.58,1.23,35.28,137.88,0,0,0.9,0,0
 24-34,0,0,0.61,1.79,22.07,2.35,0,90.16,0,2.35,0,19.64,0.66,0,2.04,0.83,1.03,4.36,2.34,2.92,0,72.31,1.55,0,32.76,1006.49,13.93,10.8,11.61,0,0,38.09,0,0,4.72,0,10.98,236.87,0,0,21.29,0,9.65
 36-46,0,0,0,0,8.35,1.39,0,159.47,0,0.58,3.92,27.73,0.58,0,0.75,1.4,0.98,0,3.51,7.69,14.43,72.83,0,0,20.56,719.9,18.37,5.74,2.81,0,0,46.12,0.81,6.58,4.63,0,2.35,161.81,0,0,13.68,0,0.81
 48-58,0,0,0,0,19.05,0,0,261.97,3.35,11.93,1.01,44.98,0,0,0,1.51,0,0.92,3.64,1.04,6.61,87.14,0,6.83,9.83,600.88,14.87,8.89,5.54,0,0,40.71,0,0,0,0,0,107.78,0,0,10.63,0,10.22
 60-70,0,0,0.57,0,9.61,0,0,275.58,0,1.72,2.14,41.8,3.43,0,0,0,0,2.35,0.73,0,0,108.25,0,4.35,4.38,492.07,16.18,5.36,4.39,0,1.22,25.45,0,0,1.06,2.35,0,62.27,0,1.47,5.76,2.72,2.47
 72-82,0,0,1.48,0,8.88,5.73,0,265.6,0,1.42,8.48,56.08,1.86,0,0,2.25,0.61,0,4.97,3.96,6.37,107.81,0,3.39,11.58,389.35,3.15,9.87,3.69,0,2.83,13.81,0,0,2.51,0,0,56.1,0.88,11.94,9,2.14,5.39
 84-94,0,0,4.14,1.04,12.43,3.78,0,207.12,0,3.27,5.59,65.99,3.82,1.3,4.48,1.93,2.75,4.76,4,0,0,93.14,0,5.88,10.19,324.82,13.27,3.8,6.82,0,0,37.72,0,0,3.13,0,0,23.86,0.55,2.32,10.15,8.71,9.28
 96-106,0,0,1.68,0,15.63,15.96,0.71,150.24,0,2.43,4.51,44.91,4.09,0,0.97,3.9,0.61,11.44,2.05,6.84,0.67,56.11,0,2.29,7.76,259.73,4.16,16.4,6.49,0,5.34,39.74,1.57,0,1.27,0,0,8.47,0.56,0.75,21.3,1.75,8.03
108-118,0,0,0.54,1.47,10.73,8.49,0,171.8,0,1.88,2.34,67.61,1.73,0,0.61,4.36,2.82,8.7,1.4,3.68,7.93,77.62,0.43,2.4,4.44,347.21,1.99,4.87,21.26,0,4.3,31.63,0.79,0,0,0.51,0,20.94,1.85,1.06,8.29,1.87,8.5
120,2.37,0,0,0,35.6,4.67,0,120.2,0,9.39,0,53.67,1.09,0,0,5.35,0,16.18,1.15,2.26,0,59.73,0,30.43,5.35,378.04,7.93,3.32,3.09,0,0,30.28,5.56,0,3.72,0,0,0,2.24,3.47,15.07,30.41,22.69
