stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,157.4,1525.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,125.39,3260.31,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.21,11.17,0,0,50.24,0,171.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.68,234.06,0,215.62,0,0,0,718.92,0,0,0,0,0,66.12,0,0,0,0,0,0,0,0,0,0,0,5749.75,191.35,0,0,1666.02,0,9.68,13.51,0,0,0,0,0,0,0,0,0,0
 10-12,14.67,202.47,0,650.6,0,89.19,0,833.54,0,0,0,0,0,15.74,0,0,0,0,0,0,0,0,0,0,0,12348.94,371.13,0,0,1957.34,0,0,57.41,20.05,561.96,0,19.05,12.85,0,0,0,0,0
 14-21,0,1.44,1.23,21.34,889.56,388.2,0,68.04,0,0.82,0,48.37,35.09,2.26,6.28,0,3.33,0,0,0,4.17,249.04,0,0,261,1381.56,257.67,8.78,8.46,47.87,0,8.48,2.44,142.78,197.7,14.02,170.49,864.69,0,0,87.06,0,11.76
 24-34,0,0.83,3.27,1.44,234.14,24.15,0,128.51,0,15.41,13.98,71.8,0.82,0,13.71,0,3.66,2.18,4.57,1.33,31.85,338.31,1.54,3.98,171.99,2614.22,22.95,55.42,8.26,0,0,9.21,0,1.81,42.75,0,19.9,891.77,0,0,484.73,0,18.87
 36-46,0,0,7.02,0,129.1,14.72,0,251.62,0,55.97,12.53,105.84,0,0,11.39,0.63,6.5,1.93,8.93,1.97,40.07,450.39,0,17.62,133.21,5165.36,10.01,41.39,3.87,0,4.85,9.03,0,1.82,25.42,0.64,0,1245.2,0,1.99,343.78,1.55,15.54
 48-58,0,0,1.74,0,70.76,4.58,0,996.43,0,30.99,17.07,184.62,0,0.37,24.13,7.59,5.32,13.04,12.11,0,35.55,490.62,1.57,36.99,72.91,6298.09,11.75,51.55,7.02,0,0.97,14.78,0,0,4.65,0,0,1372.4,0,0.51,265.7,0,68.07
 60-70,0,0,7.7,0,74.94,33.48,0,2717.26,1.17,57.13,11.9,212.64,0.62,0,12.42,5.47,0,34.17,5.12,2.23,20.72,776.46,0,61.89,67.78,7080.4,15.81,33.81,17.88,0,7.49,18.88,0,0,8.24,0.86,0,1132.97,0,10.56,222.77,8.57,47.37
 72-82,0,0,7.32,0,56.89,14.64,0,3321.78,1.3,15.77,65.19,336.74,1.66,0,21.33,0.59,5.11,16.72,17.86,5.32,8.38,753.76,0,53.31,82.36,5097.15,5.82,51.34,31.17,0,6.31,18.4,0,0,3.07,0,0,602.73,0.71,22.67,371.9,23.91,54.88
 84-94,0,0,7.29,1.56,88.81,2.89,0,1951.15,0.88,41.81,29.16,309.47,9.82,1.22,21.65,2.52,3.41,50.35,12.71,8.5,10.15,810.01,0,66.03,53.04,3277.69,5.62,41.12,38.08,0,4.47,14.26,0,0,11.09,0.68,0,510.57,2.14,23.54,338.99,15.55,34.23
 96-106,0,0,5.99,0,63.32,21.67,0.98,2053.18,0.73,43.98,16.23,378.13,3.93,0,24.96,12.54,4.15,46.84,17.97,12.52,2.72,529.4,1.42,38.3,64.12,2586.62,2.06,50.56,36.63,0,13.4,29.53,0,0,5.21,0,0,201.94,6.48,10.78,410.61,28.25,36.31
108-118,0,0,8.98,0,93.65,10.33,6.32,2006.72,0,37.06,21.6,410.09,5.39,0,14.71,2.53,0.44,82.67,20.34,21.66,14,809.35,0,40.82,40,3872.18,6.54,50.12,22.7,0,26.38,9.38,0,0,14.93,0.69,0,190.48,2.86,11.99,349.06,24.63,72.06
120,0,0,5.72,0,123.74,17.6,13,1658.77,0,58.84,67,830.12,12.76,0,68.42,8.67,4.13,63.56,22.63,5.39,4.34,1089.84,1.31,112.66,77.18,8619.23,5.81,79.78,61.03,0,65.78,41.21,0,0,39.33,1.63,0,276.9,8.23,21.14,658.29,12.99,23.34
