stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,60.53,341.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.02,307.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.52,0,0,0,9.15,0,22.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,20.71,0,0,0,0,0,5.23,0,0,0,0,0,0,0,0,0,0,0,173.72,7.37,0,0,85.78,0,21.25,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,23.43,0,0,0,18.57,0,0,0,0,0,54.88,0,0,0,0,0,0,0,0,0,0,0,224.06,22.11,0,0,137.83,0,3.47,0,0,3.78,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.81,36.88,386.13,0,5.09,0,0,0,6.42,2.54,4.33,1.3,0,2.52,0,0,4.13,1.01,10.02,0,0,11.34,63.42,12.06,7.14,0.8,0,0,11.35,0.9,15.73,1.71,24.96,64.85,21.63,0,0,2.43,0,0
 24-34,0,0,1.39,3.18,24.02,211.12,0,20.49,0,0.9,0,13.5,0,2.88,2.71,1.24,9.47,0,1.08,5.07,2.89,55.56,0.68,0,66.36,208.71,8.84,19.09,2.2,0,0.99,12.67,0,1.87,4.12,3.2,13.86,53.94,0,0,14.86,0,0
 36-46,0,0,0.85,0,6.41,22.51,0,28.39,0,1.68,2.56,19.8,0,1.3,5.72,0,2.94,2.1,0.95,0,11.89,61.83,1.21,0.74,16.85,154.74,4.95,9.47,1.39,0,0,50.58,0,0,0.59,7.08,0,61.8,0,0,5.14,0,16.91
 48-58,1.15,0,0,0,3.37,13.29,0,36.82,0.66,0.41,0.5,37.1,0,16.23,0.38,0.56,1.01,1.67,1.29,0,18.66,63.67,2.84,2.23,20.03,103.78,3.17,4.24,1.83,0,0.45,32.17,0,0,0,0.4,0,44.82,0,0.49,2.13,0,20.26
 60-70,0,0,0.7,0,4.76,1.8,0,24.26,0.58,15.66,1.46,50.43,0.85,2.82,0,0,11.2,2.22,4.59,0,6.41,188.7,3.5,18.69,19.51,76.2,2.03,4.33,4.3,0,0,29.12,0,0,3.39,0,0,33.18,0,0,4.56,0,20.66
 72-82,0,0,3.22,0,15.86,37.84,0,56.34,0.82,5.9,7.74,167.45,0.64,2.43,0.75,5.02,3.26,8.74,7.72,3.3,1.58,361.18,3.52,12.85,11.92,149.08,5.26,8.12,17.88,0,3.2,27.88,0,0,1.58,0,0,27.04,2.73,5.09,5.27,7.1,12.59
 84-94,0,0,2.22,0,34.98,50.43,0,49.71,2.97,8.57,23.67,102.07,3.61,4.89,3.69,3.43,8.6,8.47,7.14,1.81,11.16,321.64,9.12,7.76,10.33,129.9,7.05,21.51,14.31,0,0.79,169.04,0,0,4.58,0.59,0,16.84,5.3,6.96,10.96,3.58,21.06
 96-106,0,0,0,0,38.03,79.23,1.52,40.46,1.05,16.24,3.24,181.54,8.82,0,2.2,35.17,5.9,16.63,9.2,4.24,1.33,281.03,11.96,17.42,21.45,105.85,5.98,24.1,29.92,0,9.72,121.88,0,0,1.21,0,0,22.34,4.56,12.24,9.33,20.6,24.42
108-118,0,0,0.71,1.55,46.37,57.62,0.92,66.1,2.58,38.88,16.08,202.97,14.05,0,6.98,41.77,30.24,54.9,6,3.96,6.65,395.97,9.13,18.75,36.42,152.92,11.39,24.73,27.78,0,6.84,237.8,0,0,4.27,0.45,0,14.71,3.98,6.8,22.07,23.04,74.42
120,0,0,0,0,43.03,58.53,1.62,12.17,2.44,11.37,3.97,186.99,17.25,0,2.27,54.02,4.76,28.18,7.39,0,1.51,291.53,18.05,13.96,9.35,141.8,15.27,20.17,5.81,0,2.54,83.4,0,0,0,1.64,0,40.24,0,1.51,19.29,11.6,30.78
