stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,1.36,18.25,2.44,391.01,228.78,0,37.71,0,0,0,1.67,17.43,0,3.51,0,9.97,0,0,0,1.33,60.25,1.76,0,36.44,485.58,4.07,0,18.41,2.54,0,186.47,4.2,22.01,14.34,1.05,10.92,153.7,0,0,68.71,0,0
 24-34,0,0,13.52,1.18,44.17,32.06,0,67.81,1.14,4.01,4.45,10.09,5.22,0,5.29,0.71,16.15,0,15.69,6.18,1.35,260.85,3.18,2.12,148.19,1736.24,5.86,15.54,6.8,0,0,160.97,0,0.97,25.95,1.59,8.22,366.3,0,0,294.78,0,1.99
 36-46,0,0,9.64,0.96,25.35,8.38,0,154.32,24.92,0,14.33,70.06,0,6.77,11.47,14.09,32.4,12.81,11.82,17.98,8.73,304.31,3.77,9.63,91.4,3561.05,5.33,5.04,25.98,0,0,216.59,0,0,14.44,20.38,1.09,514.52,0,1.37,304.06,0,0
 48-58,0,0,5.12,0,39.63,3,0,421.06,14.25,14.99,30.78,159.07,0,39.32,5.39,1.01,14.16,13.68,10.08,1.98,13.1,347.55,7.91,10.76,46.38,4145.53,5.31,10.63,9.2,0,0,132.4,0,0,6.17,2.32,0,495.54,0,0.4,230.46,0,19.82
 60-70,3.33,0,8.86,0,23.48,0,0,895.95,12.55,6.41,28.44,177.14,7.09,7.98,7.02,17.26,3.02,2.1,20.58,6.53,3.63,466.88,9.5,19.12,35.29,4122.09,6.69,6.41,15.16,0,7.67,127.08,0,0,6.76,5.64,0,425.85,0,12.45,179.8,4.2,11.92
 72-82,0,0,33.7,0,53.77,12.01,0,1883.87,6.34,4.74,22.7,223.26,29.52,6.87,10.52,11.84,1.26,7.47,35.16,7.67,3.13,552.14,17.91,41.96,33.45,4019.04,0,4.24,22.3,0,9.19,96.17,0,0,7.15,2.76,0,357.47,8.13,12.85,303.1,24.91,23.4
 84-94,0,0,42.41,0.74,48.06,14.14,0,1516.13,5.28,3.37,14.08,186.64,44.01,10.56,4.39,6.64,6.91,6.28,29.66,11.12,21.94,457.66,15.96,34.32,23.47,2946.68,0.65,21.83,32.49,0,5.77,238.16,0,0,28.98,2.77,0,262.66,19.83,23.02,252.82,20.07,0
 96-106,0,0,30.09,2.34,87.12,27.63,0,1953.7,8.93,7.63,10.03,240.72,66.53,0,6.88,16.05,15.36,10.35,67.68,36.3,11.61,432.95,22.69,32.05,23.36,2687.07,0.65,20.19,27.45,0,14.8,249.36,0,0,13.57,1.38,0,123.32,20.56,10.09,296.23,20.86,0.8
108-118,0,0,33.54,2.6,82.7,13.36,6.62,1737.7,42.73,5.81,17.65,256.9,120.36,0,0,17.06,19.94,14.57,42.31,16.48,13.69,582.44,12.06,53.84,37.16,3503.02,2.09,13.32,18.78,0,41.9,126.65,0,0,12.07,2.34,0,154.54,9.95,13.73,263.9,24.6,14.68
120,0,0,6.58,0,160.08,8.21,14.93,1664.61,20.64,12.42,7.19,376.71,73.33,0,5.89,16.72,2.3,1.91,53.37,34.89,0,527.15,2.71,78.24,36.35,4720.88,0,0,27.85,0,45.11,91.84,0,0,23.27,0,0,144.56,11.13,9.52,247.99,56.35,10.98
