stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,420.41,5782.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,431.1,6277.44,0,10.49,0,0,0,0,0,0,0,0,0,71.07,0,0,0,0,0,0,0,0,0,0,0,226.23,22.5,0,0,153.89,0,128.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,398.52,387.69,0,450.16,0,20.89,0,1471.76,0,0,0,0,0,513.46,0,0,0,0,0,0,0,0,0,0,0,10182.86,511.29,0,0,3434.1,0,24.61,104.23,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,481.66,0,535.86,0,127.37,0,1091.77,0,0,0,0,0,289.59,0,0,0,0,0,0,0,0,0,0,0,11879.31,582.04,0,0,5000.36,0,9.66,39.55,82.89,600.66,0,126.99,32.86,0,0,0,0,0
 14-21,5.04,2.34,8.95,86.33,1378.03,700.72,0,1073.03,0,0.82,0,120.15,53.3,63.66,12.5,24.16,166.72,2.48,4.11,9.63,47.22,566.49,9.44,0,500.2,7118.9,407.71,30.65,118.84,209.14,0,114.23,17.29,1701.98,296.02,585.51,3955.01,2051.42,0,0,64.8,0,34.74
 24-34,0,0.83,11.9,52.3,362.74,241.94,0,1668.08,37.93,16.56,19.73,138.52,24.85,0,15.66,36.59,211.25,39.58,40.35,20.23,68.62,955.31,32.84,2.93,373.05,8121.79,115.91,93.21,107.23,1,0.99,186.95,2.27,15.43,140.23,295.66,730.38,1596.21,0,0,231.66,0,91.59
 36-46,1.07,0,1.8,7.06,200.44,18.03,0,1789.43,64.74,53.66,53.21,291.93,14.86,2.19,10.49,64.84,63.03,38.43,25.88,46.91,52.67,732.55,7.82,8.2,235.82,7020.13,49.3,63.84,95.89,0,4.12,179.41,0.73,5.66,51.63,207.47,28.63,1426.39,0,1.23,120.59,0,62.93
 48-58,0,0,3.8,2.77,191.71,16.96,0,2669.11,28.21,48.48,66.06,554.13,39.74,1.05,11.35,52.69,71.56,44.64,22.95,55.46,20.61,1015.13,4.16,42.66,268.88,6488.29,29.63,40.25,62.73,3.66,1.57,129.65,0.56,7.24,45.16,128.34,0,1256.11,0,2.78,79.24,0.72,66.6
 60-70,0,0,5.51,0,220.6,25.16,0,3336.93,56.7,28.71,52.45,470.53,77.13,7.29,16.92,57.02,38.44,43.65,29.64,87.83,30.45,985.74,7.05,66.17,178.7,5386.47,18.04,33.82,43.3,0,3.88,122.68,0.85,2.75,57.43,50.8,0,744.67,0,22.6,57.85,14.45,74.88
 72-82,0,0,14.36,0.56,174.32,88.86,9.05,3053.66,39.07,28.27,59.59,425.72,143.65,1.73,17.37,53.5,84.86,36.1,27.07,54.44,4.97,1128.91,19.84,52.12,180.73,4183.59,11.44,49.94,94.35,1.13,10.17,83.76,0,0,40.33,24.29,0,392.79,15.44,22.09,116.04,32.73,75.31
 84-94,0,0,35.23,3.73,327.57,86.44,35.47,2422.79,31.28,36.62,48.69,410.35,281.09,1.2,10.77,97.83,129.75,42.62,32.53,166.02,13.48,1133.15,24.91,58.81,208.81,3078.18,16.04,55.46,90.37,0,10.91,320.88,0,0,91.53,42.9,0,281.23,32.79,27.85,119.4,50.19,48.08
 96-106,0,0,17.61,3.24,298.07,113.24,29.46,1857.35,18.23,26.98,39.07,363.07,262.44,0,27.27,120.71,115.08,32.45,45.06,81.73,8.28,849.45,26.96,43.62,179.34,2454.57,25.64,102.37,123.32,0,15.67,292.28,3.36,0,69.57,37.32,0,136.66,18.34,22.94,171.76,30.2,92.82
108-118,0.45,0,14.74,6.11,399.41,136.97,17.2,1860.12,27.78,42.47,30.04,469.3,188.8,0,11.41,109.72,95.88,39.47,33.82,125.62,25.45,841.46,22.19,29,251.13,3827.66,16.78,83.82,105.37,0,20.51,256.67,2.48,0,53.91,24.27,0,103.3,44.38,13.91,98.89,22.23,38.62
120,3.58,0,12.8,4.84,332.15,214.26,1.68,1555.27,21.21,35.25,14.62,583.23,166.8,0,6.85,132.79,56.35,21.42,24.81,60.07,6.97,817.78,5.94,38.54,260.24,4728.3,22.51,74.32,86.66,0,36.04,232.85,0,0,26.59,8.42,0,54.4,28.31,29.73,124.58,21.04,36.58
