stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.72,3951.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,304.93,3978.67,0,10.26,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,157.32,9.37,0,0,27.57,0,185.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,188.46,171.72,0,107.12,0,0,0,295.63,0,0,0,0,0,129.83,0,0,0,0,0,0,0,0,0,0,0,2222.54,140.78,0,0,738.64,0,6.54,30.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,89.07,0,91.08,0,10.28,0,207.75,0,0,0,0,0,46.98,0,0,0,0,0,0,0,0,0,0,0,2057.68,102.07,0,0,851.31,0,7.86,26.15,24.24,65.94,0,5.05,9.29,0,0,0,0,0
 14-21,0,0,1.07,6.61,148.65,45.88,0,36.83,0,0.95,0,12.71,5.03,1.86,0,0,6.68,0,0,4.79,5.01,55.96,0,0,31.42,633.22,28.18,1.93,11.21,18.74,0,23.62,0.91,100.19,11.49,8.48,110.04,228.13,0,0,13.93,0,0
 24-34,0,0,5.07,1.4,32.83,9.55,0,118.26,0.95,5.7,0.84,34.61,3.8,0.76,6.17,4.05,14.72,1.92,12.61,3.85,6.02,104.78,4.61,0,34.24,1414.77,6.93,45.73,16.72,0,0,92.52,0,0,12.79,1.03,20.15,290.52,0,0,52.07,0,10.7
 36-46,0,0,0,0,46.41,2.27,0,261.58,8.8,9.23,6.09,61.57,10.41,0.76,10.41,0,16.54,3.72,3.27,0.83,25.2,119.91,0.72,0.96,37.69,1620.94,11.85,19.59,23.62,16.41,0,149.12,0,0,7.52,0,0,266.02,0,1.04,31.14,0,13.44
 48-58,0,0,0.44,0,65.93,10.38,0,652.29,2.79,12.65,12.69,162.06,5.2,2.13,4.45,13.43,6.51,9.21,4.3,1.15,11.04,181.67,2.09,5.13,44.94,1611.64,2.46,21.46,25.84,0,1.83,108.79,0.65,0,14.52,0,0,281.72,0,1.94,46.17,0,27.96
 60-70,0,0,1.1,0,35.7,13.36,0,853.57,9.67,3.48,3.08,111,7.57,0,0,22.79,6.3,3.33,12.59,8.47,7.46,218.56,0.84,27.66,25.01,1439.64,6.51,31.5,4.56,0,1.44,78.77,0,0,11.05,7.59,0,122.97,2.86,4.5,39.95,1.25,5.58
 72-82,0,0,2.01,0,33.05,26.81,0,688.9,5.8,5.39,10.48,116.31,9.44,0,3.42,25.9,6.41,2.35,9.5,1.92,7.11,276.25,7.31,10.39,23.01,966.9,3.86,37.8,19.7,0,1.4,54.27,0,0,4.61,0,0,60.08,6.96,5.49,34.24,12.61,37.39
 84-94,0,0,1.26,0,78.85,30.04,0.76,438.64,0.56,3.99,6.37,105.02,6.29,0.77,5.12,25.73,11.41,13.02,6.87,1.15,5.55,263.22,9.71,27.51,17.6,507.78,1.43,13.63,35.17,0,2.3,99.2,0,0,2.54,0,0,54.85,13.69,8.43,26.34,9.3,8.68
 96-106,0,0,5.87,0,39.04,49.1,4.57,259.71,0.57,7.73,2.47,110.14,11.43,0,2.18,27.67,9.23,2.01,5.76,12.61,1.63,175.28,4.18,10.54,22.72,429.28,2.11,31.19,27.45,0,15.15,72.99,0,0,0.6,0.62,0,23.49,4.62,11.58,39.7,3.77,23.32
108-118,0,0,3.62,0,35.51,26.46,1.04,244.3,0.46,12.57,7.43,104.98,14.43,0,2.04,25.19,6.67,14.93,4.36,14.26,1.3,163.79,2.26,6.24,9.78,606.52,12.41,31.02,37.25,0,16.86,81.89,0,0,0.66,0,0,26.81,14.42,6.45,39.66,5.07,20.78
120,0,0,4.32,0,67,23.84,0,255.66,0,20.3,5.78,224.27,25.5,0,6.34,62.47,8,4.51,3.5,9.75,0,172.89,11.2,44.8,19.35,1032.36,7.75,42.75,63.73,10.96,2.03,93.42,0,0,3.24,0,0,50.01,6.72,20.56,5.97,18.52,1.1
