stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,28.41,2005.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.45,635.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.23,6.82,0,0,0,0,0,66.78,0,0,0,0,0,17.56,0,0,0,0,0,0,0,0,0,0,0,116.74,0,0,0,118.29,0,0,22.02,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.25,0,26.58,0,0,0,94.08,0,0,0,0,0,25.7,0,0,0,0,0,5.32,0,0,0,0,0,661.31,5.32,0,0,96.93,0,0,20.44,5.64,8.56,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.94,32.46,443.93,0,174.34,0,0,0,16.76,4.5,0,8.23,1.24,0,0.87,0,0,3.71,83.89,0,0,106.4,1182.2,51.26,0,3.35,19.35,0,1.02,3.78,56.54,0.89,8.39,125.11,358.04,0,0,312.33,0,10.7
 24-34,0,0,0.61,1.27,14.58,62.22,0,221.17,0,0,2.09,45.57,0,0,36.79,8.41,0.64,2.53,0,2.96,3.07,233.15,0.74,0.69,111.42,1677.95,116.34,15.99,13.55,0,1.61,1.64,0,1.58,2.28,0.91,22.12,348.07,0,0,1032.07,0,2.78
 36-46,0,0,0,0,9.53,12.18,0,197.46,0,0.74,13.92,79.79,0,0,11.69,10.7,0,0,0.95,0,3.44,265.11,0,6.46,74.88,1499.89,119.02,15.4,9.88,0,0,1.1,0,1.82,1.34,0,0,310.37,0,0,547.32,0.78,5.52
 48-58,0,0,0,0,2.41,7.52,0,452.41,0,8.71,16.68,210.32,1.98,0,21.92,18.47,0,2.89,0,5.26,14.76,287.78,0,14.96,52.83,1608.75,37.3,10.95,31.94,0,0,7.36,0,0,0,0,0,271.43,0,0,434.37,0,11.39
 60-70,0,0,0,0,1.7,11.65,0,1931.04,0,6.14,18.03,216.67,3.6,0,20.55,7.6,0,3.59,4.85,0,0,376.92,0,8.2,28.59,2153.05,9.05,9.11,32.52,0,1.13,0,0,0,0,1.94,0,271.35,0,4.35,309.71,20.35,9.66
 72-82,0,0,1.83,0,18.52,8.29,0,3591.48,0,0,27.07,357.74,0,0,38.31,27.55,0.56,1.7,19.53,1.36,1.13,631.64,0,21.42,39.19,3146.93,10.53,14.94,54.46,0,10.61,0.61,0,0,1.17,0,0,295.06,1.87,11,634.09,17.38,10.09
 84-94,0,0,0,0,8.64,11.18,0,2552.72,0.75,0,29.39,281.64,0,0,18.08,46.67,2.5,2.8,11.61,9.5,14.34,458,0,23.11,47.84,2050.14,27.57,14.29,54.6,0,0.6,0.67,0,0,0,0,0,213.22,0,15.28,560.58,16.93,24.22
 96-106,0,0,0.91,0,33.72,22.6,0,3372.14,0,3.55,20.18,445.51,2.07,0,21.4,59.31,0.9,4.75,44.8,15.74,1.06,588.55,0,26.95,42.39,2117.06,17.7,20.94,101.64,0,7.7,4.31,0,0,1.31,0,0,142.69,0,33.49,617.75,19.63,15.63
108-118,0.45,0,1.03,0,17.91,10.13,0.5,2936.94,3.88,2.61,23.61,399.33,0.9,0,4.84,58.05,0,12.34,23.69,6.23,0.5,587.92,1.89,29.32,43,2462.7,22.51,13.05,62.67,0,18.32,2.4,0,0,4.03,0,0,101.39,1.53,19.7,466.48,16.02,9.01
120,0,0,0,0,31.77,36.85,0,2392.81,19.31,2.43,38.82,415.12,0,10.41,17.57,95.08,0,10.26,11.6,0,0,472.4,0,26.4,25.41,3254.29,34.88,8.76,92.96,0,21.26,11.63,0,0,0,0,0,126.6,4.12,15.62,586.92,13.41,0
