stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,216.85,3285.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,371.06,7488.81,0,0,0,0,0,0,0,0,0,0,0,23.09,0,0,0,0,0,0,0,0,0,0,0,412.11,44.95,0,0,44.59,0,88.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,122.36,75.25,0,200.21,0,0,0,507.03,0,0,0,0,0,114.28,0,0,0,0,0,0,0,0,0,0,0,4046.39,133.88,0,0,1148.98,0,5.78,8.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.17,0,157.99,0,16.75,0,181.31,0,0,0,0,0,10.57,0,0,0,0,0,0,0,0,0,0,0,2497.47,43.03,0,0,745.68,0,0,5.55,0,109.32,0,5.74,3.51,0,0,0,0,0
 14-21,0,0,1.23,19.02,187.06,32.12,0,130.65,0,0,0,23.18,6.7,0,4.85,2.27,2.13,0,0.93,1.46,0,95.34,0,0,83.1,1549.06,24.69,6.69,18.26,34.2,0,11.37,1.81,186.24,16.51,1.15,153.2,401.65,0,0,10.05,0,0
 24-34,0,0,0,3.8,37.79,6.19,0,141.27,0,2.88,1.63,23.18,3.49,0,0,0,3.82,0.92,3.62,12.83,0.62,166.16,0.63,0,52.47,1553.27,5.13,8.52,13.16,0,0,19.46,0,0,2.96,2.12,21.38,317.28,0,0,42.33,0,4.33
 36-46,0,0,0,0,6.56,0.76,0,259.37,0,1.05,6.56,44.56,0,0,0.9,1.66,1.77,7.84,2.16,2.69,1.53,124.94,0,0.74,30.87,1174.21,6.57,4.08,5.03,0,0,11.89,0,9.19,1.16,0,0,254.72,0,1.04,15.36,0,1.61
 48-58,0.58,0,0,0,14.14,0,0,255.62,0.7,2.38,2.69,75.22,0.88,0.75,2.01,2.93,5.72,1.48,1.44,4.53,5.45,109.1,0,1.33,17.44,619.37,8.24,3.48,2.54,0,0,5.03,0,0,2.74,0,0,160.25,0,0.84,3.42,0,13.07
 60-70,0,0,0,0,18.6,0,0,255.12,0.7,2.02,4.18,77.41,6.73,2.34,1.86,4.48,0,2.32,0.7,0,11.2,91.27,0,10.68,17.25,561.91,7.32,1.75,0.99,0,0,20.24,0,0,0,0.86,0,70.46,0.61,0,9.82,0,15.48
 72-82,0,0,0,0.56,9.34,0.67,0,217.95,1.21,1.18,2.14,95.09,5.9,0,1.73,1.72,2.25,1.35,3.49,0.78,0,143.81,0.75,4.16,7.8,377.23,0,9.04,5.04,0,4.84,7.38,0,0,1.4,0,0,45.79,2.06,8.76,10.6,6.47,5.56
 84-94,0,0,1.39,0.78,12.8,1.33,0,162.32,0,0.71,14.54,71.96,2.1,0,1.1,4.38,1.78,1.25,1.55,2.3,0,123.67,2.15,9.2,17.74,271.55,0.79,0,7.06,0,0.6,27.14,0,0,0,0.62,0,32.96,1.67,4.22,18.84,0.77,8.99
 96-106,0,0,0,0,23.82,0.67,0,94.65,8.55,1.97,7.9,84.93,8.03,0,2.7,3.72,2.05,1.72,2.33,6.35,0.67,116.79,5.54,1.03,9.95,191.09,2.01,4.23,6.18,0,5.91,15.54,0,0,0,0.7,0,22.02,1.6,1.96,11.06,2.11,8.67
108-118,0,0,1.01,0.99,25.22,0.74,2.12,143.43,0,3.49,12.72,81.75,8.04,0,1.72,9.74,1.95,2.79,2.83,6.92,0.96,162.69,0,2.45,22.69,438.47,1.66,4.02,20.28,0,0,22.89,0,0,2.77,0.93,0,20.92,2.02,2.91,18.42,9.05,17.82
120,1.19,0,0,0,34.73,8.42,0,99.46,3.32,7.51,1.83,93.58,13.22,0,4.12,8.32,0,2.88,7.23,0,8.73,63,0,21.39,18.62,338.16,3.4,8.53,9.34,0,15.95,18.63,0,0,8.14,0,0,18.91,3.03,1.46,4.9,3.35,0
