stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1430.45,22536.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,2721.21,30456.57,0,31.64,0,0,0,0,0,0,0,0,0,65.52,0,0,0,0,0,0,0,0,0,0,0,567.66,95.24,0,0,200.21,0,567.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,361.47,500.24,0,496.4,0,0,0,1197.87,0,0,0,0,0,340.3,0,0,0,0,0,0,0,0,0,0,0,12312.25,384.11,0,0,4577.08,0,23.14,84.8,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,242.37,0,619.99,0,41.25,0,732.29,0,0,0,0,0,114.2,0,0,0,0,0,0,0,0,0,0,3.87,6514.94,324.84,0,0,2817.92,0,10.64,5.33,13.92,379.8,0,48.62,18.27,0,0,0,0,0
 14-21,2.31,10.12,0,26.03,321.95,120.96,0,171.54,0,1.07,0,43.66,26.33,1.4,4.54,0,13.39,0,2.55,0,0.88,203.25,1.85,0,191.91,2019.56,57.04,8.42,30.1,75.45,0,31.39,1.4,364.77,42.99,14.41,512.09,699.59,0,0,15.88,0,0.94
 24-34,0,0,2.34,9.7,88.29,8.66,0,289.13,0,5.43,4.31,43.39,3.99,0,7.28,6.5,17.54,3.39,3.62,3.67,2.69,264.49,2.21,3.21,119.99,3337.4,14.48,20.35,20.5,0,0,70.45,0,0,10.97,4.67,70.66,797.38,0,0,116.22,0,7.76
 36-46,0,0,0.73,0,27.67,3.4,0,685.4,1.82,21.24,11.66,142.51,4.77,0,3.84,13.06,22.01,3.56,2.68,23.55,3.19,248.16,5.55,1.73,80.25,3985.4,7.84,19.76,22.96,0,0,53.23,0,0,2.66,2.64,0,930.43,0,0,35.8,0,27.96
 48-58,0,1.29,0.42,0.45,30.85,2.83,0,1049.23,0.58,5.4,25.15,298.23,2.81,1.73,6.91,7.24,9.83,4.5,3.43,8.79,4.17,338.45,8.33,10.27,93.3,3427.51,17.14,10.58,18.84,0,1.43,42.89,0,0,0.53,6,0,764.74,0,1.43,37.42,0.5,25.3
 60-70,0,0,1.59,0,50.49,0,2.15,1584.08,6.26,10.96,17.03,199.5,9.18,0,5.11,19.58,0.73,14.4,9.52,34.76,22.3,373.04,5.55,27.4,28.38,3159.97,5.45,15.42,16.47,0,0.66,39.33,0,0,2.95,0.62,0,419.15,0.77,5.41,27.82,6.25,28.94
 72-82,0,0,6.1,0.56,24.71,10.35,0,1144.84,0,3.18,6.34,204.92,9.68,0.65,4.28,14.09,5.75,4.53,1.29,11.31,2.38,354.62,2.11,17.72,58.48,2133.88,6.19,9.52,9.26,0,2.95,32.91,0,0,4.62,0,0,167.93,5.34,7.55,49.83,6.87,25.76
 84-94,0,0,8.87,0,54.04,5.79,3.02,770.14,1.36,1.65,16.61,136.6,12.55,0.64,7.02,18.67,10.16,5.03,3.21,1.12,6.42,259.91,1.81,18.1,30.07,1284.93,1.61,10.07,16.27,0,4.75,56.01,0,0,5.54,1.28,0,97.61,7.75,8.58,36.82,13.5,17.76
 96-106,0,0,1.1,0,56.06,21.29,4.79,616.85,0.68,5.53,24.19,141.05,10.43,0,4.47,22.06,12.77,6.68,8.21,1.91,0.69,185.19,8.2,10.09,29.9,873.43,2.2,17.87,15.07,0,9.39,55.14,0,0,2,3.79,0,57.03,9.18,3.35,53.1,13.52,11.54
108-118,0,0,5.78,0.74,64.01,12.37,8.27,470,0,19.6,5.4,97.59,22.69,0,1.85,23.96,12.46,15.41,8.62,1,2.97,227.74,0,3.21,29.74,1255.56,2.64,13.09,19.91,0,1.02,65.88,0,0,1.94,1.03,0,41.48,5.61,1.95,38.62,4.35,18.97
120,0,0,0,0,95.33,21.03,7.01,428.94,1.61,3.35,1.52,104.68,31.89,0,12.22,44.61,9.86,2.48,2.11,0,0,184.87,0,0,33.76,1586.14,1.17,4.31,9.24,0,8.63,53.51,0,0,1.13,0,0,29.73,4.64,4.88,25.69,10.7,4.8
