stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,327.01,6772.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,384.34,6157.04,0,13.2,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,165.26,32.89,0,0,38.72,0,56.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.91,144.39,0,159.48,0,0,0,430.23,0,0,0,0,0,130.14,0,0,0,0,0,0,0,0,0,0,0,3041.4,125.98,0,0,1156.39,0,8.57,30.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,112.27,0,128.78,0,11.1,0,343.25,0,0,0,0,0,52.59,0,0,0,0,0,0,0,0,0,0,0,2538.83,107.31,0,0,1123.46,0,0,38.71,0,56.96,0,5.41,5.32,0,0,0,0,0
 14-21,0,0,0,10.41,100.94,39.23,0,69.86,0,0,0,27.97,11.51,0,4.74,0,5.69,0,0,0,1.05,61.05,1.14,0,55.94,815.9,26.26,2.51,8.02,18.46,0,0.87,9.03,83.43,3.67,7.45,116.58,301.99,0,0,9.11,0,0
 24-34,0,0,1.97,4.68,33.72,1.53,0,124.59,0,3.71,1.24,30.1,3.41,0,5.44,4.81,21.69,0.85,0.8,14.09,11.15,110.33,7.97,0,41.92,1572.79,6.12,29.26,15.28,0,0,3.14,0,0,0,6.21,15.47,398.01,0,0,50.11,0,5.97
 36-46,0,0,0,0,34.9,0.67,0,225.98,11.14,3.1,9.42,59.72,1.28,0,3.82,22.92,2.4,0.72,0.77,0.57,26.61,138.98,4.4,6.99,32.21,2251.03,3.5,42.25,4.28,0,0,3.2,4.08,0,3.36,10.02,1.09,525.12,0,0,53.89,0,10.56
 48-58,0,0,0,0,23.72,0.45,0,544.67,7.25,14.11,12.76,123.75,3.04,0,0,8.02,10.44,2.82,1.29,3.03,13.15,159.85,2.68,7.15,27.57,2227.7,3.81,26.23,14.17,0,0,1.25,0.98,0,5.22,4.19,0,469.65,0,0,24.9,0,8.85
 60-70,0,0,0.82,0,27.06,10.46,0,914.69,12.76,7.17,4.29,140.27,10.83,0,0,12.52,3.79,17.95,0,0,0,191.77,0.62,4.93,26.32,2192.22,2.56,20.73,7.69,0,3.38,0,0,0,2.92,9.71,0,338.59,0,0.83,30.93,0.9,33.63
 72-82,0,0,2.88,0,18.05,15.09,0,618.05,6.04,2.13,9.2,156.72,20.09,0.6,5.93,17.76,6.94,12.12,2.9,0,4.76,176.85,0,8.79,16.33,1664.38,2.93,24.91,6.55,0,0,2.63,0,0,7.43,3.62,0,140.6,1.01,1.06,30.1,3.85,3.15
 84-94,0,0,8.35,0,24.6,12.48,1.93,536.21,5.54,5.38,4.65,123.13,38.81,0,4.38,26.36,8.61,9.63,5.24,2.08,8.78,181.58,0,8.21,20.08,1045.53,7.82,22.74,8.94,0,0,6.78,0,0,6.48,0,0,124.52,2.42,2.6,29.3,4.56,13.9
 96-106,0,0,3.55,1.03,36.14,16.75,0.59,422.81,0.78,6,4.74,100.44,41.86,0,2.98,17.66,3.75,11.23,1.66,12.92,3.62,134.86,7.1,9.56,13.66,935.63,1.38,35.04,15.48,0,2.94,8.76,0,0,6.35,1.95,0,84.33,4.07,6.79,53.67,13.4,4.86
108-118,0,0,3.65,0,25.87,13.04,3.31,415.07,1.54,11.35,10.71,142.51,54.51,0,1.72,21.85,8.35,18.2,0.55,8.27,5.44,187.45,7.92,11.28,15.01,1166.16,3.94,16.04,5.44,0,4.57,4.3,1.57,0,5.48,0.97,0,21.64,7.9,3.6,28.75,6.17,11.9
120,0,0,12.99,0,60.29,39.3,0,438.02,10.14,17.94,13.32,267.49,49.04,0,5.37,58.6,7.69,20.91,0,38.69,1.55,205.53,0,6.62,24,1629.47,12.61,32.66,6.13,0,0,3.46,0,0,16.2,5.69,0,51.85,2.82,0,53.03,22.32,1.64
