stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4643.53,83377.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3279.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,16070.44,161021.2,0,302.83,0,0,0,0,0,0,0,0,0,1173.4,0,0,0,0,0,0,0,0,0,0,0,4882.9,884.8,0,0,1118.74,0,3271.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,17527.11,5631.16,0,13745.51,0,77.61,0,17039.91,0,0,0,0,0,28749.99,0,0,0,0,0,0,0,0,0,0,0,152421.2,17530.78,0,0,50699.57,0,950.71,353.04,0,22.56,0,0,0,0,0,0,0,0
 10-12,210.72,3979.32,0,7703.07,0,820.82,0,10071.34,0,0,0,0,0,22970.4,0,0,0,0,0,43.66,0,0,0,0,15.5,117572.06,22226.45,0,0,37105.23,0,432.11,140.14,189.91,5364.05,0,523.9,152.7,0,0,0,0,0
 14-21,45.32,57.14,148.78,1341.83,57335.64,6653.47,0,9090.03,0,621.26,0,1454.82,1137.89,11538.39,393.24,384.17,1062.71,62.74,112.81,1283.8,658.47,10504.29,305.5,0,10959.95,74412.98,26728.79,387.68,2478.25,2573.33,0,5401.19,141.47,13717.98,1579.37,2817.18,24847.22,30332.33,0,0,1778.53,0,662.31
 24-34,9.3,2.5,161.13,686.24,23667.47,1826.66,0,12729.03,500.07,2459.51,756.69,2520.46,320.9,1473.01,469.85,1217.53,1505.06,278.74,760.1,1022.95,1870,18630.58,1110.51,42.56,12805.23,79103.71,6861.33,945.33,1991.26,1,47.07,12504.09,17.96,195.04,1317.08,860.31,6331.2,20294.23,0,0,6627.92,0,2183.71
 36-46,10.6,0,127.94,84.82,11157.23,703.62,0,16553.88,785.17,2243.67,2427.07,4196.03,208.54,91.22,421.75,1479.31,765.2,299.73,522.2,727.08,1550.64,18937.3,889.31,290.24,7046.93,68972.94,4371.49,607.59,1402.73,5.14,36.52,19484.77,41.56,151.71,1080.45,422.71,136.3,17032.22,0,66.13,2962.7,8.53,2123.87
 48-58,26.46,6.46,91.79,53.78,7860.7,591.34,0,25700.4,445.57,2439.29,2396.62,6614.38,383.68,268.39,411.98,1299.52,595.4,608.15,488.07,643.86,702.74,28609.22,714.54,635.26,4744.87,55754.14,2585.56,462.51,1821.22,0,96.29,14862.17,5.6,13.97,573.65,285.85,10.61,12972.73,0,83.93,2363.83,16.28,2097.46
 60-70,25.91,0,110.04,33.53,6496.53,739.26,74.64,35521.75,379.78,1911.54,2029.63,5711.21,858.08,159.61,279.07,1501.92,594.42,757.52,483.5,793.98,406.38,36827.45,542.43,1082.88,2692.16,43621.88,1353.93,368.01,1369.74,0.81,131.79,11976.38,6.4,13.36,454.73,171.31,0,6516.86,64.1,570.03,1844.84,318.73,1655.8
 72-82,0,0,240.5,25.11,5250.8,1329.87,1304.6,26752.57,309.82,1371.41,2468.59,5553.09,1778.18,103.05,316.75,1861.17,596.37,655.19,683.07,1331.86,328.09,39383.71,850.19,1093.75,2537.06,29802.78,665.18,573.3,1489.09,1.13,235.89,8808.18,8.67,8.75,534.72,108.3,0,3631.73,272.06,902.11,2787.32,794.74,1331.75
 84-94,33.88,0,300.84,53.34,9861.85,1571.84,2962.31,23840.43,457.94,2744.23,1865.33,4939.12,3534.9,150.12,386.66,2344.16,1182.78,753.26,1027.79,3924.45,493.46,37516.47,1042.3,1207.05,2212.49,21862.91,1041.99,594.02,1815.26,0,180.2,27136.66,2.8,0,958.93,199.42,0,3025.42,677.37,1089.31,3048.88,880.61,1024.03
 96-106,4.49,0,347.73,82.08,12747.76,3704.54,5387.24,18064.97,716.94,2906.91,1674.28,5500.82,4745.93,9.53,547,3206.92,1477.76,646.85,1421.15,4729.29,333.03,29923.77,1655.26,951.41,2178.45,20248.07,818.38,1034.85,2216.25,2.41,401.46,26411.95,42.87,0,980.69,250.64,0,1759.68,1027.86,888.9,3988.25,1127.88,1329.42
108-118,29.56,0,271.21,149.02,14417.17,2457.49,11207.1,17891.73,635.13,4071.47,1683.58,5651.67,5423.79,0,316.84,2800.58,1602.39,1019.65,1124.11,7473.17,606.63,32676.71,1303.91,1042.37,2384.22,31595.7,961.14,865.84,2277.41,0,492.32,27592.57,8.3,0,1003.81,245.94,0,1588.32,1214.04,721.95,3512.74,856.64,1410.58
120,57.14,0,250.22,38.51,11931.23,3243.17,4704.79,15395.98,483.21,3065.14,1802.8,7169.33,3992.82,5.2,569.84,4408.82,868.24,718.96,808.62,4278.33,242.49,33428.28,788.65,1777.65,2313.42,40597.97,1996.63,847.79,2265.47,10.96,477.5,14187,34.36,6.71,604.86,96.21,0,1756.47,569.58,1092.28,4695.33,1320.24,692.73
