stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,393.57,10444.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,973.51,16151.86,0,21.22,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,656.04,45.55,0,0,228.59,0,239.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,562.28,825.43,0,572.5,0,0,0,2874.37,0,0,0,0,0,978.28,0,0,0,0,0,0,0,0,0,0,0,18300.56,478.4,0,0,6929.86,0,8.96,64.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,850.65,0,951.7,0,103.69,0,1700.79,0,0,0,0,0,842.96,0,0,0,0,0,9.05,0,0,0,0,7.75,18935.32,389.82,0,0,8152.55,0,21.6,43.09,112.96,1101.06,0,108.82,4.51,0,0,0,0,0
 14-21,0,4.21,0,23.2,335.88,214.83,0,345.08,0,0,0,14.05,6.34,34.29,0,2.44,7.43,0,0,1.76,4.86,156.48,0,0,149.15,1930.74,28.48,4.79,32.31,44.87,0,12.5,1.1,617.01,7.3,8.36,1170.76,347.72,0,0,2,0,7.7
 24-34,0,0.83,2.09,10.71,72.24,37.08,0,394.3,0,1.38,0.89,30.24,11.97,1.87,0,12.16,10.38,6.79,4.34,7.53,6.05,215.46,2.42,2.91,75.08,1753.44,11.06,10.86,18.13,0,0,35.76,0,6.39,0.66,1.83,220.49,230.82,0,0,29.92,0,8.56
 36-46,0,0,0.69,1.68,68.47,2.24,0,227.77,6.04,2.34,4.7,46.22,7.57,0,2.1,26.27,10.23,8.26,2.88,20.41,0,109.08,0,1.34,56.23,1041.48,2.31,2.22,7.23,0,0,19.4,0,2.83,2.6,2.43,4.51,164.61,0,0,22.5,0,14.43
 48-58,0.39,0,0,1.23,56.36,3.56,0,450.11,7.73,1.79,14.77,101.21,15.32,0,10.46,7.93,6.51,21.75,4.69,26.54,9.91,181.54,0.5,17.11,96.87,1200.45,1.95,4.75,12.23,0,1.07,12.31,0,0,1.09,0,0,145.01,0,0.85,35.63,0,15.05
 60-70,0,0,0,0,27.48,1.54,0,325.25,11.1,0,10.69,62.44,36.4,0,0.6,9.14,5.7,3.66,1.09,19.7,10.04,127.29,1.94,8.32,37.44,766.04,0,4.37,16.85,0,1.93,15.89,0,0,0,1.45,0,52.81,0,1.3,13.03,5.98,31.81
 72-82,0,0,1.86,0,45.7,13.33,5.07,312.71,5.57,5.69,17.9,85.67,22.73,3.11,7.77,12.95,5.13,6.39,8.97,8.82,0,201.25,1.48,4.38,82.21,635.35,1.44,1.08,4.26,0,0,19.27,0,0,0.65,0,0,39.8,0.5,0,22.92,3.07,7.58
 84-94,0,0,0,0,52.13,17.47,4.73,232.69,0.6,4.96,6.1,70.14,34.47,0,4.71,24.54,5.9,4.77,1.36,12.54,8.35,171.25,0.56,2.67,88.03,443.87,1.31,0.7,8.5,0,0,66.68,0,0,2.62,0.63,0,15.78,1.92,3.64,21.98,1.63,0
 96-106,0,0,3.66,0,43.73,22.32,4.78,143.03,0,3.9,7.46,76.76,9.08,0,4.93,25.15,3.55,3.11,1.53,9.06,0,156.54,4.46,6.57,75.96,278.83,3.85,3.76,9.55,0,5.18,53.9,0.64,0,1.39,0.6,0,30.47,1.13,6.58,25.96,0.72,11.19
108-118,0,0,0,0.61,120.4,16.64,11.48,135.92,0.69,5.94,7.41,93.98,12.99,0,4.85,20.63,8.33,2.8,2.72,15.25,1.28,252.7,1.5,6.36,110.06,459.45,4.27,5.6,11.63,0,3.95,68.99,0,0,3.3,0.86,0,24.42,1.33,1.81,24.18,3.19,10.56
120,1.19,0,0,0,140.79,19.5,6.24,116.11,4.62,8.49,7.77,108.35,17.06,0,22.01,35.58,12.89,11.11,5.35,16.64,10.94,335.24,0,11.56,77.43,484.65,8.73,3.97,24.06,0,0,107.09,0,0,0,0,0,46.63,0,1.52,59.62,5.92,4.83
