stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1336.7,22200.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1429.58,19450.62,0,21.22,0,0,0,0,0,0,0,0,0,71.05,0,0,0,0,0,0,0,0,0,0,0,769.22,36.2,0,0,194.25,0,518.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,195,165.94,0,216.5,0,0,0,475.07,0,0,0,0,0,145.55,0,0,0,0,0,0,0,0,0,0,0,5658.25,168.67,0,0,2022.05,0,9.04,54.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,218.72,0,287.15,0,55.7,0,215.37,0,0,0,0,0,17.61,0,0,0,0,0,0,0,0,0,0,0,4787.06,74.97,0,0,1543.31,0,0,88.87,14.83,337.44,0,0,17.8,0,0,0,0,0
 14-21,1.81,2.34,10.82,78.65,1423.81,291.8,0,834.32,0,9.96,0,150.85,56.53,3.06,16.16,0,39.35,11.2,0.93,31.15,12.79,961.5,8.23,0,644.51,7068.18,312.66,49.15,145.04,153.15,0,18.64,27.22,715.06,157.06,74.56,823.05,2035.88,0,0,76.12,0,7.08
 24-34,0.88,0,7.15,17.4,911.18,118.4,0,2877.72,21.32,179.54,72.16,534.95,5.2,3.67,33.4,7.68,28.5,82.39,18.68,34.81,60.97,1555.62,11.24,4.1,893.26,14515.45,480.73,188.6,134.63,0,2.13,96.13,1.84,7.32,79.74,61.9,221.96,4029.72,0,0,278.13,0,80.85
 36-46,0,0,1.1,3.5,730.37,50.49,0,3658.66,19.59,371.37,234.1,1003.35,6.12,0,21.8,16.41,3.12,271.31,17.86,47.01,70.76,1667.26,9.55,33.17,788.58,10160.89,393.43,78.55,94.19,0,0,100.73,5.95,14.62,29.14,16.21,9.87,3787.71,0,0,132.3,1.55,73.53
 48-58,1.94,1.29,0.44,2.78,703.53,9.13,0,4150.83,45.02,331.39,312.98,1968.37,26.35,0,16.68,11.7,22.12,618.45,32.75,46.81,32.43,2231.54,15.49,54.24,527.48,5612.97,509.01,54.97,123.45,0,1.57,48.98,0.98,2.68,11.68,10.99,0,2158.62,0,3.86,81.36,0.5,103.41
 60-70,0.81,0,2.04,0,371.28,8.43,0,3132.88,16.73,128,165.28,2965.35,43.42,0,11.36,11.88,8.3,1088.98,14.97,33.86,39.8,1968.31,9.72,77.48,236.98,3355.26,200.39,50.15,98.69,0,6.3,38.09,1.28,0,14.37,3.27,0,702.04,0.61,12.26,63.18,0,62.13
 72-82,0,0,6.76,0.56,232.42,8.78,1.16,1553.89,23.99,54.73,207.56,3053.07,75.12,0.5,20.69,16.41,14.24,1118.71,14.1,36.34,5.4,1765.69,1.77,60.3,183.31,2175.78,93.37,52.95,110.75,0,9.06,12.92,0,0,11.28,3.1,0,198.96,5.16,33.66,60.01,14.18,39.85
 84-94,0,0,2.87,3.41,328.32,10.82,0.65,1606.27,10.1,124.72,159.23,2290.57,122.12,0,16.02,9.54,14.53,1435.54,18.65,36.35,14.5,1921.11,6.67,69.02,200.25,1807.66,158.91,66.23,132.69,0,12.27,60.75,0,0,19.46,1.32,0,200.81,9.69,41.26,70.74,25.31,34.75
 96-106,1.12,0,10.06,0.64,182.86,21.59,12.13,1132.47,11.31,73.82,89.13,2483,89.46,0,18.6,18.29,7.78,1002.44,27.8,54.7,2.82,999.29,8.29,30.36,133.99,1281.74,64.38,87.55,118.23,0,19.29,28.79,0.7,0,16.75,0,0,104.71,3.29,43.18,84.29,11.31,28.9
108-118,0,0,2.09,4.46,103.22,19.85,4.79,993.24,6.53,74.06,70.57,2093.01,42.2,0,8.21,6.64,7.27,891.1,13.62,23.43,2.28,736.19,0,36.45,61.01,1496.53,36.64,59.72,82.38,0,12.59,22.48,2.98,0,9.22,0.69,0,93.09,5.34,34.97,63.59,16.07,25
120,0,0,0,1.66,44.47,13.29,0,711.05,6.39,38.07,15.24,1592.03,13.8,0,6.38,9.79,6.07,502.7,3.17,18.76,0,590.59,2.61,12.14,55.27,1246.17,35.54,36.97,75.65,0,2.76,8.85,0,0,9.54,0,0,24.3,3.41,13.46,40.24,21.06,0
