stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1053.6,20221.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,2658.17,38145.18,0,91.37,0,0,0,0,0,0,0,0,0,122.95,0,0,0,0,0,0,0,0,0,0,0,1195.88,121.3,0,0,438.47,0,869.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,706.98,1043.62,0,2500.86,0,17.88,0,3255.67,0,0,0,0,0,1033.35,0,0,0,0,0,0,0,0,0,0,0,33040.07,1182.54,0,0,10479.51,0,96.73,287.05,0,19.63,0,0,0,0,0,0,0,0
 10-12,3.8,528.9,0,1184.34,0,143.05,0,1765.04,0,0,0,0,0,241.92,0,0,0,0,0,0,0,0,0,0,7.75,17502.83,451.35,0,0,5407.24,0,33.59,153.42,49.53,651.82,0,39.57,24.41,0,0,0,0,0
 14-21,2.31,2.18,16.5,130.68,1797.66,419.07,0,717.75,0,7.88,0,199.37,85.13,5.79,29.12,11.78,45.95,1.37,6.91,1.04,6.47,612.27,2.77,0,619.2,7755.79,212.58,42.18,141.23,307.58,0,190,60.04,928.44,112.38,36.24,1326.03,2951.65,0,0,57.63,0,12.8
 24-34,0,0,12.02,53.94,516.8,51.57,0,1269.12,1.52,27.6,10.73,226.77,29.35,4.45,30.86,27.87,41.73,11.99,41.98,14.73,34.08,1005.21,25.29,3.32,462.77,13568.7,57.11,146.44,133.09,0,1.98,347.53,2.33,2.33,31.97,13.75,170.5,3119.47,0,0,233.33,0,35.58
 36-46,0,0,4.96,3.2,289.96,19.82,0,3154.93,17.74,17.68,32.88,602.12,11.35,3.38,28.49,68.83,19.32,8.18,34.68,32.51,76.24,1227.84,21.08,28.14,314.98,18451.67,51.25,168.47,100.88,0,1.69,391.39,9.55,1.05,42.02,23.87,2.71,4171.37,0,3.96,254.71,1.55,38.52
 48-58,0.97,1.29,1.37,2.65,269.87,19.8,0,5459.17,12.66,36.11,43.72,905.24,16.94,5.89,22.24,34.6,39.13,20.47,37.26,10.9,13.16,1288.8,25.87,48.36,227.75,14927.94,66.23,105.39,69.19,0,5.59,183.95,2.48,0,12.93,7.73,0,3206.05,0,3.88,137.87,0.9,74.88
 60-70,5.85,0,29.58,0,242.7,22.9,0,9171.55,28.22,71.21,43.59,801.52,39.75,6.59,22.37,55.56,59.92,42.22,48.45,24.2,38.09,1619.79,24.22,78.97,171.58,13072.9,37.11,66.45,54.32,0,17.3,240.27,1.28,0,17.48,3.7,0,2040.33,7.8,32.54,208.33,14.88,69.43
 72-82,0,0,18.48,6.67,214.06,177.89,0,5959.85,6.04,28.52,46.16,702.18,49.04,2.56,25.58,67.81,37.62,16.81,44.89,3.06,11.9,1501.35,38.99,58.48,137.24,8289.19,33.41,73.61,91.33,0,10.83,174.73,3.91,0,10.85,5.03,0,1100.01,27.8,34.96,230.24,51.74,53.47
 84-94,0,0,21.88,0.57,422.57,220.56,2.82,5017.92,13.38,68.09,57.26,685.37,101.94,6.64,27.05,121.13,50.47,39.78,58.79,12.41,42.25,1571.68,60.17,95.09,129.52,6800.37,37.5,108.37,128.47,3.85,3.15,565.83,0,0,34.11,10,0,816.19,89.14,32.17,184.89,42.04,83.69
 96-106,0,0,18.89,0.64,390.46,307.16,10.4,3756.58,22.08,36.29,39.33,642.06,114.64,2.64,33.09,121.86,51.51,15.1,72.7,20.67,13.12,1059.12,61.02,35.01,105.64,4667.26,18.63,127.33,106.94,0,36.74,465.71,3.38,0,16.94,4,0,310.11,109.45,21.39,275.74,24.46,85.05
108-118,0,0,10.3,6.63,410.93,127.45,38.12,3242.63,21.66,73.65,51.36,542.88,154.15,5.48,10.74,135.54,68.17,51.47,58.11,29.96,25.63,1150.07,55.9,58.11,109.95,5456.86,19.77,99.64,108.91,0,36.98,367.43,1.75,0,18.61,7.08,0,258.37,125.67,21.56,168.09,24.79,69.23
120,0,0,6.93,5.49,386.86,209.86,21.94,2781.47,21.47,75.06,65.7,877.31,169.11,5.2,23.44,238.11,52.9,20.07,61.78,36.47,6.7,1250.97,8.97,116.21,155.52,6566.21,82.24,79.2,127.31,0,27.66,265.79,2.3,0,37.1,3.29,0,236.5,55.89,58.96,379.52,73.28,34.65
