stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,89.08,1359.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,161.17,2548.12,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,42.45,14.56,0,0,6.56,0,53.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.43,116.09,0,37.3,0,0,0,179.03,0,0,0,0,0,12.06,0,0,0,0,0,0,0,0,0,0,0,1240.72,3.63,0,0,300.7,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,51.23,0,33.41,0,4.44,0,195.57,0,0,0,0,0,12.44,0,0,0,0,0,14.36,0,0,0,0,0,1686.75,45.71,0,0,906.75,0,0,40.89,0,46.4,0,63.86,9.81,0,0,0,0,0
 14-21,0,0,3.27,10.24,47.43,14.45,0,5.68,0,0,0,6.13,1.72,0,9.74,0,0.8,0,0,3042.11,0,31.77,0,0,141.1,140.8,9.08,0,1.06,1.46,0,19,1.12,291.5,0,218.62,4463.68,58.96,0,0,0,0,0
 24-34,0,0,0,7.96,18.33,0.87,0,28.87,382.07,1.32,1.93,4.64,0.59,0,23.37,0.6,9.15,0,2.06,2456.04,7.08,52.37,0,0,214.7,345.12,5.81,5.98,5.71,0,0,16.28,0,2.37,0,46.12,1342.81,98.15,0,0,9.05,0,1.93
 36-46,0,0,0,0,4.64,0,0,23.82,903.06,0.56,0,8.5,3.14,0,1.31,0,9.21,0,0.61,834.55,21.4,79.81,1.93,0,198.96,308.91,7.23,1.38,1.43,0,0,13.82,0,12.21,0.89,32.74,68.03,97.31,0,0,25.05,0,12.33
 48-58,0,0,0,0,25.83,0,0,157.32,804.89,10.26,3.98,17.36,12.9,0,2.7,0.96,14.08,21.82,0,796.91,19.9,123.19,0,5.6,333.2,445.41,10.46,2.67,12.27,6.64,0,9.74,0,2.72,1.09,63.37,2.21,95.35,0,0.61,16.63,0,27.52
 60-70,0,0,0,0,21.21,9.11,6.25,170.3,557.24,1.31,0.6,25.37,29.51,0,5.95,0,4.15,6.7,0,793.51,11.38,140.48,1.83,1.02,252.45,415.22,5.21,4.42,21.56,0,1.53,16.33,0,2.75,1.47,52.47,0,57.1,0,9.02,3.07,2.72,54.55
 72-82,0,0,7.44,0,9.61,10.49,429.78,229.66,303.9,3.86,0,44.51,189.61,0,0,3.18,19.09,4.55,1.56,1686.44,13.25,162.04,1.52,2.88,294.9,442.35,0,1.49,2.51,0,1.2,17.2,0,0,1.68,21.78,0,54.64,4.21,1.98,8.36,1.74,95.33
 84-94,0,0,1.26,0,25.61,29.49,1267.41,248.9,504.45,2.15,0.96,77.99,413.95,0,4.81,1.36,32.63,12.72,1.25,4275.01,9.35,148.02,2.67,4.75,296.71,464.81,0.9,7.64,10.19,0,1.66,39.65,0,0,22.71,34.19,0,33.57,7.08,0,13.25,2.47,12.35
 96-106,0,0,8.65,0,51.12,102.39,2009.22,469.74,771.27,18.95,17.7,124.78,934.9,0,11.81,27.19,42.29,8.81,5.56,5856.4,8.41,248.48,11.83,15.45,361.89,1483.82,9.91,10.19,20.83,0,0,104.07,0,0,4.81,35.84,0,36.81,9.21,14.76,35.76,3.37,44.41
108-118,0,0,4.2,0.74,81.75,32.58,5511.2,417.11,645.56,2.69,27.25,91.95,1828.88,0,5.19,14.38,70.19,16.34,5.2,11071.48,8.99,236.28,11.28,15.63,470.49,1077.68,5.65,10.8,16.74,0,12.21,75.72,0,0,20.31,27.55,0,19.93,10.4,0.54,25.71,4.33,39.45
120,2.37,0,11.22,0,76.08,27.31,1455.09,293.82,393.09,9.26,4.89,130.08,1297.69,0,3.84,0,44.73,18.36,1.69,5680.08,21.89,284.55,1.47,33.39,604.83,1172.51,5.74,2.86,53.55,0,18.96,41.86,0,1.12,16.18,16.31,0,7.54,0,0,31.52,33.76,24.43
