stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,255.96,8778.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,441.42,7904.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.57,9.37,0,0,87.34,0,73.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.3,277.47,0,232.48,0,0,0,1050.14,0,0,0,0,0,232.7,0,0,0,0,0,0,0,0,0,0,0,9246.52,367.99,0,0,1956.57,0,11.49,65.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,383.02,0,530.99,0,63.3,0,1168.86,0,0,0,0,0,246.03,0,0,0,0,0,5.32,0,0,0,0,0,11571.29,556.59,0,0,2408.3,0,18.49,34.93,4.19,381.65,0,17.81,29.82,0,0,0,0,0
 14-21,0,0,4.9,23.85,243.52,83.72,0,146.51,0,3.13,0,72.36,22.21,4.95,2.8,1.11,11.31,0.87,0.92,0,1.01,121.72,0,0,68.31,1699.18,95.14,17.51,16.1,53.68,0,87.17,7.56,74.65,24.77,0,96.79,806.58,0,0,24.19,0,0
 24-34,0,0,0.6,11.85,55.2,5.88,0,230.85,0,8.62,3.4,120.6,6.32,0,13.77,2.11,8.46,0,7.03,5.77,4.43,173.68,0.62,4.04,62.61,2914.37,18.35,55.1,21.69,0,1.14,153.53,0,0.93,13.65,0,13.53,890.59,0,0,102.6,0,8.32
 36-46,0,0,0.73,0,31.13,1.78,0,404.7,6.39,7.17,9.22,334.89,2.79,2.19,25.75,9.93,8.36,7.12,6.04,7.87,5.56,222.29,7.76,5.71,52.57,2499.6,34.03,39.12,14.24,0,0.97,190.6,0.81,0,4.98,0,0,889.4,0,0,65.41,0,0
 48-58,0,0,0.96,0,31.91,0,0,620.62,1.83,12.22,12.7,627.4,4.78,8.04,16.86,18.57,10.15,9.23,5.49,3.02,11.88,226.81,3.83,14.18,32.85,1369.71,4.36,13.33,24,0,0,147.71,0.98,0,5.61,1.19,0,617.33,0,0.42,69.96,0,40.15
 60-70,0,0,2.05,0,32.51,0,2.15,377.11,0,11.17,9.16,973.74,7.73,4.11,11.62,18.78,1.18,2.94,13.91,1.06,0,282.1,2.32,18.21,23.5,786.35,1.2,20.34,16.2,0,1.21,138.29,0,0,3.07,1.34,0,362.93,2.53,11.19,60.29,2.23,32.75
 72-82,0,0,2.25,0.56,40.49,19.06,0,258.41,1.22,10.72,5.46,1088.83,16.32,1.02,13.1,31.52,9.89,5.68,11.01,0.62,9.29,287.65,1.87,21.83,24.21,465.5,3.06,22.13,23.67,0,6.45,118.41,0,0,0.49,0.79,0,139.63,4.72,13.94,113.65,5.38,38.29
 84-94,0,0,12.09,0,71.25,8.81,8.54,255.5,0.79,12.94,3.04,757.02,22.97,10.9,7,25.1,16.65,11.62,5.9,12.25,0,220.47,5.04,40.1,14.54,372.53,8.97,18.12,30.92,0,1.61,251.19,0,0,5.02,0,0,136.89,13.18,2.6,71.51,5.46,18.57
 96-106,0,0,3.66,0,65.4,57.92,1.63,211.65,2.04,10.18,9.43,999.76,19.54,1.06,12.92,38.32,16.87,4.13,12.48,19.34,7.9,225.4,5.86,18.96,17.9,414.67,11.42,23.03,14.09,0,12.96,207.82,0,0,5.77,0,0,67.75,17.02,7.2,139.23,15.38,14.3
108-118,0.5,0,3.99,0,62.13,15.97,16.36,153.85,1.39,22.8,12.04,886.3,29.69,0,8.07,27.07,13.01,13.15,11.47,5.01,9.43,197.92,5.68,20.05,21.08,390.82,5.09,33.89,26.47,0,21.89,173.18,0,0,8.08,0,0,80.23,21.85,2.35,67.27,10.92,40.11
120,0,0,0,0,139.47,54.09,3.57,154.5,0,32.15,2.45,1085.11,23.6,0,0,28.4,8.54,32.47,4.72,22.57,0,154.32,1.47,26.82,15.53,486.97,27.41,7.8,27.38,0,37.13,103.89,0,0,6,0,0,93.36,17.86,1.32,72,20.94,37.72
